NACA 0012 AIRFOILS                              
 Alfa =  10.30000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06358
   0.99374  0.00214  0.05983
   0.98279  0.00365  0.05290
   0.96998  0.00540  0.04438
   0.95565  0.00732  0.03434
   0.94026  0.00934  0.02301
   0.92426  0.01141  0.01066
   0.90794  0.01348 -0.00253
   0.89145  0.01554 -0.01642
   0.87488  0.01756 -0.03095
   0.85827  0.01955 -0.04604
   0.84163  0.02150 -0.06166
   0.82498  0.02342 -0.07778
   0.80831  0.02531 -0.09438
   0.79164  0.02715 -0.11140
   0.77497  0.02896 -0.12894
   0.75829  0.03074 -0.14684
   0.74161  0.03247 -0.16517
   0.72493  0.03417 -0.18395
   0.70825  0.03583 -0.20311
   0.69157  0.03745 -0.22268
   0.67489  0.03904 -0.24270
   0.65822  0.04058 -0.26312
   0.64155  0.04208 -0.28398
   0.62490  0.04354 -0.30534
   0.60824  0.04495 -0.32713
   0.59160  0.04632 -0.34941
   0.57497  0.04764 -0.37228
   0.55835  0.04891 -0.39565
   0.54174  0.05012 -0.41963
   0.52515  0.05129 -0.44420
   0.50858  0.05239 -0.46950
   0.49203  0.05344 -0.49546
   0.47550  0.05442 -0.52218
   0.45899  0.05534 -0.54974
   0.44250  0.05618 -0.57813
   0.42604  0.05696 -0.60745
   0.40962  0.05766 -0.63777
   0.39322  0.05828 -0.66919
   0.37686  0.05881 -0.70178
   0.36055  0.05925 -0.73562
   0.34427  0.05960 -0.77081
   0.32805  0.05984 -0.80745
   0.31188  0.05999 -0.84573
   0.29576  0.06001 -0.88579
   0.27972  0.05992 -0.92782
   0.26374  0.05971 -0.97213
   0.24786  0.05936 -1.01877
   0.23206  0.05887 -1.06834
   0.21638  0.05822 -1.12133
   0.20082  0.05742 -1.17847
   0.18542  0.05645 -1.24101
   0.17020  0.05530 -1.31118
   0.15520  0.05397 -1.39263
   0.14048  0.05243 -1.49236
   0.12612  0.05070 -1.62246
   0.11223  0.04877 -1.80237
   0.09895  0.04665 -2.05934
   0.08645  0.04437 -2.41226
   0.07492  0.04198 -2.85014
   0.06448  0.03953 -3.12669
   0.05523  0.03707 -3.14668
   0.04714  0.03466 -3.16449
   0.04013  0.03232 -3.18170
   0.03407  0.03007 -3.19991
   0.02883  0.02790 -3.22099
   0.02429  0.02580 -3.24768
   0.02033  0.02378 -3.28398
   0.01687  0.02180 -3.33603
   0.01383  0.01987 -3.41325
   0.01117  0.01796 -3.52716
   0.00884  0.01607 -3.68168
   0.00681  0.01418 -3.87559
   0.00506  0.01228 -4.07553
   0.00358  0.01038 -4.23373
   0.00236  0.00847 -4.29906
   0.00140  0.00655 -4.23480
   0.00069  0.00463 -4.02006
   0.00024  0.00274 -3.65182
   0.00003  0.00090 -3.19030
   0.00003 -0.00090 -2.65814
   0.00024 -0.00274 -2.07736
   0.00069 -0.00463 -1.47912
   0.00140 -0.00655 -0.89944
   0.00236 -0.00847 -0.39127
   0.00358 -0.01038  0.02534
   0.00506 -0.01228  0.34939
   0.00681 -0.01418  0.59055
   0.00884 -0.01607  0.76077
   0.01117 -0.01796  0.87612
   0.01383 -0.01987  0.94774
   0.01687 -0.02180  0.98662
   0.02033 -0.02378  0.99980
   0.02429 -0.02580  0.99369
   0.02883 -0.02790  0.97232
   0.03407 -0.03007  0.93976
   0.04013 -0.03232  0.89779
   0.04714 -0.03466  0.84940
   0.05523 -0.03707  0.79615
   0.06448 -0.03953  0.74040
   0.07492 -0.04198  0.68399
   0.08645 -0.04437  0.62896
   0.09895 -0.04665  0.57680
   0.11223 -0.04877  0.52829
   0.12612 -0.05070  0.48406
   0.14048 -0.05243  0.44389
   0.15520 -0.05397  0.40779
   0.17020 -0.05530  0.37518
   0.18542 -0.05645  0.34592
   0.20082 -0.05742  0.31962
   0.21638 -0.05822  0.29586
   0.23206 -0.05887  0.27448
   0.24786 -0.05936  0.25498
   0.26374 -0.05971  0.23744
   0.27972 -0.05992  0.22151
   0.29577 -0.06001  0.20711
   0.31188 -0.05999  0.19382
   0.32805 -0.05984  0.18181
   0.34427 -0.05960  0.17088
   0.36055 -0.05925  0.16082
   0.37686 -0.05881  0.15167
   0.39322 -0.05827  0.14325
   0.40962 -0.05766  0.13552
   0.42604 -0.05696  0.12840
   0.44250 -0.05618  0.12186
   0.45899 -0.05534  0.11578
   0.47550 -0.05442  0.11025
   0.49203 -0.05344  0.10501
   0.50858 -0.05239  0.10020
   0.52515 -0.05129  0.09576
   0.54175 -0.05012  0.09163
   0.55835 -0.04891  0.08774
   0.57497 -0.04764  0.08420
   0.59160 -0.04632  0.08072
   0.60825 -0.04495  0.07764
   0.62490 -0.04354  0.07460
   0.64155 -0.04208  0.07184
   0.65822 -0.04058  0.06927
   0.67490 -0.03904  0.06680
   0.69157 -0.03745  0.06449
   0.70825 -0.03583  0.06235
   0.72493 -0.03417  0.06044
   0.74161 -0.03247  0.05856
   0.75829 -0.03074  0.05691
   0.77497 -0.02896  0.05538
   0.79165 -0.02715  0.05410
   0.80831 -0.02531  0.05292
   0.82498 -0.02342  0.05205
   0.84163 -0.02150  0.05133
   0.85827 -0.01955  0.05086
   0.87488 -0.01756  0.05079
   0.89145 -0.01554  0.05095
   0.90794 -0.01348  0.05164
   0.92426 -0.01141  0.05259
   0.94026 -0.00934  0.05407
   0.95565 -0.00732  0.05610
   0.96998 -0.00540  0.05859
   0.98279 -0.00365  0.06130
   0.99374 -0.00214  0.06419
   1.00000 -0.00126  0.06358
