NACA 0012 AIRFOILS                              
 Alfa =   3.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08483
   0.99374  0.00214  0.07857
   0.98279  0.00365  0.06525
   0.96998  0.00540  0.05066
   0.95565  0.00732  0.03525
   0.94026  0.00934  0.01946
   0.92426  0.01141  0.00379
   0.90794  0.01348 -0.01149
   0.89145  0.01554 -0.02739
   0.87488  0.01756 -0.04470
   0.85827  0.01955 -0.06434
   0.84163  0.02150 -0.08771
   0.82498  0.02342 -0.11633
   0.80831  0.02531 -0.15198
   0.79164  0.02715 -0.19625
   0.77497  0.02896 -0.25204
   0.75829  0.03074 -0.31098
   0.74161  0.03247 -0.34985
   0.72493  0.03417 -0.35422
   0.70825  0.03583 -0.35841
   0.69157  0.03745 -0.36251
   0.67489  0.03904 -0.36657
   0.65822  0.04058 -0.37067
   0.64155  0.04208 -0.37483
   0.62490  0.04354 -0.37910
   0.60824  0.04495 -0.38352
   0.59160  0.04632 -0.38815
   0.57497  0.04764 -0.39302
   0.55835  0.04891 -0.39819
   0.54174  0.05012 -0.40371
   0.52515  0.05129 -0.40965
   0.50858  0.05239 -0.41606
   0.49203  0.05344 -0.42302
   0.47550  0.05442 -0.43059
   0.45899  0.05534 -0.43887
   0.44250  0.05618 -0.44791
   0.42604  0.05696 -0.45780
   0.40962  0.05766 -0.46858
   0.39322  0.05828 -0.48027
   0.37686  0.05881 -0.49289
   0.36055  0.05925 -0.50652
   0.34427  0.05960 -0.52125
   0.32805  0.05984 -0.53713
   0.31188  0.05999 -0.55416
   0.29576  0.06001 -0.57233
   0.27972  0.05992 -0.59161
   0.26374  0.05971 -0.61196
   0.24786  0.05936 -0.63333
   0.23206  0.05887 -0.65573
   0.21638  0.05822 -0.67917
   0.20082  0.05742 -0.70364
   0.18542  0.05645 -0.72924
   0.17020  0.05530 -0.75605
   0.15520  0.05397 -0.78411
   0.14048  0.05243 -0.81358
   0.12612  0.05070 -0.84465
   0.11223  0.04877 -0.87735
   0.09895  0.04665 -0.91152
   0.08645  0.04437 -0.94704
   0.07492  0.04198 -0.98348
   0.06448  0.03953 -1.02001
   0.05523  0.03707 -1.05596
   0.04714  0.03466 -1.09054
   0.04013  0.03232 -1.12259
   0.03407  0.03007 -1.15142
   0.02883  0.02790 -1.17656
   0.02429  0.02580 -1.19627
   0.02033  0.02378 -1.20988
   0.01687  0.02180 -1.21482
   0.01383  0.01987 -1.20917
   0.01117  0.01796 -1.18923
   0.00884  0.01607 -1.15034
   0.00681  0.01418 -1.08787
   0.00506  0.01228 -0.99330
   0.00358  0.01038 -0.86374
   0.00236  0.00847 -0.68992
   0.00140  0.00655 -0.47307
   0.00069  0.00463 -0.22375
   0.00024  0.00274  0.04192
   0.00003  0.00090  0.29307
   0.00003 -0.00090  0.51745
   0.00024 -0.00274  0.70856
   0.00069 -0.00463  0.85687
   0.00140 -0.00655  0.95311
   0.00236 -0.00847  0.99555
   0.00358 -0.01038  0.99471
   0.00506 -0.01228  0.96205
   0.00681 -0.01418  0.90837
   0.00884 -0.01607  0.84213
   0.01117 -0.01796  0.77079
   0.01383 -0.01987  0.69662
   0.01687 -0.02180  0.62344
   0.02033 -0.02378  0.55212
   0.02429 -0.02580  0.48308
   0.02883 -0.02790  0.41723
   0.03407 -0.03007  0.35466
   0.04013 -0.03232  0.29567
   0.04714 -0.03466  0.24005
   0.05523 -0.03707  0.18833
   0.06448 -0.03953  0.14093
   0.07492 -0.04198  0.09833
   0.08645 -0.04437  0.06080
   0.09895 -0.04665  0.02840
   0.11223 -0.04877  0.00087
   0.12612 -0.05070 -0.02209
   0.14048 -0.05243 -0.04126
   0.15520 -0.05397 -0.05690
   0.17020 -0.05530 -0.06980
   0.18542 -0.05645 -0.08011
   0.20082 -0.05742 -0.08826
   0.21638 -0.05822 -0.09474
   0.23206 -0.05887 -0.09956
   0.24786 -0.05936 -0.10319
   0.26374 -0.05971 -0.10559
   0.27972 -0.05992 -0.10694
   0.29577 -0.06001 -0.10743
   0.31188 -0.05999 -0.10723
   0.32805 -0.05984 -0.10633
   0.34427 -0.05960 -0.10479
   0.36055 -0.05925 -0.10281
   0.37686 -0.05881 -0.10032
   0.39322 -0.05827 -0.09744
   0.40962 -0.05766 -0.09422
   0.42604 -0.05696 -0.09066
   0.44250 -0.05618 -0.08683
   0.45899 -0.05534 -0.08274
   0.47550 -0.05442 -0.07839
   0.49203 -0.05344 -0.07386
   0.50858 -0.05239 -0.06911
   0.52515 -0.05129 -0.06416
   0.54175 -0.05012 -0.05904
   0.55835 -0.04891 -0.05376
   0.57497 -0.04764 -0.04827
   0.59160 -0.04632 -0.04268
   0.60825 -0.04495 -0.03687
   0.62490 -0.04354 -0.03096
   0.64155 -0.04208 -0.02486
   0.65822 -0.04058 -0.01861
   0.67490 -0.03904 -0.01224
   0.69157 -0.03745 -0.00574
   0.70825 -0.03583  0.00086
   0.72493 -0.03417  0.00755
