NACA 0012 AIRFOILS                              
 Alfa =  -6.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10808
   0.99374  0.00214  0.10634
   0.98279  0.00365  0.10307
   0.96998  0.00540  0.09899
   0.95565  0.00732  0.09414
   0.94026  0.00934  0.08867
   0.92426  0.01141  0.08284
   0.90794  0.01348  0.07686
   0.89145  0.01554  0.07091
   0.87488  0.01756  0.06509
   0.85827  0.01955  0.05951
   0.84163  0.02150  0.05418
   0.82498  0.02342  0.04917
   0.80831  0.02531  0.04444
   0.79164  0.02715  0.04004
   0.77497  0.02896  0.03591
   0.75829  0.03074  0.03207
   0.74161  0.03247  0.02852
   0.72493  0.03417  0.02520
   0.70825  0.03583  0.02210
   0.69157  0.03745  0.01925
   0.67489  0.03904  0.01658
   0.65822  0.04058  0.01416
   0.64155  0.04208  0.01190
   0.62490  0.04354  0.00984
   0.60824  0.04495  0.00796
   0.59160  0.04632  0.00633
   0.57497  0.04764  0.00483
   0.55835  0.04891  0.00353
   0.54174  0.05012  0.00249
   0.52515  0.05129  0.00167
   0.50858  0.05239  0.00107
   0.49203  0.05344  0.00079
   0.47550  0.05442  0.00069
   0.45899  0.05534  0.00104
   0.44250  0.05618  0.00164
   0.42604  0.05696  0.00267
   0.40962  0.05766  0.00414
   0.39322  0.05828  0.00602
   0.37686  0.05881  0.00848
   0.36055  0.05925  0.01152
   0.34427  0.05960  0.01522
   0.32805  0.05984  0.01969
   0.31188  0.05999  0.02497
   0.29576  0.06001  0.03121
   0.27972  0.05992  0.03850
   0.26374  0.05971  0.04696
   0.24786  0.05936  0.05691
   0.23206  0.05887  0.06831
   0.21638  0.05822  0.08145
   0.20082  0.05742  0.09672
   0.18542  0.05645  0.11428
   0.17020  0.05530  0.13446
   0.15520  0.05397  0.15785
   0.14048  0.05243  0.18482
   0.12612  0.05070  0.21573
   0.11223  0.04877  0.25118
   0.09895  0.04665  0.29164
   0.08645  0.04437  0.33725
   0.07492  0.04198  0.38780
   0.06448  0.03953  0.44266
   0.05523  0.03707  0.50101
   0.04714  0.03466  0.56151
   0.04013  0.03232  0.62329
   0.03407  0.03007  0.68546
   0.02883  0.02790  0.74668
   0.02429  0.02580  0.80605
   0.02033  0.02378  0.86229
   0.01687  0.02180  0.91305
   0.01383  0.01987  0.95589
   0.01117  0.01796  0.98662
   0.00884  0.01607  0.99993
   0.00681  0.01418  0.98748
   0.00506  0.01228  0.94018
   0.00358  0.01038  0.84449
   0.00236  0.00847  0.69088
   0.00140  0.00655  0.46694
   0.00069  0.00463  0.17633
   0.00024  0.00274 -0.16326
   0.00003  0.00090 -0.52987
   0.00003 -0.00090 -0.90418
   0.00024 -0.00274 -1.27627
   0.00069 -0.00463 -1.62495
   0.00140 -0.00655 -1.91131
   0.00236 -0.00847 -2.12007
   0.00358 -0.01038 -2.25300
   0.00506 -0.01228 -2.31801
   0.00681 -0.01418 -2.33539
   0.00884 -0.01607 -2.31483
   0.01117 -0.01796 -2.26971
   0.01383 -0.01987 -2.20661
   0.01687 -0.02180 -2.13296
   0.02033 -0.02378 -2.05220
   0.02429 -0.02580 -1.96748
   0.02883 -0.02790 -1.88048
   0.03407 -0.03007 -1.79312
   0.04013 -0.03232 -1.70689
   0.04714 -0.03466 -1.62355
   0.05523 -0.03707 -1.54508
   0.06448 -0.03953 -1.47325
   0.07492 -0.04198 -1.40918
   0.08645 -0.04437 -1.35415
   0.09895 -0.04665 -1.30842
   0.11223 -0.04877 -1.27098
   0.12612 -0.05070 -1.24035
   0.14048 -0.05243 -1.21500
   0.15520 -0.05397 -1.19368
   0.17020 -0.05530 -1.17535
   0.18542 -0.05645 -1.15925
   0.20082 -0.05742 -1.14477
   0.21638 -0.05822 -1.13144
   0.23206 -0.05887 -1.11884
   0.24786 -0.05936 -1.10664
   0.26374 -0.05971 -1.09448
   0.27972 -0.05992 -1.08192
   0.29577 -0.06001 -1.02470
   0.31188 -0.05999 -0.87517
   0.32805 -0.05984 -0.74053
   0.34427 -0.05960 -0.64626
   0.36055 -0.05925 -0.58338
   0.37686 -0.05881 -0.54142
   0.39322 -0.05827 -0.51233
   0.40962 -0.05766 -0.49055
   0.42604 -0.05696 -0.47256
   0.44250 -0.05618 -0.45633
   0.45899 -0.05534 -0.44091
   0.47550 -0.05442 -0.42565
   0.49203 -0.05344 -0.41041
   0.50858 -0.05239 -0.39506
   0.52515 -0.05129 -0.37953
   0.54175 -0.05012 -0.36391
   0.55835 -0.04891 -0.34823
   0.57497 -0.04764 -0.33238
   0.59160 -0.04632 -0.31686
   0.60825 -0.04495 -0.30126
   0.62490 -0.04354 -0.28592
   0.64155 -0.04208 -0.27051
   0.65822 -0.04058 -0.25529
   0.67490 -0.03904 -0.23964
   0.69157 -0.03745 -0.22392
   0.70825 -0.03583 -0.20813
   0.72493 -0.03417 -0.19234
   0.74161 -0.03247 -0.17649
   0.75829 -0.03074 -0.16051
   0.77497 -0.02896 -0.14441
   0.79165 -0.02715 -0.12808
   0.80831 -0.02531 -0.11146
   0.82498 -0.02342 -0.09458
   0.84163 -0.02150 -0.07745
   0.85827 -0.01955 -0.05988
   0.87488 -0.01756 -0.04191
   0.89145 -0.01554 -0.02364
   0.90794 -0.01348 -0.00489
   0.92426 -0.01141  0.01409
   0.94026 -0.00934  0.03322
   0.95565 -0.00732  0.05208
   0.96998 -0.00540  0.06999
   0.98279 -0.00365  0.08631
   0.99374 -0.00214  0.10052
   1.00000 -0.00126  0.10808
