NACA 0012 AIRFOILS                              
 Alfa =   7.83333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10031
   0.99374  0.00214  0.09389
   0.98279  0.00365  0.08205
   0.96998  0.00540  0.06812
   0.95565  0.00732  0.05247
   0.94026  0.00934  0.03563
   0.92426  0.01141  0.01814
   0.90794  0.01348  0.00033
   0.89145  0.01554 -0.01760
   0.87488  0.01756 -0.03559
   0.85827  0.01955 -0.05352
   0.84163  0.02150 -0.07143
   0.82498  0.02342 -0.08924
   0.80831  0.02531 -0.10703
   0.79164  0.02715 -0.12468
   0.77497  0.02896 -0.14244
   0.75829  0.03074 -0.16010
   0.74161  0.03247 -0.17774
   0.72493  0.03417 -0.19548
   0.70825  0.03583 -0.21324
   0.69157  0.03745 -0.23104
   0.67489  0.03904 -0.24902
   0.65822  0.04058 -0.26708
   0.64155  0.04208 -0.28529
   0.62490  0.04354 -0.30375
   0.60824  0.04495 -0.32235
   0.59160  0.04632 -0.34117
   0.57497  0.04764 -0.36035
   0.55835  0.04891 -0.37973
   0.54174  0.05012 -0.39945
   0.52515  0.05129 -0.41947
   0.50858  0.05239 -0.43989
   0.49203  0.05344 -0.46066
   0.47550  0.05442 -0.48182
   0.45899  0.05534 -0.50341
   0.44250  0.05618 -0.52543
   0.42604  0.05696 -0.54792
   0.40962  0.05766 -0.57087
   0.39322  0.05828 -0.59444
   0.37686  0.05881 -0.61866
   0.36055  0.05925 -0.64367
   0.34427  0.05960 -0.66976
   0.32805  0.05984 -0.69707
   0.31188  0.05999 -0.72521
   0.29576  0.06001 -0.75596
   0.27972  0.05992 -0.79112
   0.26374  0.05971 -0.83390
   0.24786  0.05936 -0.88948
   0.23206  0.05887 -0.96654
   0.21638  0.05822 -1.07857
   0.20082  0.05742 -1.24951
   0.18542  0.05645 -1.47176
   0.17020  0.05530 -1.76429
   0.15520  0.05397 -1.79471
   0.14048  0.05243 -1.81026
   0.12612  0.05070 -1.82552
   0.11223  0.04877 -1.84118
   0.09895  0.04665 -1.85787
   0.08645  0.04437 -1.87630
   0.07492  0.04198 -1.89735
   0.06448  0.03953 -1.92212
   0.05523  0.03707 -1.95197
   0.04714  0.03466 -1.98862
   0.04013  0.03232 -2.03421
   0.03407  0.03007 -2.09141
   0.02883  0.02790 -2.16281
   0.02429  0.02580 -2.24948
   0.02033  0.02378 -2.35027
   0.01687  0.02180 -2.46481
   0.01383  0.01987 -2.58843
   0.01117  0.01796 -2.71333
   0.00884  0.01607 -2.82927
   0.00681  0.01418 -2.92491
   0.00506  0.01228 -2.98357
   0.00358  0.01038 -2.98952
   0.00236  0.00847 -2.91804
   0.00140  0.00655 -2.75118
   0.00069  0.00463 -2.48276
   0.00024  0.00274 -2.11972
   0.00003  0.00090 -1.71009
   0.00003 -0.00090 -1.27230
   0.00024 -0.00274 -0.82233
   0.00069 -0.00463 -0.38366
   0.00140 -0.00655  0.01576
   0.00236 -0.00847  0.34445
   0.00358 -0.01038  0.59600
   0.00506 -0.01228  0.77507
   0.00681 -0.01418  0.89249
   0.00884 -0.01607  0.96188
   0.01117 -0.01796  0.99395
   0.01383 -0.01987  0.99916
   0.01687 -0.02180  0.98421
   0.02033 -0.02378  0.95524
   0.02429 -0.02580  0.91522
   0.02883 -0.02790  0.86800
   0.03407 -0.03007  0.81510
   0.04013 -0.03232  0.75849
   0.04714 -0.03466  0.69953
   0.05523 -0.03707  0.63967
   0.06448 -0.03953  0.58035
   0.07492 -0.04198  0.52310
   0.08645 -0.04437  0.46913
   0.09895 -0.04665  0.41953
   0.11223 -0.04877  0.37459
   0.12612 -0.05070  0.33456
   0.14048 -0.05243  0.29897
   0.15520 -0.05397  0.26757
   0.17020 -0.05530  0.23976
   0.18542 -0.05645  0.21525
   0.20082 -0.05742  0.19362
   0.21638 -0.05822  0.17445
   0.23206 -0.05887  0.15751
   0.24786 -0.05936  0.14239
   0.26374 -0.05971  0.12905
   0.27972 -0.05992  0.11722
   0.29577 -0.06001  0.10676
   0.31188 -0.05999  0.09736
   0.32805 -0.05984  0.08908
   0.34427 -0.05960  0.08176
   0.36055 -0.05925  0.07524
   0.37686 -0.05881  0.06952
   0.39322 -0.05827  0.06445
   0.40962 -0.05766  0.05998
   0.42604 -0.05696  0.05606
   0.44250 -0.05618  0.05261
   0.45899 -0.05534  0.04961
   0.47550 -0.05442  0.04706
   0.49203 -0.05344  0.04479
   0.50858 -0.05239  0.04288
   0.52515 -0.05129  0.04129
   0.54175 -0.05012  0.03999
   0.55835 -0.04891  0.03891
   0.57497 -0.04764  0.03812
   0.59160 -0.04632  0.03747
   0.60825 -0.04495  0.03711
   0.62490 -0.04354  0.03687
   0.64155 -0.04208  0.03688
   0.65822 -0.04058  0.03708
   0.67490 -0.03904  0.03743
   0.69157 -0.03745  0.03798
   0.70825 -0.03583  0.03872
   0.72493 -0.03417  0.03972
   0.74161 -0.03247  0.04086
   0.75829 -0.03074  0.04226
   0.77497 -0.02896  0.04389
   0.79165 -0.02715  0.04580
   0.80831 -0.02531  0.04800
   0.82498 -0.02342  0.05051
   0.84163 -0.02150  0.05335
   0.85827 -0.01955  0.05655
   0.87488 -0.01756  0.06020
   0.89145 -0.01554  0.06422
   0.90794 -0.01348  0.06871
   0.92426 -0.01141  0.07355
   0.94026 -0.00934  0.07872
   0.95565 -0.00732  0.08408
   0.96998 -0.00540  0.08934
   0.98279 -0.00365  0.09417
   0.99374 -0.00214  0.09837
   1.00000 -0.00126  0.10031
