NACA 0012 AIRFOILS                              
 Alfa =  -6.60000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12310
   0.99374  0.00214  0.12167
   0.98279  0.00365  0.11899
   0.96998  0.00540  0.11558
   0.95565  0.00732  0.11126
   0.94026  0.00934  0.10590
   0.92426  0.01141  0.09971
   0.90794  0.01348  0.09303
   0.89145  0.01554  0.08623
   0.87488  0.01756  0.07961
   0.85827  0.01955  0.07337
   0.84163  0.02150  0.06756
   0.82498  0.02342  0.06228
   0.80831  0.02531  0.05744
   0.79164  0.02715  0.05311
   0.77497  0.02896  0.04915
   0.75829  0.03074  0.04557
   0.74161  0.03247  0.04238
   0.72493  0.03417  0.03945
   0.70825  0.03583  0.03679
   0.69157  0.03745  0.03444
   0.67489  0.03904  0.03226
   0.65822  0.04058  0.03038
   0.64155  0.04208  0.02866
   0.62490  0.04354  0.02716
   0.60824  0.04495  0.02584
   0.59160  0.04632  0.02483
   0.57497  0.04764  0.02390
   0.55835  0.04891  0.02320
   0.54174  0.05012  0.02281
   0.52515  0.05129  0.02263
   0.50858  0.05239  0.02267
   0.49203  0.05344  0.02308
   0.47550  0.05442  0.02364
   0.45899  0.05534  0.02474
   0.44250  0.05618  0.02605
   0.42604  0.05696  0.02786
   0.40962  0.05766  0.03015
   0.39322  0.05828  0.03283
   0.37686  0.05881  0.03613
   0.36055  0.05925  0.04009
   0.34427  0.05960  0.04473
   0.32805  0.05984  0.05018
   0.31188  0.05999  0.05650
   0.29576  0.06001  0.06383
   0.27972  0.05992  0.07226
   0.26374  0.05971  0.08187
   0.24786  0.05936  0.09318
   0.23206  0.05887  0.10588
   0.21638  0.05822  0.12044
   0.20082  0.05742  0.13724
   0.18542  0.05645  0.15643
   0.17020  0.05530  0.17827
   0.15520  0.05397  0.20343
   0.14048  0.05243  0.23236
   0.12612  0.05070  0.26519
   0.11223  0.04877  0.30274
   0.09895  0.04665  0.34520
   0.08645  0.04437  0.39283
   0.07492  0.04198  0.44523
   0.06448  0.03953  0.50161
   0.05523  0.03707  0.56104
   0.04714  0.03466  0.62206
   0.04013  0.03232  0.68351
   0.03407  0.03007  0.74446
   0.02883  0.02790  0.80290
   0.02429  0.02580  0.85865
   0.02033  0.02378  0.90872
   0.01687  0.02180  0.95152
   0.01383  0.01987  0.98307
   0.01117  0.01796  0.99921
   0.00884  0.01607  0.99272
   0.00681  0.01418  0.95522
   0.00506  0.01228  0.87395
   0.00358  0.01038  0.73848
   0.00236  0.00847  0.53370
   0.00140  0.00655  0.25218
   0.00069  0.00463 -0.10215
   0.00024  0.00274 -0.50352
   0.00003  0.00090 -0.92836
   0.00003 -0.00090 -1.35331
   0.00024 -0.00274 -1.76790
   0.00069 -0.00463 -2.14806
   0.00140 -0.00655 -2.44622
   0.00236 -0.00847 -2.65106
   0.00358 -0.01038 -2.76835
   0.00506 -0.01228 -2.80710
   0.00681 -0.01418 -2.79620
   0.00884 -0.01607 -2.74409
   0.01117 -0.01796 -2.66841
   0.01383 -0.01987 -2.57515
   0.01687 -0.02180 -2.47359
   0.02033 -0.02378 -2.36757
   0.02429 -0.02580 -2.26119
   0.02883 -0.02790 -2.15726
   0.03407 -0.03007 -2.05941
   0.04013 -0.03232 -1.96998
   0.04714 -0.03466 -1.88990
   0.05523 -0.03707 -1.82047
   0.06448 -0.03953 -1.76162
   0.07492 -0.04198 -1.71146
   0.08645 -0.04437 -1.66722
   0.09895 -0.04665 -1.62571
   0.11223 -0.04877 -1.58306
   0.12612 -0.05070 -1.28678
   0.14048 -0.05243 -1.11752
   0.15520 -0.05397 -1.06075
   0.17020 -0.05530 -1.02762
   0.18542 -0.05645 -0.99469
   0.20082 -0.05742 -0.95972
   0.21638 -0.05822 -0.92475
   0.23206 -0.05887 -0.89081
   0.24786 -0.05936 -0.85793
   0.26374 -0.05971 -0.82515
   0.27972 -0.05992 -0.79366
   0.29577 -0.06001 -0.76333
   0.31188 -0.05999 -0.73433
   0.32805 -0.05984 -0.70610
   0.34427 -0.05960 -0.67881
   0.36055 -0.05925 -0.65256
   0.37686 -0.05881 -0.62692
   0.39322 -0.05827 -0.60218
   0.40962 -0.05766 -0.57822
   0.42604 -0.05696 -0.55494
   0.44250 -0.05618 -0.53218
   0.45899 -0.05534 -0.51018
   0.47550 -0.05442 -0.48866
   0.49203 -0.05344 -0.46771
   0.50858 -0.05239 -0.44724
   0.52515 -0.05129 -0.42715
   0.54175 -0.05012 -0.40755
   0.55835 -0.04891 -0.38837
   0.57497 -0.04764 -0.36932
   0.59160 -0.04632 -0.35091
   0.60825 -0.04495 -0.33250
   0.62490 -0.04354 -0.31456
   0.64155 -0.04208 -0.29661
   0.65822 -0.04058 -0.27892
   0.67490 -0.03904 -0.26135
   0.69157 -0.03745 -0.24393
   0.70825 -0.03583 -0.22641
   0.72493 -0.03417 -0.20893
   0.74161 -0.03247 -0.19140
   0.75829 -0.03074 -0.17375
   0.77497 -0.02896 -0.15599
   0.79165 -0.02715 -0.13794
   0.80831 -0.02531 -0.11956
   0.82498 -0.02342 -0.10086
   0.84163 -0.02150 -0.08188
   0.85827 -0.01955 -0.06234
   0.87488 -0.01756 -0.04229
   0.89145 -0.01554 -0.02189
   0.90794 -0.01348 -0.00091
   0.92426 -0.01141  0.02034
   0.94026 -0.00934  0.04169
   0.95565 -0.00732  0.06265
   0.96998 -0.00540  0.08232
   0.98279 -0.00365  0.10002
   0.99374 -0.00214  0.11517
   1.00000 -0.00126  0.12310
