NACA 0012 AIRFOILS                              
 Alfa =   1.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16467
   0.99374  0.00214  0.15343
   0.98279  0.00365  0.13040
   0.96998  0.00540  0.10793
   0.95565  0.00732  0.08667
   0.94026  0.00934  0.06683
   0.92426  0.01141  0.04918
   0.90794  0.01348  0.03333
   0.89145  0.01554  0.01878
   0.87488  0.01756  0.00442
   0.85827  0.01955 -0.01120
   0.84163  0.02150 -0.03065
   0.82498  0.02342 -0.05675
   0.80831  0.02531 -0.09190
   0.79164  0.02715 -0.13357
   0.77497  0.02896 -0.16907
   0.75829  0.03074 -0.17436
   0.74161  0.03247 -0.17976
   0.72493  0.03417 -0.18527
   0.70825  0.03583 -0.19095
   0.69157  0.03745 -0.19681
   0.67489  0.03904 -0.20290
   0.65822  0.04058 -0.20925
   0.64155  0.04208 -0.21589
   0.62490  0.04354 -0.22286
   0.60824  0.04495 -0.23018
   0.59160  0.04632 -0.23789
   0.57497  0.04764 -0.24602
   0.55835  0.04891 -0.25458
   0.54174  0.05012 -0.26357
   0.52515  0.05129 -0.27299
   0.50858  0.05239 -0.28285
   0.49203  0.05344 -0.29308
   0.47550  0.05442 -0.30371
   0.45899  0.05534 -0.31465
   0.44250  0.05618 -0.32595
   0.42604  0.05696 -0.33751
   0.40962  0.05766 -0.34934
   0.39322  0.05828 -0.36146
   0.37686  0.05881 -0.37378
   0.36055  0.05925 -0.38632
   0.34427  0.05960 -0.39903
   0.32805  0.05984 -0.41191
   0.31188  0.05999 -0.42497
   0.29576  0.06001 -0.43817
   0.27972  0.05992 -0.45151
   0.26374  0.05971 -0.46506
   0.24786  0.05936 -0.47850
   0.23206  0.05887 -0.49215
   0.21638  0.05822 -0.50589
   0.20082  0.05742 -0.51963
   0.18542  0.05645 -0.53332
   0.17020  0.05530 -0.54706
   0.15520  0.05397 -0.56056
   0.14048  0.05243 -0.57384
   0.12612  0.05070 -0.58682
   0.11223  0.04877 -0.59939
   0.09895  0.04665 -0.61110
   0.08645  0.04437 -0.62140
   0.07492  0.04198 -0.63010
   0.06448  0.03953 -0.63644
   0.05523  0.03707 -0.64015
   0.04714  0.03466 -0.64015
   0.04013  0.03232 -0.63654
   0.03407  0.03007 -0.62816
   0.02883  0.02790 -0.61461
   0.02429  0.02580 -0.59455
   0.02033  0.02378 -0.56749
   0.01687  0.02180 -0.53183
   0.01383  0.01987 -0.48390
   0.01117  0.01796 -0.42299
   0.00884  0.01607 -0.34488
   0.00681  0.01418 -0.24971
   0.00506  0.01228 -0.12950
   0.00358  0.01038  0.01185
   0.00236  0.00847  0.17632
   0.00140  0.00655  0.35882
   0.00069  0.00463  0.54123
   0.00024  0.00274  0.71094
   0.00003  0.00090  0.84493
   0.00003 -0.00090  0.93961
   0.00024 -0.00274  0.99134
   0.00069 -0.00463  0.99651
   0.00140 -0.00655  0.95753
   0.00236 -0.00847  0.88450
   0.00358 -0.01038  0.79081
   0.00506 -0.01228  0.68993
   0.00681 -0.01418  0.58459
   0.00884 -0.01607  0.48634
   0.01117 -0.01796  0.39391
   0.01383 -0.01987  0.30984
   0.01687 -0.02180  0.23295
   0.02033 -0.02378  0.16486
   0.02429 -0.02580  0.10135
   0.02883 -0.02790  0.04577
   0.03407 -0.03007 -0.00473
   0.04013 -0.03232 -0.05014
   0.04714 -0.03466 -0.09035
   0.05523 -0.03707 -0.12608
   0.06448 -0.03953 -0.15718
   0.07492 -0.04198 -0.18359
   0.08645 -0.04437 -0.20543
   0.09895 -0.04665 -0.22284
   0.11223 -0.04877 -0.23668
   0.12612 -0.05070 -0.24682
   0.14048 -0.05243 -0.25435
   0.15520 -0.05397 -0.25938
   0.17020 -0.05530 -0.26255
   0.18542 -0.05645 -0.26387
   0.20082 -0.05742 -0.26379
   0.21638 -0.05822 -0.26256
   0.23206 -0.05887 -0.26038
   0.24786 -0.05936 -0.25743
   0.26374 -0.05971 -0.25365
   0.27972 -0.05992 -0.24921
   0.29577 -0.06001 -0.24429
   0.31188 -0.05999 -0.23904
   0.32805 -0.05984 -0.23333
   0.34427 -0.05960 -0.22724
   0.36055 -0.05925 -0.22097
