NACA 0012 AIRFOILS                              
 Alfa =  -4.40000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10365
   0.99374  0.00214  0.10323
   0.98279  0.00365  0.10258
   0.96998  0.00540  0.10164
   0.95565  0.00732  0.10032
   0.94026  0.00934  0.09853
   0.92426  0.01141  0.09615
   0.90794  0.01348  0.09312
   0.89145  0.01554  0.08940
   0.87488  0.01756  0.08502
   0.85827  0.01955  0.08013
   0.84163  0.02150  0.07456
   0.82498  0.02342  0.06832
   0.80831  0.02531  0.06156
   0.79164  0.02715  0.05456
   0.77497  0.02896  0.04750
   0.75829  0.03074  0.04057
   0.74161  0.03247  0.03391
   0.72493  0.03417  0.02751
   0.70825  0.03583  0.02144
   0.69157  0.03745  0.01572
   0.67489  0.03904  0.01026
   0.65822  0.04058  0.00516
   0.64155  0.04208  0.00029
   0.62490  0.04354 -0.00432
   0.60824  0.04495 -0.00869
   0.59160  0.04632 -0.01275
   0.57497  0.04764 -0.01670
   0.55835  0.04891 -0.02042
   0.54174  0.05012 -0.02387
   0.52515  0.05129 -0.02709
   0.50858  0.05239 -0.03015
   0.49203  0.05344 -0.03287
   0.47550  0.05442 -0.03549
   0.45899  0.05534 -0.03764
   0.44250  0.05618 -0.03963
   0.42604  0.05696 -0.04123
   0.40962  0.05766 -0.04243
   0.39322  0.05828 -0.04335
   0.37686  0.05881 -0.04372
   0.36055  0.05925 -0.04362
   0.34427  0.05960 -0.04294
   0.32805  0.05984 -0.04159
   0.31188  0.05999 -0.03957
   0.29576  0.06001 -0.03668
   0.27972  0.05992 -0.03290
   0.26374  0.05971 -0.02817
   0.24786  0.05936 -0.02193
   0.23206  0.05887 -0.01458
   0.21638  0.05822 -0.00564
   0.20082  0.05742  0.00525
   0.18542  0.05645  0.01818
   0.17020  0.05530  0.03339
   0.15520  0.05397  0.05171
   0.14048  0.05243  0.07335
   0.12612  0.05070  0.09847
   0.11223  0.04877  0.12809
   0.09895  0.04665  0.16264
   0.08645  0.04437  0.20232
   0.07492  0.04198  0.24728
   0.06448  0.03953  0.29712
   0.05523  0.03707  0.35126
   0.04714  0.03466  0.40892
   0.04013  0.03232  0.46955
   0.03407  0.03007  0.53245
   0.02883  0.02790  0.59659
   0.02429  0.02580  0.66240
   0.02033  0.02378  0.72782
   0.01687  0.02180  0.79270
   0.01383  0.01987  0.85468
   0.01117  0.01796  0.91180
   0.00884  0.01607  0.95902
   0.00681  0.01418  0.99122
   0.00506  0.01228  0.99918
   0.00358  0.01038  0.97272
   0.00236  0.00847  0.89917
   0.00140  0.00655  0.76666
   0.00069  0.00463  0.57075
   0.00024  0.00274  0.32204
   0.00003  0.00090  0.03460
   0.00003 -0.00090 -0.27542
   0.00024 -0.00274 -0.60230
   0.00069 -0.00463 -0.92534
   0.00140 -0.00655 -1.20501
   0.00236 -0.00847 -1.42975
   0.00358 -0.01038 -1.59253
   0.00506 -0.01228 -1.69473
   0.00681 -0.01418 -1.75605
   0.00884 -0.01607 -1.77987
   0.01117 -0.01796 -1.77912
   0.01383 -0.01987 -1.75782
   0.01687 -0.02180 -1.72518
   0.02033 -0.02378 -1.68244
   0.02429 -0.02580 -1.63402
   0.02883 -0.02790 -1.58045
   0.03407 -0.03007 -1.52402
   0.04013 -0.03232 -1.46509
   0.04714 -0.03466 -1.40526
   0.05523 -0.03707 -1.34477
   0.06448 -0.03953 -1.28509
   0.07492 -0.04198 -1.22694
   0.08645 -0.04437 -1.17130
   0.09895 -0.04665 -1.11891
   0.11223 -0.04877 -1.07021
   0.12612 -0.05070 -1.02513
   0.14048 -0.05243 -0.98372
   0.15520 -0.05397 -0.94562
   0.17020 -0.05530 -0.91063
   0.18542 -0.05645 -0.87845
   0.20082 -0.05742 -0.84886
   0.21638 -0.05822 -0.82165
   0.23206 -0.05887 -0.79661
   0.24786 -0.05936 -0.77352
   0.26374 -0.05971 -0.75218
   0.27972 -0.05992 -0.73236
   0.29577 -0.06001 -0.71388
   0.31188 -0.05999 -0.69662
   0.32805 -0.05984 -0.68057
   0.34427 -0.05960 -0.66630
   0.36055 -0.05925 -0.60310
   0.37686 -0.05881 -0.54536
   0.39322 -0.05827 -0.50621
   0.40962 -0.05766 -0.48136
   0.42604 -0.05696 -0.46325
   0.44250 -0.05618 -0.44731
   0.45899 -0.05534 -0.43263
   0.47550 -0.05442 -0.41767
   0.49203 -0.05344 -0.40315
   0.50858 -0.05239 -0.38859
   0.52515 -0.05129 -0.37404
   0.54175 -0.05012 -0.35956
   0.55835 -0.04891 -0.34523
   0.57497 -0.04764 -0.33066
   0.59160 -0.04632 -0.31662
   0.60825 -0.04495 -0.30225
   0.62490 -0.04354 -0.28833
   0.64155 -0.04208 -0.27410
   0.65822 -0.04058 -0.26013
   0.67490 -0.03904 -0.24615
   0.69157 -0.03745 -0.23230
   0.70825 -0.03583 -0.21824
   0.72493 -0.03417 -0.20417
   0.74161 -0.03247 -0.19005
   0.75829 -0.03074 -0.17577
   0.77497 -0.02896 -0.16137
   0.79165 -0.02715 -0.14664
   0.80831 -0.02531 -0.13153
   0.82498 -0.02342 -0.11604
   0.84163 -0.02150 -0.10025
   0.85827 -0.01955 -0.08370
   0.87488 -0.01756 -0.06641
   0.89145 -0.01554 -0.04855
   0.90794 -0.01348 -0.02952
   0.92426 -0.01141 -0.00968
   0.94026 -0.00934  0.01122
   0.95565 -0.00732  0.03287
   0.96998 -0.00540  0.05442
   0.98279 -0.00365  0.07516
   0.99374 -0.00214  0.09435
   1.00000 -0.00126  0.10365
