NACA 0012 AIRFOILS                              
 Alfa =   3.20000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11746
   0.99374  0.00214  0.10757
   0.98279  0.00365  0.08628
   0.96998  0.00540  0.06426
   0.95565  0.00732  0.04216
   0.94026  0.00934  0.02055
   0.92426  0.01141  0.00023
   0.90794  0.01348 -0.01878
   0.89145  0.01554 -0.03654
   0.87488  0.01756 -0.05341
   0.85827  0.01955 -0.06916
   0.84163  0.02150 -0.08434
   0.82498  0.02342 -0.09866
   0.80831  0.02531 -0.11266
   0.79164  0.02715 -0.12583
   0.77497  0.02896 -0.13914
   0.75829  0.03074 -0.15182
   0.74161  0.03247 -0.16414
   0.72493  0.03417 -0.17650
   0.70825  0.03583 -0.18854
   0.69157  0.03745 -0.20024
   0.67489  0.03904 -0.21202
   0.65822  0.04058 -0.22341
   0.64155  0.04208 -0.23459
   0.62490  0.04354 -0.24570
   0.60824  0.04495 -0.25641
   0.59160  0.04632 -0.26668
   0.57497  0.04764 -0.27719
   0.55835  0.04891 -0.28809
   0.54174  0.05012 -0.30136
   0.52515  0.05129 -0.32076
   0.50858  0.05239 -0.35200
   0.49203  0.05344 -0.39642
   0.47550  0.05442 -0.44331
   0.45899  0.05534 -0.45159
   0.44250  0.05618 -0.46170
   0.42604  0.05696 -0.47277
   0.40962  0.05766 -0.48460
   0.39322  0.05828 -0.49718
   0.37686  0.05881 -0.51054
   0.36055  0.05925 -0.52471
   0.34427  0.05960 -0.53974
   0.32805  0.05984 -0.55566
   0.31188  0.05999 -0.57250
   0.29576  0.06001 -0.59027
   0.27972  0.05992 -0.60899
   0.26374  0.05971 -0.62866
   0.24786  0.05936 -0.64920
   0.23206  0.05887 -0.67076
   0.21638  0.05822 -0.69340
   0.20082  0.05742 -0.71704
   0.18542  0.05645 -0.74189
   0.17020  0.05530 -0.76804
   0.15520  0.05397 -0.79544
   0.14048  0.05243 -0.82437
   0.12612  0.05070 -0.85510
   0.11223  0.04877 -0.88757
   0.09895  0.04665 -0.92176
   0.08645  0.04437 -0.95753
   0.07492  0.04198 -0.99439
   0.06448  0.03953 -1.03169
   0.05523  0.03707 -1.06863
   0.04714  0.03466 -1.10467
   0.04013  0.03232 -1.13845
   0.03407  0.03007 -1.16948
   0.02883  0.02790 -1.19734
   0.02429  0.02580 -1.21976
   0.02033  0.02378 -1.23559
   0.01687  0.02180 -1.24448
   0.01383  0.01987 -1.24272
   0.01117  0.01796 -1.22611
   0.00884  0.01607 -1.19147
   0.00681  0.01418 -1.13129
   0.00506  0.01228 -1.03955
   0.00358  0.01038 -0.91141
   0.00236  0.00847 -0.73845
   0.00140  0.00655 -0.51724
   0.00069  0.00463 -0.26429
   0.00024  0.00274  0.00741
   0.00003  0.00090  0.26771
   0.00003 -0.00090  0.49690
   0.00024 -0.00274  0.69539
   0.00069 -0.00463  0.84875
   0.00140 -0.00655  0.94955
   0.00236 -0.00847  0.99465
   0.00358 -0.01038  0.99553
   0.00506 -0.01228  0.96343
   0.00681 -0.01418  0.91007
   0.00884 -0.01607  0.84390
   0.01117 -0.01796  0.77221
   0.01383 -0.01987  0.69750
   0.01687 -0.02180  0.62453
   0.02033 -0.02378  0.55271
   0.02429 -0.02580  0.48351
   0.02883 -0.02790  0.41751
   0.03407 -0.03007  0.35451
   0.04013 -0.03232  0.29513
   0.04714 -0.03466  0.23948
   0.05523 -0.03707  0.18754
   0.06448 -0.03953  0.13977
   0.07492 -0.04198  0.09696
   0.08645 -0.04437  0.05929
   0.09895 -0.04665  0.02655
   0.11223 -0.04877 -0.00118
   0.12612 -0.05070 -0.02430
   0.14048 -0.05243 -0.04376
   0.15520 -0.05397 -0.05952
   0.17020 -0.05530 -0.07273
   0.18542 -0.05645 -0.08320
   0.20082 -0.05742 -0.09158
   0.21638 -0.05822 -0.09824
   0.23206 -0.05887 -0.10320
   0.24786 -0.05936 -0.10697
   0.26374 -0.05971 -0.10954
   0.27972 -0.05992 -0.11102
   0.29577 -0.06001 -0.11166
   0.31188 -0.05999 -0.11164
   0.32805 -0.05984 -0.11084
   0.34427 -0.05960 -0.10946
   0.36055 -0.05925 -0.10761
   0.37686 -0.05881 -0.10520
   0.39322 -0.05827 -0.10251
   0.40962 -0.05766 -0.09936
   0.42604 -0.05696 -0.09597
   0.44250 -0.05618 -0.09222
   0.45899 -0.05534 -0.08832
   0.47550 -0.05442 -0.08403
   0.49203 -0.05344 -0.07968
   0.50858 -0.05239 -0.07502
   0.52515 -0.05129 -0.07019
   0.54175 -0.05012 -0.06514
   0.55835 -0.04891 -0.05994
   0.57497 -0.04764 -0.05447
   0.59160 -0.04632 -0.04893
   0.60825 -0.04495 -0.04305
   0.62490 -0.04354 -0.03707
   0.64155 -0.04208 -0.03077
   0.65822 -0.04058 -0.02424
   0.67490 -0.03904 -0.01749
   0.69157 -0.03745 -0.01050
   0.70825 -0.03583 -0.00327
