NACA 0012 AIRFOILS                              
 Alfa =  10.10000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09285
   0.99374  0.00214  0.08833
   0.98279  0.00365  0.07989
   0.96998  0.00540  0.06945
   0.95565  0.00732  0.05713
   0.94026  0.00934  0.04320
   0.92426  0.01141  0.02804
   0.90794  0.01348  0.01191
   0.89145  0.01554 -0.00496
   0.87488  0.01756 -0.02249
   0.85827  0.01955 -0.04052
   0.84163  0.02150 -0.05901
   0.82498  0.02342 -0.07787
   0.80831  0.02531 -0.09710
   0.79164  0.02715 -0.11654
   0.77497  0.02896 -0.13640
   0.75829  0.03074 -0.15642
   0.74161  0.03247 -0.17668
   0.72493  0.03417 -0.19726
   0.70825  0.03583 -0.21803
   0.69157  0.03745 -0.23905
   0.67489  0.03904 -0.26042
   0.65822  0.04058 -0.28201
   0.64155  0.04208 -0.30392
   0.62490  0.04354 -0.32628
   0.60824  0.04495 -0.34891
   0.59160  0.04632 -0.37195
   0.57497  0.04764 -0.39555
   0.55835  0.04891 -0.41954
   0.54174  0.05012 -0.44413
   0.52515  0.05129 -0.46924
   0.50858  0.05239 -0.49508
   0.49203  0.05344 -0.52153
   0.47550  0.05442 -0.54874
   0.45899  0.05534 -0.57680
   0.44250  0.05618 -0.60569
   0.42604  0.05696 -0.63550
   0.40962  0.05766 -0.66633
   0.39322  0.05828 -0.69832
   0.37686  0.05881 -0.73155
   0.36055  0.05925 -0.76605
   0.34427  0.05960 -0.80198
   0.32805  0.05984 -0.83943
   0.31188  0.05999 -0.87859
   0.29576  0.06001 -0.91966
   0.27972  0.05992 -0.96281
   0.26374  0.05971 -1.00838
   0.24786  0.05936 -1.05628
   0.23206  0.05887 -1.10713
   0.21638  0.05822 -1.16130
   0.20082  0.05742 -1.21894
   0.18542  0.05645 -1.28065
   0.17020  0.05530 -1.34705
   0.15520  0.05397 -1.41834
   0.14048  0.05243 -1.49511
   0.12612  0.05070 -1.57887
   0.11223  0.04877 -1.67180
   0.09895  0.04665 -1.78171
   0.08645  0.04437 -1.93275
   0.07492  0.04198 -2.18219
   0.06448  0.03953 -2.62487
   0.05523  0.03707 -3.24515
   0.04714  0.03466 -3.48826
   0.04013  0.03232 -3.51517
   0.03407  0.03007 -3.54000
   0.02883  0.02790 -3.56612
   0.02429  0.02580 -3.59724
   0.02033  0.02378 -3.63830
   0.01687  0.02180 -3.69676
   0.01383  0.01987 -3.78404
   0.01117  0.01796 -3.91289
   0.00884  0.01607 -4.08622
   0.00681  0.01418 -4.29862
   0.00506  0.01228 -4.50629
   0.00358  0.01038 -4.66305
   0.00236  0.00847 -4.71826
   0.00140  0.00655 -4.63512
   0.00069  0.00463 -4.39755
   0.00024  0.00274 -3.99562
   0.00003  0.00090 -3.49843
   0.00003 -0.00090 -2.92964
   0.00024 -0.00274 -2.30925
   0.00069 -0.00463 -1.67191
   0.00140 -0.00655 -1.05244
   0.00236 -0.00847 -0.51003
   0.00358 -0.01038 -0.06354
   0.00506 -0.01228  0.28418
   0.00681 -0.01418  0.54400
   0.00884 -0.01607  0.72878
   0.01117 -0.01796  0.85547
   0.01383 -0.01987  0.93548
   0.01687 -0.02180  0.98080
   0.02033 -0.02378  0.99879
   0.02429 -0.02580  0.99628
   0.02883 -0.02790  0.97763
   0.03407 -0.03007  0.94694
   0.04013 -0.03232  0.90631
   0.04714 -0.03466  0.85883
   0.05523 -0.03707  0.80611
   0.06448 -0.03953  0.75061
   0.07492 -0.04198  0.69427
   0.08645 -0.04437  0.63925
   0.09895 -0.04665  0.58693
   0.11223 -0.04877  0.53828
   0.12612 -0.05070  0.49390
   0.14048 -0.05243  0.45357
   0.15520 -0.05397  0.41733
   0.17020 -0.05530  0.38461
   0.18542 -0.05645  0.35522
   0.20082 -0.05742  0.32886
   0.21638 -0.05822  0.30504
   0.23206 -0.05887  0.28360
   0.24786 -0.05936  0.26409
   0.26374 -0.05971  0.24654
   0.27972 -0.05992  0.23062
   0.29577 -0.06001  0.21627
   0.31188 -0.05999  0.20299
   0.32805 -0.05984  0.19103
   0.34427 -0.05960  0.18018
   0.36055 -0.05925  0.17018
   0.37686 -0.05881  0.16112
   0.39322 -0.05827  0.15279
   0.40962 -0.05766  0.14515
   0.42604 -0.05696  0.13815
   0.44250 -0.05618  0.13173
   0.45899 -0.05534  0.12577
   0.47550 -0.05442  0.12039
   0.49203 -0.05344  0.11530
   0.50858 -0.05239  0.11063
   0.52515 -0.05129  0.10638
   0.54175 -0.05012  0.10241
   0.55835 -0.04891  0.09871
   0.57497 -0.04764  0.09538
   0.59160 -0.04632  0.09210
   0.60825 -0.04495  0.08924
   0.62490 -0.04354  0.08642
   0.64155 -0.04208  0.08394
   0.65822 -0.04058  0.08161
   0.67490 -0.03904  0.07943
   0.69157 -0.03745  0.07741
   0.70825 -0.03583  0.07557
   0.72493 -0.03417  0.07404
   0.74161 -0.03247  0.07249
   0.75829 -0.03074  0.07127
   0.77497 -0.02896  0.07012
   0.79165 -0.02715  0.06932
   0.80831 -0.02531  0.06864
   0.82498 -0.02342  0.06835
   0.84163 -0.02150  0.06824
   0.85827 -0.01955  0.06844
   0.87488 -0.01756  0.06915
   0.89145 -0.01554  0.07017
   0.90794 -0.01348  0.07186
   0.92426 -0.01141  0.07392
   0.94026 -0.00934  0.07666
   0.95565 -0.00732  0.08007
   0.96998 -0.00540  0.08405
   0.98279 -0.00365  0.08820
   0.99374 -0.00214  0.09243
   1.00000 -0.00126  0.09285
