NACA 0012 AIRFOILS                              
 Alfa =   3.25000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08926
   0.99374  0.00214  0.08251
   0.98279  0.00365  0.06832
   0.96998  0.00540  0.05295
   0.95565  0.00732  0.03691
   0.94026  0.00934  0.02072
   0.92426  0.01141  0.00493
   0.90794  0.01348 -0.00990
   0.89145  0.01554 -0.02405
   0.87488  0.01756 -0.03821
   0.85827  0.01955 -0.05278
   0.84163  0.02150 -0.06865
   0.82498  0.02342 -0.08677
   0.80831  0.02531 -0.10861
   0.79164  0.02715 -0.13577
   0.77497  0.02896 -0.17024
   0.75829  0.03074 -0.21382
   0.74161  0.03247 -0.26903
   0.72493  0.03417 -0.33163
   0.70825  0.03583 -0.37947
   0.69157  0.03745 -0.38427
   0.67489  0.03904 -0.38886
   0.65822  0.04058 -0.39334
   0.64155  0.04208 -0.39779
   0.62490  0.04354 -0.40225
   0.60824  0.04495 -0.40680
   0.59160  0.04632 -0.41147
   0.57497  0.04764 -0.41631
   0.55835  0.04891 -0.42137
   0.54174  0.05012 -0.42671
   0.52515  0.05129 -0.43240
   0.50858  0.05239 -0.43848
   0.49203  0.05344 -0.44503
   0.47550  0.05442 -0.45213
   0.45899  0.05534 -0.45986
   0.44250  0.05618 -0.46830
   0.42604  0.05696 -0.47753
   0.40962  0.05766 -0.48765
   0.39322  0.05828 -0.49873
   0.37686  0.05881 -0.51083
   0.36055  0.05925 -0.52393
   0.34427  0.05960 -0.53811
   0.32805  0.05984 -0.55348
   0.31188  0.05999 -0.57012
   0.29576  0.06001 -0.58807
   0.27972  0.05992 -0.60731
   0.26374  0.05971 -0.62785
   0.24786  0.05936 -0.64963
   0.23206  0.05887 -0.67265
   0.21638  0.05822 -0.69693
   0.20082  0.05742 -0.72245
   0.18542  0.05645 -0.74927
   0.17020  0.05530 -0.77752
   0.15520  0.05397 -0.80722
   0.14048  0.05243 -0.83855
   0.12612  0.05070 -0.87172
   0.11223  0.04877 -0.90676
   0.09895  0.04665 -0.94362
   0.08645  0.04437 -0.98215
   0.07492  0.04198 -1.02183
   0.06448  0.03953 -1.06203
   0.05523  0.03707 -1.10191
   0.04714  0.03466 -1.14054
   0.04013  0.03232 -1.17708
   0.03407  0.03007 -1.21052
   0.02883  0.02790 -1.24060
   0.02429  0.02580 -1.26524
   0.02033  0.02378 -1.28400
   0.01687  0.02180 -1.29456
   0.01383  0.01987 -1.29463
   0.01117  0.01796 -1.28027
   0.00884  0.01607 -1.24705
   0.00681  0.01418 -1.18930
   0.00506  0.01228 -1.10017
   0.00358  0.01038 -0.97338
   0.00236  0.00847 -0.80043
   0.00140  0.00655 -0.58191
   0.00069  0.00463 -0.32613
   0.00024  0.00274 -0.05233
   0.00003  0.00090  0.21063
   0.00003 -0.00090  0.44809
   0.00024 -0.00274  0.65569
   0.00069 -0.00463  0.82020
   0.00140 -0.00655  0.93169
   0.00236 -0.00847  0.98788
   0.00358 -0.01038  0.99891
   0.00506 -0.01228  0.97536
   0.00681 -0.01418  0.92878
   0.00884 -0.01607  0.86758
   0.01117 -0.01796  0.79976
   0.01383 -0.01987  0.72808
   0.01687 -0.02180  0.65621
   0.02033 -0.02378  0.58556
   0.02429 -0.02580  0.51669
   0.02883 -0.02790  0.45059
   0.03407 -0.03007  0.38750
   0.04013 -0.03232  0.32746
   0.04714 -0.03466  0.27073
   0.05523 -0.03707  0.21787
   0.06448 -0.03953  0.16902
   0.07492 -0.04198  0.12499
   0.08645 -0.04437  0.08610
   0.09895 -0.04665  0.05228
   0.11223 -0.04877  0.02337
   0.12612 -0.05070 -0.00078
   0.14048 -0.05243 -0.02109
   0.15520 -0.05397 -0.03784
   0.17020 -0.05530 -0.05173
   0.18542 -0.05645 -0.06299
   0.20082 -0.05742 -0.07204
   0.21638 -0.05822 -0.07930
   0.23206 -0.05887 -0.08489
   0.24786 -0.05936 -0.08924
   0.26374 -0.05971 -0.09228
   0.27972 -0.05992 -0.09431
   0.29577 -0.06001 -0.09538
   0.31188 -0.05999 -0.09577
   0.32805 -0.05984 -0.09541
   0.34427 -0.05960 -0.09442
   0.36055 -0.05925 -0.09292
   0.37686 -0.05881 -0.09092
   0.39322 -0.05827 -0.08852
   0.40962 -0.05766 -0.08573
   0.42604 -0.05696 -0.08262
   0.44250 -0.05618 -0.07919
   0.45899 -0.05534 -0.07554
   0.47550 -0.05442 -0.07157
   0.49203 -0.05344 -0.06744
   0.50858 -0.05239 -0.06307
   0.52515 -0.05129 -0.05849
   0.54175 -0.05012 -0.05373
   0.55835 -0.04891 -0.04881
   0.57497 -0.04764 -0.04367
   0.59160 -0.04632 -0.03843
   0.60825 -0.04495 -0.03295
   0.62490 -0.04354 -0.02737
   0.64155 -0.04208 -0.02157
   0.65822 -0.04058 -0.01562
   0.67490 -0.03904 -0.00953
   0.69157 -0.03745 -0.00329
   0.70825 -0.03583  0.00310
   0.72493 -0.03417  0.00961
   0.74161 -0.03247  0.01618
   0.75829 -0.03074  0.02279
   0.77497 -0.02896  0.02937
   0.79165 -0.02715  0.03585
   0.80831 -0.02531  0.04216
   0.82498 -0.02342  0.04820
   0.84163 -0.02150  0.05389
   0.85827 -0.01955  0.05919
   0.87488 -0.01756  0.06408
   0.89145 -0.01554  0.06858
   0.90794 -0.01348  0.07275
   0.92426 -0.01141  0.07653
   0.94026 -0.00934  0.07985
   0.95565 -0.00732  0.08269
   0.96998 -0.00540  0.08506
   0.98279 -0.00365  0.08695
   0.99374 -0.00214  0.08843
   1.00000 -0.00126  0.08926
