NACA 0012 AIRFOILS                              
 Alfa =  13.50000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.04362
   0.99374  0.00214 -0.04476
   0.98279  0.00365 -0.04672
   0.96998  0.00540 -0.04896
   0.95565  0.00732 -0.05140
   0.94026  0.00934 -0.05393
   0.92426  0.01141 -0.05640
   0.90794  0.01348 -0.05870
   0.89145  0.01554 -0.06069
   0.87488  0.01756 -0.06230
   0.85827  0.01955 -0.06384
   0.84163  0.02150 -0.06717
   0.82498  0.02342 -0.07346
   0.80831  0.02531 -0.08106
   0.79164  0.02715 -0.08999
   0.77497  0.02896 -0.10029
   0.75829  0.03074 -0.11193
   0.74161  0.03247 -0.12496
   0.72493  0.03417 -0.13937
   0.70825  0.03583 -0.15514
   0.69157  0.03745 -0.17225
   0.67489  0.03904 -0.19073
   0.65822  0.04058 -0.21052
   0.64155  0.04208 -0.23158
   0.62490  0.04354 -0.25397
   0.60824  0.04495 -0.27755
   0.59160  0.04632 -0.30237
   0.57497  0.04764 -0.32841
   0.55835  0.04891 -0.35563
   0.54174  0.05012 -0.38400
   0.52515  0.05129 -0.41352
   0.50858  0.05239 -0.44427
   0.49203  0.05344 -0.47617
   0.47550  0.05442 -0.50929
   0.45899  0.05534 -0.54365
   0.44250  0.05618 -0.57931
   0.42604  0.05696 -0.61634
   0.40962  0.05766 -0.65479
   0.39322  0.05828 -0.69483
   0.37686  0.05881 -0.73652
   0.36055  0.05925 -0.77999
   0.34427  0.05960 -0.82542
   0.32805  0.05984 -0.87298
   0.31188  0.05999 -0.92289
   0.29576  0.06001 -0.97540
   0.27972  0.05992 -1.03083
   0.26374  0.05971 -1.08973
   0.24786  0.05936 -1.15199
   0.23206  0.05887 -1.21863
   0.21638  0.05822 -1.29012
   0.20082  0.05742 -1.36713
   0.18542  0.05645 -1.45048
   0.17020  0.05530 -1.54148
   0.15520  0.05397 -1.64109
   0.14048  0.05243 -1.75067
   0.12612  0.05070 -1.87233
   0.11223  0.04877 -2.00758
   0.09895  0.04665 -2.15745
   0.08645  0.04437 -2.32318
   0.07492  0.04198 -2.50507
   0.06448  0.03953 -2.70414
   0.05523  0.03707 -2.92951
   0.04714  0.03466 -3.21397
   0.04013  0.03232 -3.64524
   0.03407  0.03007 -4.38143
   0.02883  0.02790 -5.49488
   0.02429  0.02580 -5.55647
   0.02033  0.02378 -5.58505
   0.01687  0.02180 -5.61382
   0.01383  0.01987 -5.65012
   0.01117  0.01796 -5.70532
   0.00884  0.01607 -5.80022
   0.00681  0.01418 -5.96799
   0.00506  0.01228 -6.22819
   0.00358  0.01038 -6.56027
   0.00236  0.00847 -6.82754
   0.00140  0.00655 -6.91874
   0.00069  0.00463 -6.78562
   0.00024  0.00274 -6.40311
