NACA 0012 AIRFOILS                              
 Alfa =  -4.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10500
   0.99374  0.00214  0.10382
   0.98279  0.00365  0.10169
   0.96998  0.00540  0.09895
   0.95565  0.00732  0.09559
   0.94026  0.00934  0.09172
   0.92426  0.01141  0.08737
   0.90794  0.01348  0.08250
   0.89145  0.01554  0.07717
   0.87488  0.01756  0.07143
   0.85827  0.01955  0.06540
   0.84163  0.02150  0.05918
   0.82498  0.02342  0.05291
   0.80831  0.02531  0.04664
   0.79164  0.02715  0.04049
   0.77497  0.02896  0.03447
   0.75829  0.03074  0.02864
   0.74161  0.03247  0.02303
   0.72493  0.03417  0.01763
   0.70825  0.03583  0.01244
   0.69157  0.03745  0.00750
   0.67489  0.03904  0.00274
   0.65822  0.04058 -0.00178
   0.64155  0.04208 -0.00611
   0.62490  0.04354 -0.01025
   0.60824  0.04495 -0.01420
   0.59160  0.04632 -0.01791
   0.57497  0.04764 -0.02150
   0.55835  0.04891 -0.02488
   0.54174  0.05012 -0.02804
   0.52515  0.05129 -0.03100
   0.50858  0.05239 -0.03376
   0.49203  0.05344 -0.03625
   0.47550  0.05442 -0.03858
   0.45899  0.05534 -0.04053
   0.44250  0.05618 -0.04226
   0.42604  0.05696 -0.04362
   0.40962  0.05766 -0.04462
   0.39322  0.05828 -0.04526
   0.37686  0.05881 -0.04544
   0.36055  0.05925 -0.04509
   0.34427  0.05960 -0.04420
   0.32805  0.05984 -0.04264
   0.31188  0.05999 -0.04037
   0.29576  0.06001 -0.03728
   0.27972  0.05992 -0.03327
   0.26374  0.05971 -0.02826
   0.24786  0.05936 -0.02190
   0.23206  0.05887 -0.01428
   0.21638  0.05822 -0.00511
   0.20082  0.05742  0.00600
   0.18542  0.05645  0.01914
   0.17020  0.05530  0.03467
   0.15520  0.05397  0.05315
   0.14048  0.05243  0.07496
   0.12612  0.05070  0.10043
   0.11223  0.04877  0.13033
   0.09895  0.04665  0.16502
   0.08645  0.04437  0.20493
   0.07492  0.04198  0.25009
   0.06448  0.03953  0.30001
   0.05523  0.03707  0.35441
   0.04714  0.03466  0.41220
   0.04013  0.03232  0.47270
   0.03407  0.03007  0.53555
   0.02883  0.02790  0.59982
   0.02429  0.02580  0.66506
   0.02033  0.02378  0.73050
   0.01687  0.02180  0.79493
   0.01383  0.01987  0.85628
   0.01117  0.01796  0.91314
   0.00884  0.01607  0.95960
   0.00681  0.01418  0.99145
   0.00506  0.01228  0.99915
   0.00358  0.01038  0.97308
   0.00236  0.00847  0.90022
   0.00140  0.00655  0.77037
   0.00069  0.00463  0.57802
   0.00024  0.00274  0.33363
   0.00003  0.00090  0.05179
   0.00003 -0.00090 -0.25258
   0.00024 -0.00274 -0.57083
   0.00069 -0.00463 -0.88577
   0.00140 -0.00655 -1.16378
   0.00236 -0.00847 -1.38520
   0.00358 -0.01038 -1.54743
   0.00506 -0.01228 -1.65203
   0.00681 -0.01418 -1.71455
   0.00884 -0.01607 -1.74169
   0.01117 -0.01796 -1.74363
   0.01383 -0.01987 -1.72620
   0.01687 -0.02180 -1.69603
   0.02033 -0.02378 -1.65622
   0.02429 -0.02580 -1.61001
   0.02883 -0.02790 -1.55851
   0.03407 -0.03007 -1.50368
   0.04013 -0.03232 -1.44620
   0.04714 -0.03466 -1.38702
   0.05523 -0.03707 -1.32706
   0.06448 -0.03953 -1.26728
   0.07492 -0.04198 -1.20869
   0.08645 -0.04437 -1.15230
   0.09895 -0.04665 -1.09892
   0.11223 -0.04877 -1.04904
   0.12612 -0.05070 -1.00283
   0.14048 -0.05243 -0.96033
