NACA 0012 AIRFOILS                              
 Alfa =   0.90000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17258
   0.99374  0.00214  0.16186
   0.98279  0.00365  0.14029
   0.96998  0.00540  0.11899
   0.95565  0.00732  0.09856
   0.94026  0.00934  0.07898
   0.92426  0.01141  0.06007
   0.90794  0.01348  0.04011
   0.89145  0.01554  0.01669
   0.87488  0.01756 -0.01329
   0.85827  0.01955 -0.05185
   0.84163  0.02150 -0.09676
   0.82498  0.02342 -0.13336
   0.80831  0.02531 -0.13807
   0.79164  0.02715 -0.14283
   0.77497  0.02896 -0.14766
   0.75829  0.03074 -0.15263
   0.74161  0.03247 -0.15777
   0.72493  0.03417 -0.16312
   0.70825  0.03583 -0.16872
   0.69157  0.03745 -0.17459
   0.67489  0.03904 -0.18074
   0.65822  0.04058 -0.18721
   0.64155  0.04208 -0.19402
   0.62490  0.04354 -0.20122
   0.60824  0.04495 -0.20881
   0.59160  0.04632 -0.21680
   0.57497  0.04764 -0.22522
   0.55835  0.04891 -0.23403
   0.54174  0.05012 -0.24321
   0.52515  0.05129 -0.25274
   0.50858  0.05239 -0.26261
   0.49203  0.05344 -0.27276
   0.47550  0.05442 -0.28320
   0.45899  0.05534 -0.29384
   0.44250  0.05618 -0.30473
   0.42604  0.05696 -0.31578
   0.40962  0.05766 -0.32702
   0.39322  0.05828 -0.33843
   0.37686  0.05881 -0.34999
   0.36055  0.05925 -0.36167
   0.34427  0.05960 -0.37345
   0.32805  0.05984 -0.38529
   0.31188  0.05999 -0.39723
   0.29576  0.06001 -0.40920
   0.27972  0.05992 -0.42125
   0.26374  0.05971 -0.43335
   0.24786  0.05936 -0.44528
   0.23206  0.05887 -0.45726
   0.21638  0.05822 -0.46919
   0.20082  0.05742 -0.48088
   0.18542  0.05645 -0.49238
   0.17020  0.05530 -0.50372
   0.15520  0.05397 -0.51456
   0.14048  0.05243 -0.52482
   0.12612  0.05070 -0.53452
   0.11223  0.04877 -0.54328
   0.09895  0.04665 -0.55073
   0.08645  0.04437 -0.55642
   0.07492  0.04198 -0.55999
