NACA 0012 AIRFOILS                              
 Alfa =   2.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14142
   0.99374  0.00214  0.13008
   0.98279  0.00365  0.10680
   0.96998  0.00540  0.08312
   0.95565  0.00732  0.05982
   0.94026  0.00934  0.03742
   0.92426  0.01141  0.01668
   0.90794  0.01348 -0.00249
   0.89145  0.01554 -0.02018
   0.87488  0.01756 -0.03682
   0.85827  0.01955 -0.05221
   0.84163  0.02150 -0.06691
   0.82498  0.02342 -0.08064
   0.80831  0.02531 -0.09396
   0.79164  0.02715 -0.10633
   0.77497  0.02896 -0.11875
   0.75829  0.03074 -0.13037
   0.74161  0.03247 -0.14152
   0.72493  0.03417 -0.15250
   0.70825  0.03583 -0.16299
   0.69157  0.03745 -0.17293
   0.67489  0.03904 -0.18277
   0.65822  0.04058 -0.19221
   0.64155  0.04208 -0.20204
   0.62490  0.04354 -0.21371
   0.60824  0.04495 -0.22996
   0.59160  0.04632 -0.25494
   0.57497  0.04764 -0.29160
   0.55835  0.04891 -0.33359
   0.54174  0.05012 -0.35527
   0.52515  0.05129 -0.36316
   0.50858  0.05239 -0.37195
   0.49203  0.05344 -0.38133
   0.47550  0.05442 -0.39126
   0.45899  0.05534 -0.40172
   0.44250  0.05618 -0.41277
   0.42604  0.05696 -0.42443
   0.40962  0.05766 -0.43674
   0.39322  0.05828 -0.44975
   0.37686  0.05881 -0.46343
   0.36055  0.05925 -0.47782
   0.34427  0.05960 -0.49287
   0.32805  0.05984 -0.50859
   0.31188  0.05999 -0.52495
   0.29576  0.06001 -0.54196
   0.27972  0.05992 -0.55957
   0.26374  0.05971 -0.57786
   0.24786  0.05936 -0.59667
   0.23206  0.05887 -0.61617
   0.21638  0.05822 -0.63643
   0.20082  0.05742 -0.65730
   0.18542  0.05645 -0.67895
   0.17020  0.05530 -0.70159
   0.15520  0.05397 -0.72490
   0.14048  0.05243 -0.74923
   0.12612  0.05070 -0.77476
   0.11223  0.04877 -0.80128
   0.09895  0.04665 -0.82866
   0.08645  0.04437 -0.85667
   0.07492  0.04198 -0.88507
   0.06448  0.03953 -0.91298
   0.05523  0.03707 -0.93967
   0.04714  0.03466 -0.96479
   0.04013  0.03232 -0.98705
   0.03407  0.03007 -1.00559
   0.02883  0.02790 -1.02044
   0.02429  0.02580 -1.02954
   0.02033  0.02378 -1.03199
   0.01687  0.02180 -1.02574
   0.01383  0.01987 -1.00876
   0.01117  0.01796 -0.97717
   0.00884  0.01607 -0.92772
   0.00681  0.01418 -0.85486
   0.00506  0.01228 -0.75084
   0.00358  0.01038 -0.61671
   0.00236  0.00847 -0.44073
   0.00140  0.00655 -0.22875
   0.00069  0.00463  0.00771
   0.00024  0.00274  0.25335
   0.00003  0.00090  0.47687
   0.00003 -0.00090  0.66839
   0.00024 -0.00274  0.82350
   0.00069 -0.00463  0.93300
   0.00140 -0.00655  0.98959
   0.00236 -0.00847  0.99782
   0.00358 -0.01038  0.96749
   0.00506 -0.01228  0.91234
   0.00681 -0.01418  0.84005
   0.00884 -0.01607  0.76239
   0.01117 -0.01796  0.68099
   0.01383 -0.01987  0.60221
   0.01687 -0.02180  0.52545
   0.02033 -0.02378  0.45226
   0.02429 -0.02580  0.38385
   0.02883 -0.02790  0.31911
   0.03407 -0.03007  0.25860
   0.04013 -0.03232  0.20199
   0.04714 -0.03466  0.14973
   0.05523 -0.03707  0.10163
   0.06448 -0.03953  0.05792
   0.07492 -0.04198  0.01899
   0.08645 -0.04437 -0.01456
   0.09895 -0.04665 -0.04344
   0.11223 -0.04877 -0.06761
   0.12612 -0.05070 -0.08734
   0.14048 -0.05243 -0.10366
   0.15520 -0.05397 -0.11676
   0.17020 -0.05530 -0.12715
   0.18542 -0.05645 -0.13532
   0.20082 -0.05742 -0.14141
   0.21638 -0.05822 -0.14598
   0.23206 -0.05887 -0.14905
   0.24786 -0.05936 -0.15110
   0.26374 -0.05971 -0.15193
   0.27972 -0.05992 -0.15186
   0.29577 -0.06001 -0.15099
   0.31188 -0.05999 -0.14960
   0.32805 -0.05984 -0.14751
   0.34427 -0.05960 -0.14486
   0.36055 -0.05925 -0.14186
   0.37686 -0.05881 -0.13839
   0.39322 -0.05827 -0.13459
   0.40962 -0.05766 -0.13049
   0.42604 -0.05696 -0.12613
   0.44250 -0.05618 -0.12150
   0.45899 -0.05534 -0.11673
   0.47550 -0.05442 -0.11164
   0.49203 -0.05344 -0.10648
   0.50858 -0.05239 -0.10112
   0.52515 -0.05129 -0.09557
   0.54175 -0.05012 -0.08986
   0.55835 -0.04891 -0.08403
   0.57497 -0.04764 -0.07797
   0.59160 -0.04632 -0.07186
   0.60825 -0.04495 -0.06547
   0.62490 -0.04354 -0.05901
   0.64155 -0.04208 -0.05228
   0.65822 -0.04058 -0.04539
   0.67490 -0.03904 -0.03834
   0.69157 -0.03745 -0.03113
   0.70825 -0.03583 -0.02378
   0.72493 -0.03417 -0.01638
   0.74161 -0.03247 -0.00907
   0.75829 -0.03074 -0.00199
   0.77497 -0.02896  0.00469
   0.79165 -0.02715  0.01082
   0.80831 -0.02531  0.01634
   0.82498 -0.02342  0.02133
   0.84163 -0.02150  0.02583
   0.85827 -0.01955  0.02972
   0.87488 -0.01756  0.03300
   0.89145 -0.01554  0.03573
   0.90794 -0.01348  0.03799
   0.92426 -0.01141  0.03986
   0.94026 -0.00934  0.04142
   0.95565 -0.00732  0.04275
   0.96998 -0.00540  0.04395
   0.98279 -0.00365  0.06740
   0.99374 -0.00214  0.11586
   1.00000 -0.00126  0.14142
