NACA 0012 AIRFOILS                              
 Alfa =   3.10000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07587
   0.99374  0.00214  0.06932
   0.98279  0.00365  0.05154
   0.96998  0.00540  0.03293
   0.95565  0.00732  0.01393
   0.94026  0.00934 -0.00494
   0.92426  0.01141 -0.02291
   0.90794  0.01348 -0.03990
   0.89145  0.01554 -0.05590
   0.87488  0.01756 -0.07120
   0.85827  0.01955 -0.08555
   0.84163  0.02150 -0.09941
   0.82498  0.02342 -0.11250
   0.80831  0.02531 -0.12529
   0.79164  0.02715 -0.13729
   0.77497  0.02896 -0.14938
   0.75829  0.03074 -0.16082
   0.74161  0.03247 -0.17183
   0.72493  0.03417 -0.18278
   0.70825  0.03583 -0.19331
   0.69157  0.03745 -0.20342
   0.67489  0.03904 -0.21355
   0.65822  0.04058 -0.22347
   0.64155  0.04208 -0.23388
   0.62490  0.04354 -0.24594
   0.60824  0.04495 -0.26095
   0.59160  0.04632 -0.28066
   0.57497  0.04764 -0.30985
   0.55835  0.04891 -0.34993
   0.54174  0.05012 -0.39628
   0.52515  0.05129 -0.42134
   0.50858  0.05239 -0.43017
   0.49203  0.05344 -0.43953
   0.47550  0.05442 -0.44932
   0.45899  0.05534 -0.45956
   0.44250  0.05618 -0.47030
   0.42604  0.05696 -0.48162
   0.40962  0.05766 -0.49358
   0.39322  0.05828 -0.50626
   0.37686  0.05881 -0.51974
   0.36055  0.05925 -0.53405
   0.34427  0.05960 -0.54926
   0.32805  0.05984 -0.56538
   0.31188  0.05999 -0.58247
   0.29576  0.06001 -0.60047
   0.27972  0.05992 -0.61944
   0.26374  0.05971 -0.63937
   0.24786  0.05936 -0.66022
   0.23206  0.05887 -0.68209
   0.21638  0.05822 -0.70503
   0.20082  0.05742 -0.72901
   0.18542  0.05645 -0.75419
   0.17020  0.05530 -0.78075
   0.15520  0.05397 -0.80865
   0.14048  0.05243 -0.83809
   0.12612  0.05070 -0.86940
   0.11223  0.04877 -0.90252
   0.09895  0.04665 -0.93733
   0.08645  0.04437 -0.97387
   0.07492  0.04198 -1.01168
   0.06448  0.03953 -1.04994
   0.05523  0.03707 -1.08804
   0.04714  0.03466 -1.12502
   0.04013  0.03232 -1.15997
   0.03407  0.03007 -1.19223
   0.02883  0.02790 -1.22088
   0.02429  0.02580 -1.24473
   0.02033  0.02378 -1.26248
   0.01687  0.02180 -1.27212
   0.01383  0.01987 -1.27132
   0.01117  0.01796 -1.25658
   0.00884  0.01607 -1.22231
   0.00681  0.01418 -1.16490
   0.00506  0.01228 -1.07302
   0.00358  0.01038 -0.94617
   0.00236  0.00847 -0.77141
   0.00140  0.00655 -0.55227
   0.00069  0.00463 -0.29844
   0.00024  0.00274 -0.01945
   0.00003  0.00090  0.23855
   0.00003 -0.00090  0.47526
   0.00024 -0.00274  0.67845
   0.00069 -0.00463  0.83563
   0.00140 -0.00655  0.94225
   0.00236 -0.00847  0.99225
   0.00358 -0.01038  0.99715
   0.00506 -0.01228  0.96883
   0.00681 -0.01418  0.91749
   0.00884 -0.01607  0.85364
   0.01117 -0.01796  0.78320
   0.01383 -0.01987  0.70975
   0.01687 -0.02180  0.63733
   0.02033 -0.02378  0.56562
   0.02429 -0.02580  0.49666
   0.02883 -0.02790  0.43060
   0.03407 -0.03007  0.36773
   0.04013 -0.03232  0.30828
   0.04714 -0.03466  0.25212
   0.05523 -0.03707  0.20007
   0.06448 -0.03953  0.15201
   0.07492 -0.04198  0.10901
   0.08645 -0.04437  0.07076
