NACA 0012 AIRFOILS                              
 Alfa =  11.50000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05859
   0.99374  0.00214  0.05578
   0.98279  0.00365  0.05049
   0.96998  0.00540  0.04373
   0.95565  0.00732  0.03547
   0.94026  0.00934  0.02580
   0.92426  0.01141  0.01489
   0.90794  0.01348  0.00287
   0.89145  0.01554 -0.01014
   0.87488  0.01756 -0.02409
   0.85827  0.01955 -0.03888
   0.84163  0.02150 -0.05450
   0.82498  0.02342 -0.07087
   0.80831  0.02531 -0.08799
   0.79164  0.02715 -0.10574
   0.77497  0.02896 -0.12424
   0.75829  0.03074 -0.14328
   0.74161  0.03247 -0.16294
   0.72493  0.03417 -0.18319
   0.70825  0.03583 -0.20397
   0.69157  0.03745 -0.22526
   0.67489  0.03904 -0.24717
   0.65822  0.04058 -0.26952
   0.64155  0.04208 -0.29244
   0.62490  0.04354 -0.31595
   0.60824  0.04495 -0.33995
   0.59160  0.04632 -0.36452
   0.57497  0.04764 -0.38978
   0.55835  0.04891 -0.41561
   0.54174  0.05012 -0.44215
   0.52515  0.05129 -0.46934
   0.50858  0.05239 -0.49739
   0.49203  0.05344 -0.52620
   0.47550  0.05442 -0.55589
   0.45899  0.05534 -0.58654
   0.44250  0.05618 -0.61819
   0.42604  0.05696 -0.65091
   0.40962  0.05766 -0.68481
   0.39322  0.05828 -0.72004
   0.37686  0.05881 -0.75668
   0.36055  0.05925 -0.79485
   0.34427  0.05960 -0.83465
   0.32805  0.05984 -0.87626
   0.31188  0.05999 -0.91989
   0.29576  0.06001 -0.96575
   0.27972  0.05992 -1.01413
   0.26374  0.05971 -1.06532
   0.24786  0.05936 -1.11946
   0.23206  0.05887 -1.17713
   0.21638  0.05822 -1.23887
   0.20082  0.05742 -1.30510
   0.18542  0.05645 -1.37644
   0.17020  0.05530 -1.45396
   0.15520  0.05397 -1.53808
   0.14048  0.05243 -1.62991
   0.12612  0.05070 -1.73091
   0.11223  0.04877 -1.84228
   0.09895  0.04665 -1.96593
   0.08645  0.04437 -2.10768
   0.07492  0.04198 -2.28366
   0.06448  0.03953 -2.53516
   0.05523  0.03707 -2.94068
   0.04714  0.03466 -3.57007
   0.04013  0.03232 -4.31180
   0.03407  0.03007 -4.34128
   0.02883  0.02790 -4.36607
   0.02429  0.02580 -4.39036
   0.02033  0.02378 -4.41817
   0.01687  0.02180 -4.45494
   0.01383  0.01987 -4.50931
   0.01117  0.01796 -4.59573
   0.00884  0.01607 -4.73507
   0.00681  0.01418 -4.93783
   0.00506  0.01228 -5.19727
   0.00358  0.01038 -5.44565
   0.00236  0.00847 -5.59540
   0.00140  0.00655 -5.58837
   0.00069  0.00463 -5.39865
   0.00024  0.00274 -5.00525
   0.00003  0.00090 -4.48461
   0.00003 -0.00090 -3.86608
   0.00024 -0.00274 -3.17205
   0.00069 -0.00463 -2.44296
   0.00140 -0.00655 -1.71096
   0.00236 -0.00847 -1.05792
   0.00358 -0.01038 -0.50565
   0.00506 -0.01228 -0.06264
   0.00681 -0.01418  0.27794
   0.00884 -0.01607  0.53174
   0.01117 -0.01796  0.71454
   0.01383 -0.01987  0.84182
   0.01687 -0.02180  0.92474
   0.02033 -0.02378  0.97410
   0.02429 -0.02580  0.99670
   0.02883 -0.02790  0.99854
   0.03407 -0.03007  0.98382
   0.04013 -0.03232  0.95626
   0.04714 -0.03466  0.91823
   0.05523 -0.03707  0.87301
   0.06448 -0.03953  0.82227
   0.07492 -0.04198  0.76922
   0.08645 -0.04437  0.71569
   0.09895 -0.04665  0.66381
   0.11223 -0.04877  0.61476
   0.12612 -0.05070  0.56926
   0.14048 -0.05243  0.52752
   0.15520 -0.05397  0.48952
   0.17020 -0.05530  0.45493
   0.18542 -0.05645  0.42356
   0.20082 -0.05742  0.39513
   0.21638 -0.05822  0.36924
   0.23206 -0.05887  0.34574
   0.24786 -0.05936  0.32416
   0.26374 -0.05971  0.30460
   0.27972 -0.05992  0.28669
   0.29577 -0.06001  0.27036
   0.31188 -0.05999  0.25515
   0.32805 -0.05984  0.24132
   0.34427 -0.05960  0.22860
   0.36055 -0.05925  0.21683
   0.37686 -0.05881  0.20597
   0.39322 -0.05827  0.19590
   0.40962 -0.05766  0.18658
   0.42604 -0.05696  0.17788
   0.44250 -0.05618  0.16982
   0.45899 -0.05534  0.16223
   0.47550 -0.05442  0.15529
   0.49203 -0.05344  0.14860
   0.50858 -0.05239  0.14238
   0.52515 -0.05129  0.13658
   0.54175 -0.05012  0.13109
   0.55835 -0.04891  0.12588
   0.57497 -0.04764  0.12105
   0.59160 -0.04632  0.11628
   0.60825 -0.04495  0.11191
   0.62490 -0.04354  0.10760
   0.64155 -0.04208  0.10360
   0.65822 -0.04058  0.09974
   0.67490 -0.03904  0.09603
   0.69157 -0.03745  0.09245
   0.70825 -0.03583  0.08902
   0.72493 -0.03417  0.08590
   0.74161 -0.03247  0.08269
   0.75829 -0.03074  0.07976
   0.77497 -0.02896  0.07689
   0.79165 -0.02715  0.07424
   0.80831 -0.02531  0.07166
   0.82498 -0.02342  0.06938
   0.84163 -0.02150  0.06718
   0.85827 -0.01955  0.06511
   0.87488 -0.01756  0.06344
   0.89145 -0.01554  0.06191
   0.90794 -0.01348  0.06086
   0.92426 -0.01141  0.05989
   0.94026 -0.00934  0.05938
   0.95565 -0.00732  0.05937
   0.96998 -0.00540  0.05991
   0.98279 -0.00365  0.06076
   0.99374 -0.00214  0.06214
   1.00000 -0.00126  0.05859
