NACA 0012 AIRFOILS                              
 Alfa =  -1.80000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18733
   0.99374  0.00214  0.16634
   0.98279  0.00365  0.12366
   0.96998  0.00540  0.06553
   0.95565  0.00732  0.00631
   0.94026  0.00934  0.00379
   0.92426  0.01141  0.00124
   0.90794  0.01348 -0.00146
   0.89145  0.01554 -0.00441
   0.87488  0.01756 -0.00768
   0.85827  0.01955 -0.01134
   0.84163  0.02150 -0.01544
   0.82498  0.02342 -0.01998
   0.80831  0.02531 -0.02491
   0.79164  0.02715 -0.03022
   0.77497  0.02896 -0.03600
   0.75829  0.03074 -0.04224
   0.74161  0.03247 -0.04888
   0.72493  0.03417 -0.05586
   0.70825  0.03583 -0.06307
   0.69157  0.03745 -0.07039
   0.67489  0.03904 -0.07780
   0.65822  0.04058 -0.08518
   0.64155  0.04208 -0.09254
   0.62490  0.04354 -0.09986
   0.60824  0.04495 -0.10712
   0.59160  0.04632 -0.11423
   0.57497  0.04764 -0.12136
   0.55835  0.04891 -0.12839
   0.54174  0.05012 -0.13531
   0.52515  0.05129 -0.14215
   0.50858  0.05239 -0.14895
   0.49203  0.05344 -0.15560
   0.47550  0.05442 -0.16226
   0.45899  0.05534 -0.16870
   0.44250  0.05618 -0.17512
   0.42604  0.05696 -0.18136
   0.40962  0.05766 -0.18742
   0.39322  0.05828 -0.19341
   0.37686  0.05881 -0.19910
   0.36055  0.05925 -0.20464
   0.34427  0.05960 -0.20981
   0.32805  0.05984 -0.21473
   0.31188  0.05999 -0.21924
   0.29576  0.06001 -0.22331
   0.27972  0.05992 -0.22687
   0.26374  0.05971 -0.23004
   0.24786  0.05936 -0.23206
   0.23206  0.05887 -0.23362
   0.21638  0.05822 -0.23416
   0.20082  0.05742 -0.23371
   0.18542  0.05645 -0.23162
   0.17020  0.05530 -0.22843
   0.15520  0.05397 -0.22293
   0.14048  0.05243 -0.21544
   0.12612  0.05070 -0.20531
   0.11223  0.04877 -0.19215
   0.09895  0.04665 -0.17517
   0.08645  0.04437 -0.15430
   0.07492  0.04198 -0.12882
   0.06448  0.03953 -0.09850
   0.05523  0.03707 -0.06370
   0.04714  0.03466 -0.02401
   0.04013  0.03232  0.02007
   0.03407  0.03007  0.06940
   0.02883  0.02790  0.12319
   0.02429  0.02580  0.18213
   0.02033  0.02378  0.24723
   0.01687  0.02180  0.31813
   0.01383  0.01987  0.39594
   0.01117  0.01796  0.48069
   0.00884  0.01607  0.56983
   0.00681  0.01418  0.66626
   0.00506  0.01228  0.76290
   0.00358  0.01038  0.85404
   0.00236  0.00847  0.93174
   0.00140  0.00655  0.98515
   0.00069  0.00463  0.99925
   0.00024  0.00274  0.96702
   0.00003  0.00090  0.88715
   0.00003 -0.00090  0.76741
   0.00024 -0.00274  0.60543
   0.00069 -0.00463  0.41544
   0.00140 -0.00655  0.21591
   0.00236 -0.00847  0.02465
   0.00358 -0.01038 -0.14614
   0.00506 -0.01228 -0.28618
   0.00681 -0.01418 -0.40311
   0.00884 -0.01607 -0.49593
   0.01117 -0.01796 -0.56599
   0.01383 -0.01987 -0.61929
   0.01687 -0.02180 -0.65892
   0.02033 -0.02378 -0.68801
   0.02429 -0.02580 -0.70771
   0.02883 -0.02790 -0.72025
   0.03407 -0.03007 -0.72651
   0.04013 -0.03232 -0.72770
   0.04714 -0.03466 -0.72457
   0.05523 -0.03707 -0.71784
