NACA 0012 AIRFOILS                              
 Alfa =  -2.90000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07231
   0.99374  0.00214  0.07203
   0.98279  0.00365  0.07166
   0.96998  0.00540  0.07118
   0.95565  0.00732  0.07055
   0.94026  0.00934  0.06972
   0.92426  0.01141  0.06863
   0.90794  0.01348  0.06722
   0.89145  0.01554  0.06544
   0.87488  0.01756  0.06322
   0.85827  0.01955  0.06049
   0.84163  0.02150  0.05719
   0.82498  0.02342  0.05328
   0.80831  0.02531  0.04873
   0.79164  0.02715  0.04369
   0.77497  0.02896  0.03811
   0.75829  0.03074  0.03192
   0.74161  0.03247  0.02517
   0.72493  0.03417  0.01798
   0.70825  0.03583  0.01054
   0.69157  0.03745  0.00303
   0.67489  0.03904 -0.00448
   0.65822  0.04058 -0.01183
   0.64155  0.04208 -0.01901
   0.62490  0.04354 -0.02598
   0.60824  0.04495 -0.03273
   0.59160  0.04632 -0.03920
   0.57497  0.04764 -0.04551
   0.55835  0.04891 -0.05159
   0.54174  0.05012 -0.05742
   0.52515  0.05129 -0.06303
   0.50858  0.05239 -0.06848
   0.49203  0.05344 -0.07363
   0.47550  0.05442 -0.07867
   0.45899  0.05534 -0.08334
   0.44250  0.05618 -0.08785
   0.42604  0.05696 -0.09206
   0.40962  0.05766 -0.09593
   0.39322  0.05828 -0.09956
   0.37686  0.05881 -0.10282
   0.36055  0.05925 -0.10564
   0.34427  0.05960 -0.10800
   0.32805  0.05984 -0.10984
   0.31188  0.05999 -0.11113
   0.29576  0.06001 -0.11174
   0.27972  0.05992 -0.11159
   0.26374  0.05971 -0.11062
   0.24786  0.05936 -0.10854
   0.23206  0.05887 -0.10539
   0.21638  0.05822 -0.10099
   0.20082  0.05742 -0.09493
   0.18542  0.05645 -0.08720
   0.17020  0.05530 -0.07748
   0.15520  0.05397 -0.06505
   0.14048  0.05243 -0.04978
   0.12612  0.05070 -0.03138
   0.11223  0.04877 -0.00899
   0.09895  0.04665  0.01794
   0.08645  0.04437  0.04971
   0.07492  0.04198  0.08655
   0.06448  0.03953  0.12845
   0.05523  0.03707  0.17525
   0.04714  0.03466  0.22633
   0.04013  0.03232  0.28139
   0.03407  0.03007  0.34037
   0.02883  0.02790  0.40244
   0.02429  0.02580  0.46821
   0.02033  0.02378  0.53710
   0.01687  0.02180  0.60892
   0.01383  0.01987  0.68266
   0.01117  0.01796  0.75881
   0.00884  0.01607  0.83153
   0.00681  0.01418  0.89944
   0.00506  0.01228  0.95630
   0.00358  0.01038  0.99248
   0.00236  0.00847  0.99733
   0.00140  0.00655  0.95857
   0.00069  0.00463  0.86629
   0.00024  0.00274  0.72237
   0.00003  0.00090  0.53308
   0.00003 -0.00090  0.31043
   0.00024 -0.00274  0.05675
   0.00069 -0.00463 -0.20824
   0.00140 -0.00655 -0.46010
   0.00236 -0.00847 -0.67496
   0.00358 -0.01038 -0.85228
   0.00506 -0.01228 -0.98133
   0.00681 -0.01418 -1.07636
   0.00884 -0.01607 -1.13961
   0.01117 -0.01796 -1.17881
   0.01383 -0.01987 -1.19754
   0.01687 -0.02180 -1.20384
   0.02033 -0.02378 -1.19863
   0.02429 -0.02580 -1.18622
   0.02883 -0.02790 -1.16615
   0.03407 -0.03007 -1.14217
   0.04013 -0.03232 -1.11367
   0.04714 -0.03466 -1.08251
   0.05523 -0.03707 -1.04896
   0.06448 -0.03953 -1.01412
   0.07492 -0.04198 -0.97876
   0.08645 -0.04437 -0.94375
   0.09895 -0.04665 -0.90967
   0.11223 -0.04877 -0.87689
   0.12612 -0.05070 -0.84564
   0.14048 -0.05243 -0.81613
   0.15520 -0.05397 -0.78806
   0.17020 -0.05530 -0.76148
   0.18542 -0.05645 -0.73603
   0.20082 -0.05742 -0.71180
   0.21638 -0.05822 -0.68861
   0.23206 -0.05887 -0.66641
   0.24786 -0.05936 -0.64516
   0.26374 -0.05971 -0.62474
   0.27972 -0.05992 -0.60518
   0.29577 -0.06001 -0.58641
   0.31188 -0.05999 -0.56856
   0.32805 -0.05984 -0.55151
   0.34427 -0.05960 -0.53531
   0.36055 -0.05925 -0.51998
   0.37686 -0.05881 -0.50549
   0.39322 -0.05827 -0.49183
   0.40962 -0.05766 -0.47898
   0.42604 -0.05696 -0.46689
   0.44250 -0.05618 -0.45549
   0.45899 -0.05534 -0.44473
   0.47550 -0.05442 -0.43453
   0.49203 -0.05344 -0.42484
   0.50858 -0.05239 -0.41557
   0.52515 -0.05129 -0.40669
   0.54175 -0.05012 -0.39812
   0.55835 -0.04891 -0.38983
   0.57497 -0.04764 -0.38190
   0.59160 -0.04632 -0.34898
   0.60825 -0.04495 -0.30354
   0.62490 -0.04354 -0.26560
   0.64155 -0.04208 -0.23794
   0.65822 -0.04058 -0.21889
   0.67490 -0.03904 -0.20457
   0.69157 -0.03745 -0.19287
   0.70825 -0.03583 -0.18250
   0.72493 -0.03417 -0.17266
   0.74161 -0.03247 -0.16289
   0.75829 -0.03074 -0.15281
   0.77497 -0.02896 -0.14246
   0.79165 -0.02715 -0.13157
   0.80831 -0.02531 -0.12018
   0.82498 -0.02342 -0.10826
   0.84163 -0.02150 -0.09601
   0.85827 -0.01955 -0.08294
   0.87488 -0.01756 -0.06908
   0.89145 -0.01554 -0.05475
   0.90794 -0.01348 -0.03921
   0.92426 -0.01141 -0.02297
   0.94026 -0.00934 -0.00563
   0.95565 -0.00732  0.01262
   0.96998 -0.00540  0.03101
   0.98279 -0.00365  0.04905
   0.99374 -0.00214  0.06632
   1.00000 -0.00126  0.07231
