NACA 0012 AIRFOILS                              
 Alfa =   2.20000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12468
   0.99374  0.00214  0.11523
   0.98279  0.00365  0.09373
   0.96998  0.00540  0.07214
   0.95565  0.00732  0.05102
   0.94026  0.00934  0.03074
   0.92426  0.01141  0.01207
   0.90794  0.01348 -0.00508
   0.89145  0.01554 -0.02082
   0.87488  0.01756 -0.03550
   0.85827  0.01955 -0.04891
   0.84163  0.02150 -0.06154
   0.82498  0.02342 -0.07312
   0.80831  0.02531 -0.08414
   0.79164  0.02715 -0.09418
   0.77497  0.02896 -0.10420
   0.75829  0.03074 -0.11392
   0.74161  0.03247 -0.12444
   0.72493  0.03417 -0.13782
   0.70825  0.03583 -0.15634
   0.69157  0.03745 -0.18319
   0.67489  0.03904 -0.21932
   0.65822  0.04058 -0.25948
   0.64155  0.04208 -0.28110
   0.62490  0.04354 -0.28782
   0.60824  0.04495 -0.29495
   0.59160  0.04632 -0.30237
   0.57497  0.04764 -0.31008
   0.55835  0.04891 -0.31812
   0.54174  0.05012 -0.32653
   0.52515  0.05129 -0.33534
   0.50858  0.05239 -0.34462
   0.49203  0.05344 -0.35438
   0.47550  0.05442 -0.36469
   0.45899  0.05534 -0.37555
   0.44250  0.05618 -0.38698
   0.42604  0.05696 -0.39899
   0.40962  0.05766 -0.41157
   0.39322  0.05828 -0.42471
   0.37686  0.05881 -0.43840
   0.36055  0.05925 -0.45259
   0.34427  0.05960 -0.46726
   0.32805  0.05984 -0.48239
   0.31188  0.05999 -0.49797
   0.29576  0.06001 -0.51400
   0.27972  0.05992 -0.53046
   0.26374  0.05971 -0.54740
   0.24786  0.05936 -0.56462
   0.23206  0.05887 -0.58245
   0.21638  0.05822 -0.60073
   0.20082  0.05742 -0.61944
   0.18542  0.05645 -0.63869
   0.17020  0.05530 -0.65859
   0.15520  0.05397 -0.67892
   0.14048  0.05243 -0.69979
   0.12612  0.05070 -0.72156
   0.11223  0.04877 -0.74367
   0.09895  0.04665 -0.76631
   0.08645  0.04437 -0.78885
   0.07492  0.04198 -0.81115
   0.06448  0.03953 -0.83230
   0.05523  0.03707 -0.85191
   0.04714  0.03466 -0.86907
   0.04013  0.03232 -0.88323
   0.03407  0.03007 -0.89316
   0.02883  0.02790 -0.89901
   0.02429  0.02580 -0.89896
   0.02033  0.02378 -0.89115
   0.01687  0.02180 -0.87553
   0.01383  0.01987 -0.84882
   0.01117  0.01796 -0.80721
   0.00884  0.01607 -0.74849
   0.00681  0.01418 -0.66632
   0.00506  0.01228 -0.55562
   0.00358  0.01038 -0.41762
   0.00236  0.00847 -0.24415
   0.00140  0.00655 -0.03759
   0.00069  0.00463  0.18525
   0.00024  0.00274  0.40771
   0.00003  0.00090  0.60557
   0.00003 -0.00090  0.77074
   0.00024 -0.00274  0.89436
   0.00069 -0.00463  0.97215
   0.00140 -0.00655  0.99983
   0.00236 -0.00847  0.98273
   0.00358 -0.01038  0.93185
   0.00506 -0.01228  0.86180
   0.00681 -0.01418  0.77919
   0.00884 -0.01607  0.69344
   0.01117 -0.01796  0.60724
   0.01383 -0.01987  0.52600
   0.01687 -0.02180  0.44858
   0.02033 -0.02378  0.37596
   0.02429 -0.02580  0.30818
   0.02883 -0.02790  0.24529
   0.03407 -0.03007  0.18724
   0.04013 -0.03232  0.13349
   0.04714 -0.03466  0.08415
   0.05523 -0.03707  0.03940
   0.06448 -0.03953 -0.00101
   0.07492 -0.04198 -0.03633
   0.08645 -0.04437 -0.06670
   0.09895 -0.04665 -0.09245
   0.11223 -0.04877 -0.11360
   0.12612 -0.05070 -0.13071
   0.14048 -0.05243 -0.14438
   0.15520 -0.05397 -0.15512
   0.17020 -0.05530 -0.16350
   0.18542 -0.05645 -0.16955
   0.20082 -0.05742 -0.17382
   0.21638 -0.05822 -0.17664
   0.23206 -0.05887 -0.17812
   0.24786 -0.05936 -0.17861
   0.26374 -0.05971 -0.17802
   0.27972 -0.05992 -0.17661
   0.29577 -0.06001 -0.17448
   0.31188 -0.05999 -0.17184
   0.32805 -0.05984 -0.16859
   0.34427 -0.05960 -0.16484
   0.36055 -0.05925 -0.16076
   0.37686 -0.05881 -0.15626
   0.39322 -0.05827 -0.15147
   0.40962 -0.05766 -0.14639
   0.42604 -0.05696 -0.14109
   0.44250 -0.05618 -0.13553
   0.45899 -0.05534 -0.12985
   0.47550 -0.05442 -0.12388
   0.49203 -0.05344 -0.11783
   0.50858 -0.05239 -0.11159
   0.52515 -0.05129 -0.10516
   0.54175 -0.05012 -0.09859
   0.55835 -0.04891 -0.09189
   0.57497 -0.04764 -0.08496
   0.59160 -0.04632 -0.07798
   0.60825 -0.04495 -0.07074
   0.62490 -0.04354 -0.06343
   0.64155 -0.04208 -0.05592
   0.65822 -0.04058 -0.04831
   0.67490 -0.03904 -0.04065
   0.69157 -0.03745 -0.03300
   0.70825 -0.03583 -0.02546
   0.72493 -0.03417 -0.01817
   0.74161 -0.03247 -0.01129
   0.75829 -0.03074 -0.00493
   0.77497 -0.02896  0.00085
   0.79165 -0.02715  0.00610
   0.80831 -0.02531  0.01091
   0.82498 -0.02342  0.01512
   0.84163 -0.02150  0.01876
   0.85827 -0.01955  0.02184
   0.87488 -0.01756  0.02443
   0.89145 -0.01554  0.02660
   0.90794 -0.01348  0.02841
   0.92426 -0.01141  0.02993
   0.94026 -0.00934  0.03123
   0.95565 -0.00732  0.03236
   0.96998 -0.00540  0.03341
   0.98279 -0.00365  0.05715
   0.99374 -0.00214  0.10147
   1.00000 -0.00126  0.12468
