NACA 0012 AIRFOILS                              
 Alfa =   1.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19285
   0.99374  0.00214  0.17960
   0.98279  0.00365  0.15417
   0.96998  0.00540  0.12956
   0.95565  0.00732  0.10662
   0.94026  0.00934  0.08556
   0.92426  0.01141  0.06694
   0.90794  0.01348  0.05021
   0.89145  0.01554  0.03447
   0.87488  0.01756  0.01792
   0.85827  0.01955 -0.00183
   0.84163  0.02150 -0.02821
   0.82498  0.02342 -0.06362
   0.80831  0.02531 -0.10624
   0.79164  0.02715 -0.14036
   0.77497  0.02896 -0.14547
   0.75829  0.03074 -0.15070
   0.74161  0.03247 -0.15606
   0.72493  0.03417 -0.16157
   0.70825  0.03583 -0.16727
   0.69157  0.03745 -0.17321
   0.67489  0.03904 -0.17941
   0.65822  0.04058 -0.18589
   0.64155  0.04208 -0.19271
   0.62490  0.04354 -0.19988
   0.60824  0.04495 -0.20743
   0.59160  0.04632 -0.21537
   0.57497  0.04764 -0.22373
   0.55835  0.04891 -0.23248
   0.54174  0.05012 -0.24161
   0.52515  0.05129 -0.25109
   0.50858  0.05239 -0.26093
   0.49203  0.05344 -0.27105
   0.47550  0.05442 -0.28149
   0.45899  0.05534 -0.29214
   0.44250  0.05618 -0.30306
   0.42604  0.05696 -0.31414
   0.40962  0.05766 -0.32542
   0.39322  0.05828 -0.33689
   0.37686  0.05881 -0.34851
   0.36055  0.05925 -0.36028
   0.34427  0.05960 -0.37213
   0.32805  0.05984 -0.38405
   0.31188  0.05999 -0.39612
   0.29576  0.06001 -0.40821
   0.27972  0.05992 -0.42037
   0.26374  0.05971 -0.43255
   0.24786  0.05936 -0.44467
   0.23206  0.05887 -0.45674
   0.21638  0.05822 -0.46884
   0.20082  0.05742 -0.48070
   0.18542  0.05645 -0.49238
   0.17020  0.05530 -0.50395
   0.15520  0.05397 -0.51490
   0.14048  0.05243 -0.52536
   0.12612  0.05070 -0.53539
   0.11223  0.04877 -0.54441
   0.09895  0.04665 -0.55206
   0.08645  0.04437 -0.55812
   0.07492  0.04198 -0.56204
   0.06448  0.03953 -0.56310
   0.05523  0.03707 -0.56097
   0.04714  0.03466 -0.55543
   0.04013  0.03232 -0.54552
   0.03407  0.03007 -0.53074
   0.02883  0.02790 -0.51081
   0.02429  0.02580 -0.48394
   0.02033  0.02378 -0.45022
   0.01687  0.02180 -0.40787
   0.01383  0.01987 -0.35320
   0.01117  0.01796 -0.28697
   0.00884  0.01607 -0.20488
