NACA 0012 AIRFOILS                              
 Alfa =   5.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12195
   0.99374  0.00214  0.11242
   0.98279  0.00365  0.09391
   0.96998  0.00540  0.07314
   0.95565  0.00732  0.05087
   0.94026  0.00934  0.02805
   0.92426  0.01141  0.00554
   0.90794  0.01348 -0.01624
   0.89145  0.01554 -0.03715
   0.87488  0.01756 -0.05733
   0.85827  0.01955 -0.07660
   0.84163  0.02150 -0.09530
   0.82498  0.02342 -0.11328
   0.80831  0.02531 -0.13090
   0.79164  0.02715 -0.14785
   0.77497  0.02896 -0.16486
   0.75829  0.03074 -0.18138
   0.74161  0.03247 -0.19766
   0.72493  0.03417 -0.21402
   0.70825  0.03583 -0.23023
   0.69157  0.03745 -0.24632
   0.67489  0.03904 -0.26262
   0.65822  0.04058 -0.27888
   0.64155  0.04208 -0.29523
   0.62490  0.04354 -0.31191
   0.60824  0.04495 -0.32864
   0.59160  0.04632 -0.34550
   0.57497  0.04764 -0.36287
   0.55835  0.04891 -0.38038
   0.54174  0.05012 -0.39824
   0.52515  0.05129 -0.41638
   0.50858  0.05239 -0.43504
   0.49203  0.05344 -0.45398
   0.47550  0.05442 -0.47346
   0.45899  0.05534 -0.49334
   0.44250  0.05618 -0.51377
   0.42604  0.05696 -0.53468
   0.40962  0.05766 -0.55610
   0.39322  0.05828 -0.57825
   0.37686  0.05881 -0.60099
   0.36055  0.05925 -0.62435
   0.34427  0.05960 -0.64844
   0.32805  0.05984 -0.67304
   0.31188  0.05999 -0.69854
   0.29576  0.06001 -0.72475
   0.27972  0.05992 -0.75155
   0.26374  0.05971 -0.77953
   0.24786  0.05936 -0.80783
   0.23206  0.05887 -0.83599
   0.21638  0.05822 -0.86538
   0.20082  0.05742 -0.89471
   0.18542  0.05645 -0.92862
   0.17020  0.05530 -0.99049
   0.15520  0.05397 -1.12141
   0.14048  0.05243 -1.21130
   0.12612  0.05070 -1.25416
   0.11223  0.04877 -1.30046
   0.09895  0.04665 -1.35160
   0.08645  0.04437 -1.40868
   0.07492  0.04198 -1.47235
   0.06448  0.03953 -1.54268
   0.05523  0.03707 -1.61900
   0.04714  0.03466 -1.70008
   0.04013  0.03232 -1.78445
   0.03407  0.03007 -1.87070
   0.02883  0.02790 -1.95783
   0.02429  0.02580 -2.04431
   0.02033  0.02378 -2.12888
   0.01687  0.02180 -2.20987
   0.01383  0.01987 -2.28404
   0.01117  0.01796 -2.34724
   0.00884  0.01607 -2.39262
   0.00681  0.01418 -2.41301
   0.00506  0.01228 -2.39334
   0.00358  0.01038 -2.32724
   0.00236  0.00847 -2.18882
   0.00140  0.00655 -1.97074
   0.00069  0.00463 -1.67490
   0.00024  0.00274 -1.30904
   0.00003  0.00090 -0.92536
   0.00003 -0.00090 -0.53987
   0.00024 -0.00274 -0.16407
   0.00069 -0.00463  0.18123
   0.00140 -0.00655  0.47576
   0.00236 -0.00847  0.69979
   0.00358 -0.01038  0.85281
   0.00506 -0.01228  0.94578
   0.00681 -0.01418  0.99034
   0.00884 -0.01607  0.99951
   0.01117 -0.01796  0.98325
   0.01383 -0.01987  0.95018
   0.01687 -0.02180  0.90487
   0.02033 -0.02378  0.85218
   0.02429 -0.02580  0.79454
   0.02883 -0.02790  0.73421
   0.03407 -0.03007  0.67204
   0.04013 -0.03232  0.60963
   0.04714 -0.03466  0.54742
   0.05523 -0.03707  0.48698
   0.06448 -0.03953  0.42884
   0.07492 -0.04198  0.37429
   0.08645 -0.04437  0.32435
   0.09895 -0.04665  0.27932
   0.11223 -0.04877  0.23952
   0.12612 -0.05070  0.20483
   0.14048 -0.05243  0.17454
   0.15520 -0.05397  0.14840
   0.17020 -0.05530  0.12570
   0.18542 -0.05645  0.10613
   0.20082 -0.05742  0.08935
   0.21638 -0.05822  0.07479
   0.23206 -0.05887  0.06229
   0.24786 -0.05936  0.05146
   0.26374 -0.05971  0.04225
   0.27972 -0.05992  0.03439
   0.29577 -0.06001  0.02785
   0.31188 -0.05999  0.02210
   0.32805 -0.05984  0.01742
   0.34427 -0.05960  0.01363
   0.36055 -0.05925  0.01047
   0.37686 -0.05881  0.00809
   0.39322 -0.05827  0.00619
   0.40962 -0.05766  0.00486
   0.42604 -0.05696  0.00399
   0.44250 -0.05618  0.00354
   0.45899 -0.05534  0.00343
   0.47550 -0.05442  0.00380
   0.49203 -0.05344  0.00433
   0.50858 -0.05239  0.00521
   0.52515 -0.05129  0.00640
   0.54175 -0.05012  0.00783
   0.55835 -0.04891  0.00947
   0.57497 -0.04764  0.01142
   0.59160 -0.04632  0.01343
   0.60825 -0.04495  0.01584
   0.62490 -0.04354  0.01830
   0.64155 -0.04208  0.02111
   0.65822 -0.04058  0.02414
   0.67490 -0.03904  0.02736
   0.69157 -0.03745  0.03087
   0.70825 -0.03583  0.03468
   0.72493 -0.03417  0.03889
   0.74161 -0.03247  0.04336
   0.75829 -0.03074  0.04827
   0.77497 -0.02896  0.05358
   0.79165 -0.02715  0.05939
   0.80831 -0.02531  0.06564
   0.82498 -0.02342  0.07236
   0.84163 -0.02150  0.07935
   0.85827 -0.01955  0.08646
   0.87488 -0.01756  0.09337
   0.89145 -0.01554  0.09965
   0.90794 -0.01348  0.10505
   0.92426 -0.01141  0.10962
   0.94026 -0.00934  0.11352
   0.95565 -0.00732  0.11655
   0.96998 -0.00540  0.11876
   0.98279 -0.00365  0.12030
   0.99374 -0.00214  0.12134
   1.00000 -0.00126  0.12195
