NACA 0012 AIRFOILS                              
 Alfa =  12.90000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01757
   0.99374  0.00214 -0.01836
   0.98279  0.00365 -0.01963
   0.96998  0.00540 -0.02093
   0.95565  0.00732 -0.02218
   0.94026  0.00934 -0.02344
   0.92426  0.01141 -0.02544
   0.90794  0.01348 -0.02988
   0.89145  0.01554 -0.03566
   0.87488  0.01756 -0.04248
   0.85827  0.01955 -0.05033
   0.84163  0.02150 -0.05925
   0.82498  0.02342 -0.06924
   0.80831  0.02531 -0.08031
   0.79164  0.02715 -0.09244
   0.77497  0.02896 -0.10569
   0.75829  0.03074 -0.11998
   0.74161  0.03247 -0.13537
   0.72493  0.03417 -0.15182
   0.70825  0.03583 -0.16933
   0.69157  0.03745 -0.18785
   0.67489  0.03904 -0.20745
   0.65822  0.04058 -0.22802
   0.64155  0.04208 -0.24959
   0.62490  0.04354 -0.27219
   0.60824  0.04495 -0.29575
   0.59160  0.04632 -0.32026
   0.57497  0.04764 -0.34578
   0.55835  0.04891 -0.37226
   0.54174  0.05012 -0.39973
   0.52515  0.05129 -0.42818
   0.50858  0.05239 -0.45771
   0.49203  0.05344 -0.48826
   0.47550  0.05442 -0.51993
   0.45899  0.05534 -0.55275
   0.44250  0.05618 -0.58677
   0.42604  0.05696 -0.62205
   0.40962  0.05766 -0.65870
   0.39322  0.05828 -0.69688
   0.37686  0.05881 -0.73660
   0.36055  0.05925 -0.77807
   0.34427  0.05960 -0.82138
   0.32805  0.05984 -0.86672
   0.31188  0.05999 -0.91434
   0.29576  0.06001 -0.96440
   0.27972  0.05992 -1.01730
   0.26374  0.05971 -1.07338
   0.24786  0.05936 -1.13278
   0.23206  0.05887 -1.19617
   0.21638  0.05822 -1.26422
   0.20082  0.05742 -1.33739
   0.18542  0.05645 -1.41645
   0.17020  0.05530 -1.50273
   0.15520  0.05397 -1.59687
   0.14048  0.05243 -1.70019
   0.12612  0.05070 -1.81459
   0.11223  0.04877 -1.94150
   0.09895  0.04665 -2.08216
   0.08645  0.04437 -2.23878
   0.07492  0.04198 -2.41577
   0.06448  0.03953 -2.62546
   0.05523  0.03707 -2.90199
   0.04714  0.03466 -3.31872
   0.04013  0.03232 -3.98354
   0.03407  0.03007 -4.96006
   0.02883  0.02790 -5.01913
   0.02429  0.02580 -5.04363
   0.02033  0.02378 -5.06719
   0.01687  0.02180 -5.09443
   0.01383  0.01987 -5.13212
   0.01117  0.01796 -5.19169
   0.00884  0.01607 -5.29383
   0.00681  0.01418 -5.46678
   0.00506  0.01228 -5.72212
   0.00358  0.01038 -6.02768
   0.00236  0.00847 -6.26057
   0.00140  0.00655 -6.32640
   0.00069  0.00463 -6.18346
   0.00024  0.00274 -5.80601
   0.00003  0.00090 -5.27481
   0.00003 -0.00090 -4.62775
   0.00024 -0.00274 -3.87965
   0.00069 -0.00463 -3.07992
   0.00140 -0.00655 -2.26556
   0.00236 -0.00847 -1.52235
   0.00358 -0.01038 -0.88804
   0.00506 -0.01228 -0.37043
   0.00681 -0.01418  0.03717
   0.00884 -0.01607  0.34707
   0.01117 -0.01796  0.57711
   0.01383 -0.01987  0.74229
   0.01687 -0.02180  0.85820
   0.02033 -0.02378  0.93370
   0.02429 -0.02580  0.97834
   0.02883 -0.02790  0.99785
   0.03407 -0.03007  0.99770
   0.04013 -0.03232  0.98154
   0.04714 -0.03466  0.95293
   0.05523 -0.03707  0.91429
   0.06448 -0.03953  0.86899
   0.07492 -0.04198  0.81910
   0.08645 -0.04437  0.76771
   0.09895 -0.04665  0.71696
   0.11223 -0.04877  0.66796
   0.12612 -0.05070  0.62211
   0.14048 -0.05243  0.57956
   0.15520 -0.05397  0.54043
   0.17020 -0.05530  0.50453
   0.18542 -0.05645  0.47165
   0.20082 -0.05742  0.44171
   0.21638 -0.05822  0.41419
   0.23206 -0.05887  0.38907
   0.24786 -0.05936  0.36583
   0.26374 -0.05971  0.34467
   0.27972 -0.05992  0.32503
   0.29577 -0.06001  0.30708
   0.31188 -0.05999  0.29025
   0.32805 -0.05984  0.27481
   0.34427 -0.05960  0.26047
   0.36055 -0.05925  0.24708
   0.37686 -0.05881  0.23470
   0.39322 -0.05827  0.22303
   0.40962 -0.05766  0.21217
   0.42604 -0.05696  0.20198
   0.44250 -0.05618  0.19235
   0.45899 -0.05534  0.18328
   0.47550 -0.05442  0.17482
   0.49203 -0.05344  0.16665
   0.50858 -0.05239  0.15891
   0.52515 -0.05129  0.15162
   0.54175 -0.05012  0.14466
   0.55835 -0.04891  0.13794
   0.57497 -0.04764  0.13157
   0.59160 -0.04632  0.12528
   0.60825 -0.04495  0.11939
   0.62490 -0.04354  0.11354
   0.64155 -0.04208  0.10789
   0.65822 -0.04058  0.10247
   0.67490 -0.03904  0.09708
   0.69157 -0.03745  0.09183
   0.70825 -0.03583  0.08663
   0.72493 -0.03417  0.08171
   0.74161 -0.03247  0.07665
   0.75829 -0.03074  0.07176
   0.77497 -0.02896  0.06685
   0.79165 -0.02715  0.06206
   0.80831 -0.02531  0.05720
   0.82498 -0.02342  0.05252
   0.84163 -0.02150  0.04771
   0.85827 -0.01955  0.04287
   0.87488 -0.01756  0.03810
   0.89145 -0.01554  0.03328
   0.90794 -0.01348  0.02854
   0.92426 -0.01141  0.02327
   0.94026 -0.00934  0.01808
   0.95565 -0.00732  0.01263
   0.96998 -0.00540  0.00716
   0.98279 -0.00365  0.00138
   0.99374 -0.00214 -0.00412
   1.00000 -0.00126 -0.01757
