NACA 0012 AIRFOILS                              
 Alfa =   1.80000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20132
   0.99374  0.00214  0.18579
   0.98279  0.00365  0.15681
   0.96998  0.00540  0.12841
   0.95565  0.00732  0.10159
   0.94026  0.00934  0.07662
   0.92426  0.01141  0.05426
   0.90794  0.01348  0.03418
   0.89145  0.01554  0.01614
   0.87488  0.01756 -0.00042
   0.85827  0.01955 -0.01539
   0.84163  0.02150 -0.02938
   0.82498  0.02342 -0.04208
   0.80831  0.02531 -0.05411
   0.79164  0.02715 -0.06490
   0.77497  0.02896 -0.07543
   0.75829  0.03074 -0.08508
   0.74161  0.03247 -0.09442
   0.72493  0.03417 -0.10482
   0.70825  0.03583 -0.11832
   0.69157  0.03745 -0.13895
   0.67489  0.03904 -0.17022
   0.65822  0.04058 -0.20855
   0.64155  0.04208 -0.23280
   0.62490  0.04354 -0.23883
   0.60824  0.04495 -0.24571
   0.59160  0.04632 -0.25310
   0.57497  0.04764 -0.26091
   0.55835  0.04891 -0.26912
   0.54174  0.05012 -0.27775
   0.52515  0.05129 -0.28681
   0.50858  0.05239 -0.29633
   0.49203  0.05344 -0.30631
   0.47550  0.05442 -0.31677
   0.45899  0.05534 -0.32766
   0.44250  0.05618 -0.33903
   0.42604  0.05696 -0.35079
   0.40962  0.05766 -0.36295
   0.39322  0.05828 -0.37552
   0.37686  0.05881 -0.38841
   0.36055  0.05925 -0.40162
   0.34427  0.05960 -0.41511
   0.32805  0.05984 -0.42886
   0.31188  0.05999 -0.44292
   0.29576  0.06001 -0.45721
   0.27972  0.05992 -0.47172
   0.26374  0.05971 -0.48660
   0.24786  0.05936 -0.50143
   0.23206  0.05887 -0.51662
   0.21638  0.05822 -0.53208
   0.20082  0.05742 -0.54761
   0.18542  0.05645 -0.56320
   0.17020  0.05530 -0.57933
   0.15520  0.05397 -0.59528
   0.14048  0.05243 -0.61117
   0.12612  0.05070 -0.62732
   0.11223  0.04877 -0.64331
   0.09895  0.04665 -0.65862
   0.08645  0.04437 -0.67326
   0.07492  0.04198 -0.68674
   0.06448  0.03953 -0.69827
   0.05523  0.03707 -0.70728
   0.04714  0.03466 -0.71349
   0.04013  0.03232 -0.71580
   0.03407  0.03007 -0.71338
   0.02883  0.02790 -0.70656
   0.02429  0.02580 -0.69339
   0.02033  0.02378 -0.67256
   0.01687  0.02180 -0.64364
   0.01383  0.01987 -0.60250
   0.01117  0.01796 -0.54877
   0.00884  0.01607 -0.47629
   0.00681  0.01418 -0.38531
   0.00506  0.01228 -0.26792
   0.00358  0.01038 -0.12603
   0.00236  0.00847  0.04322
   0.00140  0.00655  0.23274
   0.00069  0.00463  0.43275
   0.00024  0.00274  0.61979
   0.00003  0.00090  0.77635
   0.00003 -0.00090  0.89511
   0.00024 -0.00274  0.97059
   0.00069 -0.00463  0.99971
   0.00140 -0.00655  0.98205
   0.00236 -0.00847  0.92676
   0.00358 -0.01038  0.84690
   0.00506 -0.01228  0.75264
   0.00681 -0.01418  0.65496
   0.00884 -0.01607  0.56054
   0.01117 -0.01796  0.46897
   0.01383 -0.01987  0.38461
   0.01687 -0.02180  0.30714
   0.02033 -0.02378  0.23655
   0.02429 -0.02580  0.17093
   0.02883 -0.02790  0.11264
   0.03407 -0.03007  0.05911
   0.04013 -0.03232  0.01032
   0.04714 -0.03466 -0.03318
   0.05523 -0.03707 -0.07259
   0.06448 -0.03953 -0.10697
   0.07492 -0.04198 -0.13699
   0.08645 -0.04437 -0.16192
   0.09895 -0.04665 -0.18255
   0.11223 -0.04877 -0.19927
   0.12612 -0.05070 -0.21191
   0.14048 -0.05243 -0.22206
   0.15520 -0.05397 -0.22916
   0.17020 -0.05530 -0.23455
   0.18542 -0.05645 -0.23770
   0.20082 -0.05742 -0.23934
   0.21638 -0.05822 -0.23978
   0.23206 -0.05887 -0.23912
   0.24786 -0.05936 -0.23768
   0.26374 -0.05971 -0.23523
   0.27972 -0.05992 -0.23213
   0.29577 -0.06001 -0.22847
   0.31188 -0.05999 -0.22438
   0.32805 -0.05984 -0.21983
   0.34427 -0.05960 -0.21483
   0.36055 -0.05925 -0.20964
   0.37686 -0.05881 -0.20406
   0.39322 -0.05827 -0.19835
   0.40962 -0.05766 -0.19243
   0.42604 -0.05696 -0.18636
   0.44250 -0.05618 -0.18009
   0.45899 -0.05534 -0.17379
   0.47550 -0.05442 -0.16729
   0.49203 -0.05344 -0.16079
   0.50858 -0.05239 -0.15418
   0.52515 -0.05129 -0.14746
