NACA 0012 AIRFOILS                              
 Alfa =   6.20000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12645
   0.99374  0.00214  0.11733
   0.98279  0.00365  0.09978
   0.96998  0.00540  0.07974
   0.95565  0.00732  0.05794
   0.94026  0.00934  0.03529
   0.92426  0.01141  0.01269
   0.90794  0.01348 -0.00941
   0.89145  0.01554 -0.03078
   0.87488  0.01756 -0.05153
   0.85827  0.01955 -0.07145
   0.84163  0.02150 -0.09082
   0.82498  0.02342 -0.10951
   0.80831  0.02531 -0.12784
   0.79164  0.02715 -0.14553
   0.77497  0.02896 -0.16325
   0.75829  0.03074 -0.18050
   0.74161  0.03247 -0.19752
   0.72493  0.03417 -0.21459
   0.70825  0.03583 -0.23153
   0.69157  0.03745 -0.24834
   0.67489  0.03904 -0.26537
   0.65822  0.04058 -0.28237
   0.64155  0.04208 -0.29947
   0.62490  0.04354 -0.31689
   0.60824  0.04495 -0.33439
   0.59160  0.04632 -0.35204
   0.57497  0.04764 -0.37020
   0.55835  0.04891 -0.38853
   0.54174  0.05012 -0.40724
   0.52515  0.05129 -0.42626
   0.50858  0.05239 -0.44582
   0.49203  0.05344 -0.46574
   0.47550  0.05442 -0.48619
   0.45899  0.05534 -0.50712
   0.44250  0.05618 -0.52866
   0.42604  0.05696 -0.55073
   0.40962  0.05766 -0.57341
   0.39322  0.05828 -0.59690
   0.37686  0.05881 -0.62106
   0.36055  0.05925 -0.64603
   0.34427  0.05960 -0.67177
   0.32805  0.05984 -0.69832
   0.31188  0.05999 -0.72592
   0.29576  0.06001 -0.75446
   0.27972  0.05992 -0.78408
   0.26374  0.05971 -0.81497
   0.24786  0.05936 -0.84679
   0.23206  0.05887 -0.87991
   0.21638  0.05822 -0.91454
   0.20082  0.05742 -0.94991
   0.18542  0.05645 -0.98551
   0.17020  0.05530 -1.02209
   0.15520  0.05397 -1.05732
   0.14048  0.05243 -1.09942
   0.12612  0.05070 -1.20443
   0.11223  0.04877 -1.45013
   0.09895  0.04665 -1.50064
   0.08645  0.04437 -1.55209
   0.07492  0.04198 -1.60777
   0.06448  0.03953 -1.67032
   0.05523  0.03707 -1.74110
   0.04714  0.03466 -1.81969
   0.04013  0.03232 -1.90567
   0.03407  0.03007 -1.99778
   0.02883  0.02790 -2.09420
   0.02429  0.02580 -2.19265
   0.02033  0.02378 -2.29113
   0.01687  0.02180 -2.38737
   0.01383  0.01987 -2.47825
   0.01117  0.01796 -2.55907
   0.00884  0.01607 -2.62285
   0.00681  0.01418 -2.66245
   0.00506  0.01228 -2.66080
   0.00358  0.01038 -2.61059
   0.00236  0.00847 -2.48467
   0.00140  0.00655 -2.27148
   0.00069  0.00463 -1.97406
   0.00024  0.00274 -1.59588
   0.00003  0.00090 -1.19214
   0.00003 -0.00090 -0.78126
   0.00024 -0.00274 -0.37136
   0.00069 -0.00463  0.00861
   0.00140 -0.00655  0.34181
   0.00236 -0.00847  0.60085
   0.00358 -0.01038  0.78586
   0.00506 -0.01228  0.90491
   0.00681 -0.01418  0.97183
   0.00884 -0.01607  0.99807
   0.01117 -0.01796  0.99549
   0.01383 -0.01987  0.97236
   0.01687 -0.02180  0.93530
   0.02033 -0.02378  0.88830
   0.02429 -0.02580  0.83507
   0.02883 -0.02790  0.77737
   0.03407 -0.03007  0.71725
   0.04013 -0.03232  0.65559
   0.04714 -0.03466  0.59378
   0.05523 -0.03707  0.53277
   0.06448 -0.03953  0.47379
   0.07492 -0.04198  0.41815
   0.08645 -0.04437  0.36662
   0.09895 -0.04665  0.32003
   0.11223 -0.04877  0.27856
   0.12612 -0.05070  0.24220
   0.14048 -0.05243  0.21024
   0.15520 -0.05397  0.18260
   0.17020 -0.05530  0.15834
   0.18542 -0.05645  0.13739
   0.20082 -0.05742  0.11924
   0.21638 -0.05822  0.10337
   0.23206 -0.05887  0.08965
   0.24786 -0.05936  0.07764
   0.26374 -0.05971  0.06729
   0.27972 -0.05992  0.05839
   0.29577 -0.06001  0.05080
   0.31188 -0.05999  0.04405
   0.32805 -0.05984  0.03845
   0.34427 -0.05960  0.03373
   0.36055 -0.05925  0.02969
   0.37686 -0.05881  0.02645
   0.39322 -0.05827  0.02373
   0.40962 -0.05766  0.02162
   0.42604 -0.05696  0.01996
   0.44250 -0.05618  0.01875
   0.45899 -0.05534  0.01791
   0.47550 -0.05442  0.01756
   0.49203 -0.05344  0.01737
   0.50858 -0.05239  0.01757
   0.52515 -0.05129  0.01807
   0.54175 -0.05012  0.01881
   0.55835 -0.04891  0.01979
   0.57497 -0.04764  0.02106
   0.59160 -0.04632  0.02241
   0.60825 -0.04495  0.02415
   0.62490 -0.04354  0.02593
   0.64155 -0.04208  0.02805
   0.65822 -0.04058  0.03039
   0.67490 -0.03904  0.03290
   0.69157 -0.03745  0.03567
   0.70825 -0.03583  0.03872
   0.72493 -0.03417  0.04216
   0.74161 -0.03247  0.04580
   0.75829 -0.03074  0.04987
   0.77497 -0.02896  0.05431
   0.79165 -0.02715  0.05924
   0.80831 -0.02531  0.06463
   0.82498 -0.02342  0.07057
   0.84163 -0.02150  0.07697
   0.85827 -0.01955  0.08379
   0.87488 -0.01756  0.09090
   0.89145 -0.01554  0.09790
   0.90794 -0.01348  0.10446
   0.92426 -0.01141  0.11012
   0.94026 -0.00934  0.11482
   0.95565 -0.00732  0.11876
   0.96998 -0.00540  0.12183
   0.98279 -0.00365  0.12405
   0.99374 -0.00214  0.12559
   1.00000 -0.00126  0.12645
