NACA 0012 AIRFOILS                              
 Alfa =  11.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04025
   0.99374  0.00214  0.03803
   0.98279  0.00365  0.03383
   0.96998  0.00540  0.02840
   0.95565  0.00732  0.02169
   0.94026  0.00934  0.01372
   0.92426  0.01141  0.00459
   0.90794  0.01348 -0.00559
   0.89145  0.01554 -0.01675
   0.87488  0.01756 -0.02887
   0.85827  0.01955 -0.04188
   0.84163  0.02150 -0.05578
   0.82498  0.02342 -0.07051
   0.80831  0.02531 -0.08608
   0.79164  0.02715 -0.10239
   0.77497  0.02896 -0.11956
   0.75829  0.03074 -0.13742
   0.74161  0.03247 -0.15601
   0.72493  0.03417 -0.17532
   0.70825  0.03583 -0.19531
   0.69157  0.03745 -0.21593
   0.67489  0.03904 -0.23729
   0.65822  0.04058 -0.25923
   0.64155  0.04208 -0.28185
   0.62490  0.04354 -0.30516
   0.60824  0.04495 -0.32907
   0.59160  0.04632 -0.35366
   0.57497  0.04764 -0.37900
   0.55835  0.04891 -0.40502
   0.54174  0.05012 -0.43180
   0.52515  0.05129 -0.45931
   0.50858  0.05239 -0.48774
   0.49203  0.05344 -0.51699
   0.47550  0.05442 -0.54717
   0.45899  0.05534 -0.57837
   0.44250  0.05618 -0.61062
   0.42604  0.05696 -0.64399
   0.40962  0.05766 -0.67859
   0.39322  0.05828 -0.71457
   0.37686  0.05881 -0.75201
   0.36055  0.05925 -0.79102
   0.34427  0.05960 -0.83173
   0.32805  0.05984 -0.87432
   0.31188  0.05999 -0.91902
   0.29576  0.06001 -0.96599
   0.27972  0.05992 -1.01556
   0.26374  0.05971 -1.06806
   0.24786  0.05936 -1.12361
   0.23206  0.05887 -1.18285
   0.21638  0.05822 -1.24631
   0.20082  0.05742 -1.31449
   0.18542  0.05645 -1.38793
   0.17020  0.05530 -1.46796
   0.15520  0.05397 -1.55491
   0.14048  0.05243 -1.65015
   0.12612  0.05070 -1.75524
   0.11223  0.04877 -1.87158
   0.09895  0.04665 -2.00142
   0.08645  0.04437 -2.14971
   0.07492  0.04198 -2.32976
   0.06448  0.03953 -2.57385
   0.05523  0.03707 -2.94805
   0.04714  0.03466 -3.54184
   0.04013  0.03232 -4.38960
   0.03407  0.03007 -4.48541
   0.02883  0.02790 -4.50951
   0.02429  0.02580 -4.53221
   0.02033  0.02378 -4.55728
   0.01687  0.02180 -4.58962
   0.01383  0.01987 -4.63702
   0.01117  0.01796 -4.71266
   0.00884  0.01607 -4.83802
   0.00681  0.01418 -5.02982
   0.00506  0.01228 -5.28901
   0.00358  0.01038 -5.55616
   0.00236  0.00847 -5.73208
   0.00140  0.00655 -5.74828
   0.00069  0.00463 -5.57202
   0.00024  0.00274 -5.19087
   0.00003  0.00090 -4.66926
   0.00003 -0.00090 -4.04639
   0.00024 -0.00274 -3.34363
   0.00069 -0.00463 -2.59610
   0.00140 -0.00655 -1.84712
   0.00236 -0.00847 -1.17256
   0.00358 -0.01038 -0.60004
   0.00506 -0.01228 -0.13860
   0.00681 -0.01418  0.21810
   0.00884 -0.01607  0.48634
   0.01117 -0.01796  0.68070
   0.01383 -0.01987  0.81790
   0.01687 -0.02180  0.90904
   0.02033 -0.02378  0.96520
   0.02429 -0.02580  0.99331
   0.02883 -0.02790  0.99976
   0.03407 -0.03007  0.98878
   0.04013 -0.03232  0.96419
   0.04714 -0.03466  0.92857
   0.05523 -0.03707  0.88509
   0.06448 -0.03953  0.83567
   0.07492 -0.04198  0.78346
   0.08645 -0.04437  0.73047
   0.09895 -0.04665  0.67886
   0.11223 -0.04877  0.62974
   0.12612 -0.05070  0.58416
   0.14048 -0.05243  0.54216
   0.15520 -0.05397  0.50387
   0.17020 -0.05530  0.46887
   0.18542 -0.05645  0.43704
   0.20082 -0.05742  0.40821
   0.21638 -0.05822  0.38184
   0.23206 -0.05887  0.35788
   0.24786 -0.05936  0.33586
   0.26374 -0.05971  0.31581
   0.27972 -0.05992  0.29742
   0.29577 -0.06001  0.28066
   0.31188 -0.05999  0.26499
   0.32805 -0.05984  0.25067
   0.34427 -0.05960  0.23754
   0.36055 -0.05925  0.22530
   0.37686 -0.05881  0.21402
   0.39322 -0.05827  0.20350
   0.40962 -0.05766  0.19374
   0.42604 -0.05696  0.18462
   0.44250 -0.05618  0.17613
   0.45899 -0.05534  0.16812
   0.47550 -0.05442  0.16077
   0.49203 -0.05344  0.15366
   0.50858 -0.05239  0.14701
   0.52515 -0.05129  0.14080
   0.54175 -0.05012  0.13491
   0.55835 -0.04891  0.12927
   0.57497 -0.04764  0.12402
   0.59160 -0.04632  0.11883
   0.60825 -0.04495  0.11404
   0.62490 -0.04354  0.10930
   0.64155 -0.04208  0.10485
   0.65822 -0.04058  0.10056
   0.67490 -0.03904  0.09640
   0.69157 -0.03745  0.09235
   0.70825 -0.03583  0.08845
   0.72493 -0.03417  0.08484
   0.74161 -0.03247  0.08113
   0.75829 -0.03074  0.07767
   0.77497 -0.02896  0.07425
   0.79165 -0.02715  0.07103
   0.80831 -0.02531  0.06784
   0.82498 -0.02342  0.06492
   0.84163 -0.02150  0.06203
   0.85827 -0.01955  0.05923
   0.87488 -0.01756  0.05676
   0.89145 -0.01554  0.05436
   0.90794 -0.01348  0.05237
   0.92426 -0.01141  0.05032
   0.94026 -0.00934  0.04863
   0.95565 -0.00732  0.04730
   0.96998 -0.00540  0.04642
   0.98279 -0.00365  0.04579
   0.99374 -0.00214  0.04571
   1.00000 -0.00126  0.04025
