NACA 0012 AIRFOILS                              
 Alfa =  11.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07452
   0.99374  0.00214  0.07115
   0.98279  0.00365  0.06479
   0.96998  0.00540  0.05674
   0.95565  0.00732  0.04699
   0.94026  0.00934  0.03568
   0.92426  0.01141  0.02306
   0.90794  0.01348  0.00931
   0.89145  0.01554 -0.00541
   0.87488  0.01756 -0.02103
   0.85827  0.01955 -0.03741
   0.84163  0.02150 -0.05452
   0.82498  0.02342 -0.07227
   0.80831  0.02531 -0.09065
   0.79164  0.02715 -0.10950
   0.77497  0.02896 -0.12899
   0.75829  0.03074 -0.14886
   0.74161  0.03247 -0.16920
   0.72493  0.03417 -0.19001
   0.70825  0.03583 -0.21121
   0.69157  0.03745 -0.23277
   0.67489  0.03904 -0.25485
   0.65822  0.04058 -0.27725
   0.64155  0.04208 -0.30011
   0.62490  0.04354 -0.32347
   0.60824  0.04495 -0.34722
   0.59160  0.04632 -0.37146
   0.57497  0.04764 -0.39632
   0.55835  0.04891 -0.42169
   0.54174  0.05012 -0.44769
   0.52515  0.05129 -0.47429
   0.50858  0.05239 -0.50168
   0.49203  0.05344 -0.52979
   0.47550  0.05442 -0.55873
   0.45899  0.05534 -0.58857
   0.44250  0.05618 -0.61937
   0.42604  0.05696 -0.65116
   0.40962  0.05766 -0.68409
   0.39322  0.05828 -0.71830
   0.37686  0.05881 -0.75385
   0.36055  0.05925 -0.79086
   0.34427  0.05960 -0.82941
   0.32805  0.05984 -0.86974
   0.31188  0.05999 -0.91197
   0.29576  0.06001 -0.95630
   0.27972  0.05992 -1.00306
   0.26374  0.05971 -1.05253
   0.24786  0.05936 -1.10474
   0.23206  0.05887 -1.16033
   0.21638  0.05822 -1.21984
   0.20082  0.05742 -1.28353
   0.18542  0.05645 -1.35203
   0.17020  0.05530 -1.42639
   0.15520  0.05397 -1.50688
   0.14048  0.05243 -1.59449
   0.12612  0.05070 -1.69044
   0.11223  0.04877 -1.79565
   0.09895  0.04665 -1.91178
   0.08645  0.04437 -2.04447
   0.07492  0.04198 -2.21258
   0.06448  0.03953 -2.46589
   0.05523  0.03707 -2.89404
   0.04714  0.03466 -3.54191
   0.04013  0.03232 -4.09026
   0.03407  0.03007 -4.11983
   0.02883  0.02790 -4.14567
   0.02429  0.02580 -4.17216
   0.02033  0.02378 -4.20376
   0.01687  0.02180 -4.24666
   0.01383  0.01987 -4.31076
   0.01117  0.01796 -4.41194
   0.00884  0.01607 -4.56748
   0.00681  0.01418 -4.78179
   0.00506  0.01228 -5.03238
   0.00358  0.01038 -5.25114
   0.00236  0.00847 -5.36644
   0.00140  0.00655 -5.32898
   0.00069  0.00463 -5.11578
   0.00024  0.00274 -4.71492
   0.00003  0.00090 -4.19437
   0.00003 -0.00090 -3.58685
   0.00024 -0.00274 -2.91109
   0.00069 -0.00463 -2.20589
   0.00140 -0.00655 -1.50675
   0.00236 -0.00847 -0.88471
   0.00358 -0.01038 -0.36493
   0.00506 -0.01228  0.04906
   0.00681 -0.01418  0.36512
   0.00884 -0.01607  0.59791
   0.01117 -0.01796  0.76285
   0.01383 -0.01987  0.87500
   0.01687 -0.02180  0.94592
   0.02033 -0.02378  0.98520
   0.02429 -0.02580  0.99958
   0.02883 -0.02790  0.99472
   0.03407 -0.03007  0.97452
   0.04013 -0.03232  0.94268
   0.04714 -0.03466  0.90127
   0.05523 -0.03707  0.85355
   0.06448 -0.03953  0.80095
   0.07492 -0.04198  0.74672
   0.08645 -0.04437  0.69252
   0.09895 -0.04665  0.64039
   0.11223 -0.04877  0.59132
   0.12612 -0.05070  0.54612
   0.14048 -0.05243  0.50473
   0.15520 -0.05397  0.46724
   0.17020 -0.05530  0.43319
   0.18542 -0.05645  0.40241
   0.20082 -0.05742  0.37464
   0.21638 -0.05822  0.34941
   0.23206 -0.05887  0.32655
   0.24786 -0.05936  0.30564
   0.26374 -0.05971  0.28669
   0.27972 -0.05992  0.26944
   0.29577 -0.06001  0.25375
   0.31188 -0.05999  0.23917
   0.32805 -0.05984  0.22597
   0.34427 -0.05960  0.21386
   0.36055 -0.05925  0.20267
   0.37686 -0.05881  0.19241
   0.39322 -0.05827  0.18293
   0.40962 -0.05766  0.17417
   0.42604 -0.05696  0.16605
   0.44250 -0.05618  0.15854
   0.45899 -0.05534  0.15150
   0.47550 -0.05442  0.14510
   0.49203 -0.05344  0.13896
   0.50858 -0.05239  0.13326
   0.52515 -0.05129  0.12800
   0.54175 -0.05012  0.12304
   0.55835 -0.04891  0.11835
   0.57497 -0.04764  0.11405
   0.59160 -0.04632  0.10978
   0.60825 -0.04495  0.10596
   0.62490 -0.04354  0.10217
   0.64155 -0.04208  0.09871
   0.65822 -0.04058  0.09538
   0.67490 -0.03904  0.09222
   0.69157 -0.03745  0.08920
   0.70825 -0.03583  0.08633
   0.72493 -0.03417  0.08379
   0.74161 -0.03247  0.08117
   0.75829 -0.03074  0.07885
   0.77497 -0.02896  0.07661
   0.79165 -0.02715  0.07462
   0.80831 -0.02531  0.07274
   0.82498 -0.02342  0.07118
   0.84163 -0.02150  0.06975
   0.85827 -0.01955  0.06851
   0.87488 -0.01756  0.06773
   0.89145 -0.01554  0.06715
   0.90794 -0.01348  0.06712
   0.92426 -0.01141  0.06731
   0.94026 -0.00934  0.06806
   0.95565 -0.00732  0.06941
   0.96998 -0.00540  0.07138
   0.98279 -0.00365  0.07368
   0.99374 -0.00214  0.07641
   1.00000 -0.00126  0.07452
