NACA 0012 AIRFOILS                              
 Alfa =  -3.90000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09459
   0.99374  0.00214  0.09424
   0.98279  0.00365  0.09372
   0.96998  0.00540  0.09299
   0.95565  0.00732  0.09197
   0.94026  0.00934  0.09059
   0.92426  0.01141  0.08875
   0.90794  0.01348  0.08638
   0.89145  0.01554  0.08341
   0.87488  0.01756  0.07979
   0.85827  0.01955  0.07551
   0.84163  0.02150  0.07071
   0.82498  0.02342  0.06534
   0.80831  0.02531  0.05930
   0.79164  0.02715  0.05270
   0.77497  0.02896  0.04571
   0.75829  0.03074  0.03856
   0.74161  0.03247  0.03144
   0.72493  0.03417  0.02445
   0.70825  0.03583  0.01769
   0.69157  0.03745  0.01122
   0.67489  0.03904  0.00499
   0.65822  0.04058 -0.00090
   0.64155  0.04208 -0.00654
   0.62490  0.04354 -0.01192
   0.60824  0.04495 -0.01706
   0.59160  0.04632 -0.02189
   0.57497  0.04764 -0.02659
   0.55835  0.04891 -0.03107
   0.54174  0.05012 -0.03526
   0.52515  0.05129 -0.03925
   0.50858  0.05239 -0.04306
   0.49203  0.05344 -0.04656
   0.47550  0.05442 -0.04996
   0.45899  0.05534 -0.05292
   0.44250  0.05618 -0.05574
   0.42604  0.05696 -0.05813
   0.40962  0.05766 -0.06023
   0.39322  0.05828 -0.06198
   0.37686  0.05881 -0.06333
   0.36055  0.05925 -0.06412
   0.34427  0.05960 -0.06449
   0.32805  0.05984 -0.06413
   0.31188  0.05999 -0.06316
   0.29576  0.06001 -0.06142
   0.27972  0.05992 -0.05879
   0.26374  0.05971 -0.05530
   0.24786  0.05936 -0.05038
   0.23206  0.05887 -0.04432
   0.21638  0.05822 -0.03692
   0.20082  0.05742 -0.02758
   0.18542  0.05645 -0.01624
   0.17020  0.05530 -0.00277
   0.15520  0.05397  0.01368
   0.14048  0.05243  0.03328
   0.12612  0.05070  0.05634
   0.11223  0.04877  0.08378
   0.09895  0.04665  0.11583
   0.08645  0.04437  0.15318
   0.07492  0.04198  0.19569
   0.06448  0.03953  0.24314
   0.05523  0.03707  0.29521
   0.04714  0.03466  0.35118
   0.04013  0.03232  0.41033
   0.03407  0.03007  0.47248
   0.02883  0.02790  0.53644
   0.02429  0.02580  0.60279
   0.02033  0.02378  0.67030
   0.01687  0.02180  0.73859
   0.01383  0.01987  0.80513
   0.01117  0.01796  0.86909
   0.00884  0.01607  0.92682
   0.00681  0.01418  0.97162
   0.00506  0.01228  0.99752
   0.00358  0.01038  0.99322
   0.00236  0.00847  0.94775
   0.00140  0.00655  0.84691
   0.00069  0.00463  0.68793
   0.00024  0.00274  0.47369
   0.00003  0.00090  0.21798
   0.00003 -0.00090 -0.06327
   0.00024 -0.00274 -0.36469
   0.00069 -0.00463 -0.66884
   0.00140 -0.00655 -0.94163
