NACA 0012 AIRFOILS                              
 Alfa =  -7.10000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12028
   0.99374  0.00214  0.11856
   0.98279  0.00365  0.11526
   0.96998  0.00540  0.11092
   0.95565  0.00732  0.10554
   0.94026  0.00934  0.09930
   0.92426  0.01141  0.09270
   0.90794  0.01348  0.08609
   0.89145  0.01554  0.07978
   0.87488  0.01756  0.07389
   0.85827  0.01955  0.06852
   0.84163  0.02150  0.06365
   0.82498  0.02342  0.05932
   0.80831  0.02531  0.05540
   0.79164  0.02715  0.05196
   0.77497  0.02896  0.04884
   0.75829  0.03074  0.04608
   0.74161  0.03247  0.04366
   0.72493  0.03417  0.04148
   0.70825  0.03583  0.03954
   0.69157  0.03745  0.03788
   0.67489  0.03904  0.03638
   0.65822  0.04058  0.03517
   0.64155  0.04208  0.03410
   0.62490  0.04354  0.03325
   0.60824  0.04495  0.03256
   0.59160  0.04632  0.03219
   0.57497  0.04764  0.03190
   0.55835  0.04891  0.03183
   0.54174  0.05012  0.03208
   0.52515  0.05129  0.03254
   0.50858  0.05239  0.03324
   0.49203  0.05344  0.03431
   0.47550  0.05442  0.03553
   0.45899  0.05534  0.03731
   0.44250  0.05618  0.03934
   0.42604  0.05696  0.04186
   0.40962  0.05766  0.04486
   0.39322  0.05828  0.04829
   0.37686  0.05881  0.05237
   0.36055  0.05925  0.05712
   0.34427  0.05960  0.06258
   0.32805  0.05984  0.06888
   0.31188  0.05999  0.07606
   0.29576  0.06001  0.08430
   0.27972  0.05992  0.09369
   0.26374  0.05971  0.10425
   0.24786  0.05936  0.11658
   0.23206  0.05887  0.13036
   0.21638  0.05822  0.14600
   0.20082  0.05742  0.16399
   0.18542  0.05645  0.18433
   0.17020  0.05530  0.20741
   0.15520  0.05397  0.23392
   0.14048  0.05243  0.26412
   0.12612  0.05070  0.29831
   0.11223  0.04877  0.33720
   0.09895  0.04665  0.38102
   0.08645  0.04437  0.42983
   0.07492  0.04198  0.48324
   0.06448  0.03953  0.54036
   0.05523  0.03707  0.60013
   0.04714  0.03466  0.66096
   0.04013  0.03232  0.72162
   0.03407  0.03007  0.78082
   0.02883  0.02790  0.83723
   0.02429  0.02580  0.88887
   0.02033  0.02378  0.93462
   0.01687  0.02180  0.97060
   0.01383  0.01987  0.99405
   0.01117  0.01796  0.99921
   0.00884  0.01607  0.97919
   0.00681  0.01418  0.92390
   0.00506  0.01228  0.82192
   0.00358  0.01038  0.65982
   0.00236  0.00847  0.42578
   0.00140  0.00655  0.11159
   0.00069  0.00463 -0.27712
   0.00024  0.00274 -0.71109
   0.00003  0.00090 -1.16155
   0.00003 -0.00090 -1.60856
   0.00024 -0.00274 -2.03746
   0.00069 -0.00463 -2.42505
   0.00140 -0.00655 -2.72089
   0.00236 -0.00847 -2.91687
   0.00358 -0.01038 -3.01811
   0.00506 -0.01228 -3.03858
   0.00681 -0.01418 -3.00708
   0.00884 -0.01607 -2.93441
   0.01117 -0.01796 -2.83854
   0.01383 -0.01987 -2.72648
   0.01687 -0.02180 -2.60817
   0.02033 -0.02378 -2.48912
   0.02429 -0.02580 -2.37535
   0.02883 -0.02790 -2.27151
   0.03407 -0.03007 -2.17992
   0.04013 -0.03232 -2.10149
   0.04714 -0.03466 -2.03681
   0.05523 -0.03707 -1.98368
   0.06448 -0.03953 -1.93886
   0.07492 -0.04198 -1.89906
   0.08645 -0.04437 -1.86092
   0.09895 -0.04665 -1.82030
   0.11223 -0.04877 -1.44250
   0.12612 -0.05070 -1.22290
   0.14048 -0.05243 -1.14895
   0.15520 -0.05397 -1.10911
   0.17020 -0.05530 -1.07185
   0.18542 -0.05645 -1.03285
   0.20082 -0.05742 -0.99412
   0.21638 -0.05822 -0.95675
   0.23206 -0.05887 -0.91956
   0.24786 -0.05936 -0.88375
   0.26374 -0.05971 -0.84921
   0.27972 -0.05992 -0.81592
   0.29577 -0.06001 -0.78394
   0.31188 -0.05999 -0.75337
   0.32805 -0.05984 -0.72374
   0.34427 -0.05960 -0.69508
   0.36055 -0.05925 -0.66757
   0.37686 -0.05881 -0.64077
   0.39322 -0.05827 -0.61491
   0.40962 -0.05766 -0.58988
   0.42604 -0.05696 -0.56559
   0.44250 -0.05618 -0.54190
   0.45899 -0.05534 -0.51896
   0.47550 -0.05442 -0.49656
   0.49203 -0.05344 -0.47478
   0.50858 -0.05239 -0.45347
   0.52515 -0.05129 -0.43259
   0.54175 -0.05012 -0.41220
   0.55835 -0.04891 -0.39228
   0.57497 -0.04764 -0.37250
   0.59160 -0.04632 -0.35334
   0.60825 -0.04495 -0.33424
   0.62490 -0.04354 -0.31560
   0.64155 -0.04208 -0.29695
   0.65822 -0.04058 -0.27858
   0.67490 -0.03904 -0.26033
   0.69157 -0.03745 -0.24225
   0.70825 -0.03583 -0.22408
   0.72493 -0.03417 -0.20598
   0.74161 -0.03247 -0.18782
   0.75829 -0.03074 -0.16958
   0.77497 -0.02896 -0.15124
   0.79165 -0.02715 -0.13267
   0.80831 -0.02531 -0.11384
   0.82498 -0.02342 -0.09476
   0.84163 -0.02150 -0.07549
   0.85827 -0.01955 -0.05577
   0.87488 -0.01756 -0.03575
   0.89145 -0.01554 -0.01554
   0.90794 -0.01348  0.00500
   0.92426 -0.01141  0.02552
   0.94026 -0.00934  0.04583
   0.95565 -0.00732  0.06546
   0.96998 -0.00540  0.08359
   0.98279 -0.00365  0.09964
   0.99374 -0.00214  0.11316
   1.00000 -0.00126  0.12028
