NACA 0012 AIRFOILS                              
 Alfa =  -9.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11133
   0.99374  0.00214  0.10957
   0.98279  0.00365  0.10445
   0.96998  0.00540  0.09882
   0.95565  0.00732  0.09317
   0.94026  0.00934  0.08756
   0.92426  0.01141  0.08268
   0.90794  0.01348  0.07844
   0.89145  0.01554  0.07489
   0.87488  0.01756  0.07196
   0.85827  0.01955  0.06957
   0.84163  0.02150  0.06764
   0.82498  0.02342  0.06619
   0.80831  0.02531  0.06501
   0.79164  0.02715  0.06428
   0.77497  0.02896  0.06376
   0.75829  0.03074  0.06348
   0.74161  0.03247  0.06350
   0.72493  0.03417  0.06371
   0.70825  0.03583  0.06408
   0.69157  0.03745  0.06471
   0.67489  0.03904  0.06544
   0.65822  0.04058  0.06647
   0.64155  0.04208  0.06761
   0.62490  0.04354  0.06898
   0.60824  0.04495  0.07047
   0.59160  0.04632  0.07235
   0.57497  0.04764  0.07429
   0.55835  0.04891  0.07643
   0.54174  0.05012  0.07896
   0.52515  0.05129  0.08172
   0.50858  0.05239  0.08474
   0.49203  0.05344  0.08821
   0.47550  0.05442  0.09181
   0.45899  0.05534  0.09610
   0.44250  0.05618  0.10063
   0.42604  0.05696  0.10573
   0.40962  0.05766  0.11141
   0.39322  0.05828  0.11756
   0.37686  0.05881  0.12444
   0.36055  0.05925  0.13209
   0.34427  0.05960  0.14054
   0.32805  0.05984  0.14991
   0.31188  0.05999  0.16027
   0.29576  0.06001  0.17181
   0.27972  0.05992  0.18461
   0.26374  0.05971  0.19870
   0.24786  0.05936  0.21471
   0.23206  0.05887  0.23230
   0.21638  0.05822  0.25186
   0.20082  0.05742  0.27390
   0.18542  0.05645  0.29847
   0.17020  0.05530  0.32587
   0.15520  0.05397  0.35676
   0.14048  0.05243  0.39141
   0.12612  0.05070  0.42999
   0.11223  0.04877  0.47311
   0.09895  0.04665  0.52068
   0.08645  0.04437  0.57262
   0.07492  0.04198  0.62811
   0.06448  0.03953  0.68564
   0.05523  0.03707  0.74407
   0.04714  0.03466  0.80082
   0.04013  0.03232  0.85450
   0.03407  0.03007  0.90310
   0.02883  0.02790  0.94465
   0.02429  0.02580  0.97647
   0.02033  0.02378  0.99603
   0.01687  0.02180  0.99878
   0.01383  0.01987  0.97972
   0.01117  0.01796  0.93081
   0.00884  0.01607  0.84344
   0.00681  0.01418  0.70476
   0.00506  0.01228  0.50081
   0.00358  0.01038  0.21686
   0.00236  0.00847 -0.15724
   0.00140  0.00655 -0.62590
   0.00069  0.00463 -1.17183
   0.00024  0.00274 -1.74780
   0.00003  0.00090 -2.32036
   0.00003 -0.00090 -2.85981
   0.00024 -0.00274 -3.35156
   0.00069 -0.00463 -3.76441
   0.00140 -0.00655 -4.04199
   0.00236 -0.00847 -4.18195
   0.00358 -0.01038 -4.19973
   0.00506 -0.01228 -4.12080
   0.00681 -0.01418 -3.98279
   0.00884 -0.01607 -3.80720
   0.01117 -0.01796 -3.62559
   0.01383 -0.01987 -3.46355
   0.01687 -0.02180 -3.33334
   0.02033 -0.02378 -3.23533
   0.02429 -0.02580 -3.16500
   0.02883 -0.02790 -3.11327
   0.03407 -0.03007 -3.07237
   0.04013 -0.03232 -3.03661
   0.04714 -0.03466 -3.00080
   0.05523 -0.03707 -2.87613
   0.06448 -0.03953 -2.21707
   0.07492 -0.04198 -1.87980
   0.08645 -0.04437 -1.73546
   0.09895 -0.04665 -1.64142
   0.11223 -0.04877 -1.55923
   0.12612 -0.05070 -1.48067
   0.14048 -0.05243 -1.40686
   0.15520 -0.05397 -1.33738
   0.17020 -0.05530 -1.27277
   0.18542 -0.05645 -1.21235
   0.20082 -0.05742 -1.15590
   0.21638 -0.05822 -1.10329
   0.23206 -0.05887 -1.05362
   0.24786 -0.05936 -1.00725
   0.26374 -0.05971 -0.96313
   0.27972 -0.05992 -0.92130
   0.29577 -0.06001 -0.88151
   0.31188 -0.05999 -0.84379
   0.32805 -0.05984 -0.80759
   0.34427 -0.05960 -0.77293
   0.36055 -0.05925 -0.73975
   0.37686 -0.05881 -0.70771
   0.39322 -0.05827 -0.67695
   0.40962 -0.05766 -0.64723
   0.42604 -0.05696 -0.61857
   0.44250 -0.05618 -0.59069
   0.45899 -0.05534 -0.56382
   0.47550 -0.05442 -0.53763
   0.49203 -0.05344 -0.51222
   0.50858 -0.05239 -0.48745
   0.52515 -0.05129 -0.46325
   0.54175 -0.05012 -0.43964
   0.55835 -0.04891 -0.41660
   0.57497 -0.04764 -0.39385
   0.59160 -0.04632 -0.37173
   0.60825 -0.04495 -0.34983
   0.62490 -0.04354 -0.32838
   0.64155 -0.04208 -0.30709
   0.65822 -0.04058 -0.28611
   0.67490 -0.03904 -0.26533
   0.69157 -0.03745 -0.24477
   0.70825 -0.03583 -0.22427
   0.72493 -0.03417 -0.20387
   0.74161 -0.03247 -0.18356
   0.75829 -0.03074 -0.16331
   0.77497 -0.02896 -0.14310
   0.79165 -0.02715 -0.12289
   0.80831 -0.02531 -0.10264
   0.82498 -0.02342 -0.08245
   0.84163 -0.02150 -0.06238
   0.85827 -0.01955 -0.04235
   0.87488 -0.01756 -0.02247
   0.89145 -0.01554 -0.00294
   0.90794 -0.01348  0.01625
   0.92426 -0.01141  0.03481
   0.94026 -0.00934  0.05250
   0.95565 -0.00732  0.06891
   0.96998 -0.00540  0.08351
   0.98279 -0.00365  0.09593
   0.99374 -0.00214  0.10601
   1.00000 -0.00126  0.11133
