NACA 0012 AIRFOILS                              
 Alfa =  -1.40000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18852
   0.99374  0.00214  0.17054
   0.98279  0.00365  0.13522
   0.96998  0.00540  0.08582
   0.95565  0.00732  0.02667
   0.94026  0.00934 -0.00848
   0.92426  0.01141 -0.01118
   0.90794  0.01348 -0.01391
   0.89145  0.01554 -0.01680
   0.87488  0.01756 -0.01992
   0.85827  0.01955 -0.02335
   0.84163  0.02150 -0.02715
   0.82498  0.02342 -0.03135
   0.80831  0.02531 -0.03598
   0.79164  0.02715 -0.04099
   0.77497  0.02896 -0.04636
   0.75829  0.03074 -0.05216
   0.74161  0.03247 -0.05840
   0.72493  0.03417 -0.06507
   0.70825  0.03583 -0.07209
   0.69157  0.03745 -0.07937
   0.67489  0.03904 -0.08686
   0.65822  0.04058 -0.09444
   0.64155  0.04208 -0.10210
   0.62490  0.04354 -0.10979
   0.60824  0.04495 -0.11747
   0.59160  0.04632 -0.12508
   0.57497  0.04764 -0.13271
   0.55835  0.04891 -0.14028
   0.54174  0.05012 -0.14778
   0.52515  0.05129 -0.15521
   0.50858  0.05239 -0.16263
   0.49203  0.05344 -0.16991
   0.47550  0.05442 -0.17724
   0.45899  0.05534 -0.18436
   0.44250  0.05618 -0.19147
   0.42604  0.05696 -0.19847
   0.40962  0.05766 -0.20530
   0.39322  0.05828 -0.21206
   0.37686  0.05881 -0.21866
   0.36055  0.05925 -0.22501
   0.34427  0.05960 -0.23115
   0.32805  0.05984 -0.23701
   0.31188  0.05999 -0.24249
   0.29576  0.06001 -0.24773
   0.27972  0.05992 -0.25240
   0.26374  0.05971 -0.25673
   0.24786  0.05936 -0.26017
   0.23206  0.05887 -0.26309
   0.21638  0.05822 -0.26518
   0.20082  0.05742 -0.26616
   0.18542  0.05645 -0.26608
   0.17020  0.05530 -0.26457
   0.15520  0.05397 -0.26134
   0.14048  0.05243 -0.25594
   0.12612  0.05070 -0.24843
   0.11223  0.04877 -0.23795
   0.09895  0.04665 -0.22411
   0.08645  0.04437 -0.20633
   0.07492  0.04198 -0.18445
   0.06448  0.03953 -0.15774
   0.05523  0.03707 -0.12650
   0.04714  0.03466 -0.09086
   0.04013  0.03232 -0.05023
   0.03407  0.03007 -0.00479
   0.02883  0.02790  0.04605
   0.02429  0.02580  0.10198
   0.02033  0.02378  0.16432
   0.01687  0.02180  0.23359
   0.01383  0.01987  0.31036
   0.01117  0.01796  0.39482
   0.00884  0.01607  0.48688
   0.00681  0.01418  0.58576
   0.00506  0.01228  0.69058
   0.00358  0.01038  0.79145
   0.00236  0.00847  0.88536
   0.00140  0.00655  0.95833
   0.00069  0.00463  0.99654
   0.00024  0.00274  0.99090
   0.00003  0.00090  0.93865
   0.00003 -0.00090  0.84435
   0.00024 -0.00274  0.70774
   0.00069 -0.00463  0.53874
   0.00140 -0.00655  0.35464
   0.00236 -0.00847  0.17337
   0.00358 -0.01038  0.00741
   0.00506 -0.01228 -0.13378
   0.00681 -0.01418 -0.25281
   0.00884 -0.01607 -0.34929
   0.01117 -0.01796 -0.42746
   0.01383 -0.01987 -0.48599
   0.01687 -0.02180 -0.53395
   0.02033 -0.02378 -0.56985
   0.02429 -0.02580 -0.59698
   0.02883 -0.02790 -0.61610
   0.03407 -0.03007 -0.62956
   0.04013 -0.03232 -0.63766
   0.04714 -0.03466 -0.64093
   0.05523 -0.03707 -0.64053
   0.06448 -0.03953 -0.63688
   0.07492 -0.04198 -0.63005
   0.08645 -0.04437 -0.62126
   0.09895 -0.04665 -0.61053
   0.11223 -0.04877 -0.59878
   0.12612 -0.05070 -0.58597
   0.14048 -0.05243 -0.57293
   0.15520 -0.05397 -0.55937
   0.17020 -0.05530 -0.54581
   0.18542 -0.05645 -0.53193
   0.20082 -0.05742 -0.51805
   0.21638 -0.05822 -0.50419
   0.23206 -0.05887 -0.49035
   0.24786 -0.05936 -0.47668
   0.26374 -0.05971 -0.46304
   0.27972 -0.05992 -0.44946
   0.29577 -0.06001 -0.43596
   0.31188 -0.05999 -0.42275
   0.32805 -0.05984 -0.40960
   0.34427 -0.05960 -0.39664
   0.36055 -0.05925 -0.38390
   0.37686 -0.05881 -0.37128
   0.39322 -0.05827 -0.35895
   0.40962 -0.05766 -0.34682
   0.42604 -0.05696 -0.33499
   0.44250 -0.05618 -0.32340
   0.45899 -0.05534 -0.31215
   0.47550 -0.05442 -0.30122
   0.49203 -0.05344 -0.29066
   0.50858 -0.05239 -0.28047
   0.52515 -0.05129 -0.27069
   0.54175 -0.05012 -0.26134
   0.55835 -0.04891 -0.25242
   0.57497 -0.04764 -0.24391
   0.59160 -0.04632 -0.23583
   0.60825 -0.04495 -0.22813
   0.62490 -0.04354 -0.22080
   0.64155 -0.04208 -0.21379
   0.65822 -0.04058 -0.20708
   0.67490 -0.03904 -0.20062
   0.69157 -0.03745 -0.19440
   0.70825 -0.03583 -0.18839
   0.72493 -0.03417 -0.18266
   0.74161 -0.03247 -0.16534
   0.75829 -0.03074 -0.12536
   0.77497 -0.02896 -0.08944
   0.79165 -0.02715 -0.06264
   0.80831 -0.02531 -0.04382
   0.82498 -0.02342 -0.02973
   0.84163 -0.02150 -0.01776
   0.85827 -0.01955 -0.00577
   0.87488 -0.01756  0.00715
   0.89145 -0.01554  0.02106
   0.90794 -0.01348  0.03700
   0.92426 -0.01141  0.05462
   0.94026 -0.00934  0.07466
   0.95565 -0.00732  0.09719
   0.96998 -0.00540  0.12166
   0.98279 -0.00365  0.14766
   0.99374 -0.00214  0.17447
   1.00000 -0.00126  0.18852
