NACA 0012 AIRFOILS                              
 Alfa =  -1.20000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17916
   0.99374  0.00214  0.16106
   0.98279  0.00365  0.12536
   0.96998  0.00540  0.07618
   0.95565  0.00732  0.01970
   0.94026  0.00934 -0.01341
   0.92426  0.01141 -0.01583
   0.90794  0.01348 -0.01828
   0.89145  0.01554 -0.02086
   0.87488  0.01756 -0.02365
   0.85827  0.01955 -0.02671
   0.84163  0.02150 -0.03012
   0.82498  0.02342 -0.03391
   0.80831  0.02531 -0.03812
   0.79164  0.02715 -0.04278
   0.77497  0.02896 -0.04785
   0.75829  0.03074 -0.05329
   0.74161  0.03247 -0.05916
   0.72493  0.03417 -0.06548
   0.70825  0.03583 -0.07225
   0.69157  0.03745 -0.07939
   0.67489  0.03904 -0.08685
   0.65822  0.04058 -0.09452
   0.64155  0.04208 -0.10234
   0.62490  0.04354 -0.11026
   0.60824  0.04495 -0.11822
   0.59160  0.04632 -0.12614
   0.57497  0.04764 -0.13411
   0.55835  0.04891 -0.14203
   0.54174  0.05012 -0.14989
   0.52515  0.05129 -0.15770
   0.50858  0.05239 -0.16548
   0.49203  0.05344 -0.17316
   0.47550  0.05442 -0.18085
   0.45899  0.05534 -0.18836
   0.44250  0.05618 -0.19586
   0.42604  0.05696 -0.20325
   0.40962  0.05766 -0.21047
   0.39322  0.05828 -0.21766
   0.37686  0.05881 -0.22465
   0.36055  0.05925 -0.23145
   0.34427  0.05960 -0.23802
   0.32805  0.05984 -0.24435
   0.31188  0.05999 -0.25036
   0.29576  0.06001 -0.25605
   0.27972  0.05992 -0.26130
   0.26374  0.05971 -0.26618
   0.24786  0.05936 -0.27020
   0.23206  0.05887 -0.27374
   0.21638  0.05822 -0.27654
   0.20082  0.05742 -0.27827
   0.18542  0.05645 -0.27887
   0.17020  0.05530 -0.27827
   0.15520  0.05397 -0.27591
   0.14048  0.05243 -0.27156
   0.12612  0.05070 -0.26518
