NACA 0012 AIRFOILS                              
 Alfa =  -7.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12238
   0.99374  0.00214  0.12076
   0.98279  0.00365  0.11773
   0.96998  0.00540  0.11373
   0.95565  0.00732  0.10864
   0.94026  0.00934  0.10256
   0.92426  0.01141  0.09595
   0.90794  0.01348  0.08919
   0.89145  0.01554  0.08264
   0.87488  0.01756  0.07647
   0.85827  0.01955  0.07081
   0.84163  0.02150  0.06567
   0.82498  0.02342  0.06107
   0.80831  0.02531  0.05691
   0.79164  0.02715  0.05325
   0.77497  0.02896  0.04992
   0.75829  0.03074  0.04697
   0.74161  0.03247  0.04438
   0.72493  0.03417  0.04203
   0.70825  0.03583  0.03993
   0.69157  0.03745  0.03812
   0.67489  0.03904  0.03647
   0.65822  0.04058  0.03511
   0.64155  0.04208  0.03390
   0.62490  0.04354  0.03292
   0.60824  0.04495  0.03210
   0.59160  0.04632  0.03160
   0.57497  0.04764  0.03118
   0.55835  0.04891  0.03097
   0.54174  0.05012  0.03109
   0.52515  0.05129  0.03143
   0.50858  0.05239  0.03199
   0.49203  0.05344  0.03293
   0.47550  0.05442  0.03400
   0.45899  0.05534  0.03568
   0.44250  0.05618  0.03754
   0.42604  0.05696  0.03992
   0.40962  0.05766  0.04279
   0.39322  0.05828  0.04610
   0.37686  0.05881  0.05001
   0.36055  0.05925  0.05460
   0.34427  0.05960  0.05990
   0.32805  0.05984  0.06604
   0.31188  0.05999  0.07306
   0.29576  0.06001  0.08112
   0.27972  0.05992  0.09034
   0.26374  0.05971  0.10072
   0.24786  0.05936  0.11288
   0.23206  0.05887  0.12645
   0.21638  0.05822  0.14188
   0.20082  0.05742  0.15966
   0.18542  0.05645  0.17981
   0.17020  0.05530  0.20267
   0.15520  0.05397  0.22891
   0.14048  0.05243  0.25887
   0.12612  0.05070  0.29288
   0.11223  0.04877  0.33154
   0.09895  0.04665  0.37507
   0.08645  0.04437  0.42369
   0.07492  0.04198  0.47695
   0.06448  0.03953  0.53394
   0.05523  0.03707  0.59376
   0.04714  0.03466  0.65459
   0.04013  0.03232  0.71536
   0.03407  0.03007  0.77497
   0.02883  0.02790  0.83173
   0.02429  0.02580  0.88413
   0.02033  0.02378  0.93062
   0.01687  0.02180  0.96770
   0.01383  0.01987  0.99270
   0.01117  0.01796  0.99966
   0.00884  0.01607  0.98183
   0.00681  0.01418  0.92939
   0.00506  0.01228  0.83110
   0.00358  0.01038  0.67298
   0.00236  0.00847  0.44347
   0.00140  0.00655  0.13377
   0.00069  0.00463 -0.25001
   0.00024  0.00274 -0.67893
   0.00003  0.00090 -1.12692
   0.00003 -0.00090 -1.57096
   0.00024 -0.00274 -1.99898
   0.00069 -0.00463 -2.38651
   0.00140 -0.00655 -2.68331
   0.00236 -0.00847 -2.88138
   0.00358 -0.01038 -2.98566
   0.00506 -0.01228 -3.01016
   0.00681 -0.01418 -2.98149
   0.00884 -0.01607 -2.91297
   0.01117 -0.01796 -2.82033
   0.01383 -0.01987 -2.71115
   0.01687 -0.02180 -2.59551
   0.02033 -0.02378 -2.47810
   0.02429 -0.02580 -2.36464
   0.02883 -0.02790 -2.25968
   0.03407 -0.03007 -2.16631
   0.04013 -0.03232 -2.08511
   0.04714 -0.03466 -2.01737
   0.05523 -0.03707 -1.96139
   0.06448 -0.03953 -1.91404
   0.07492 -0.04198 -1.87186
   0.08645 -0.04437 -1.83115
   0.09895 -0.04665 -1.76858
   0.11223 -0.04877 -1.35912
   0.12612 -0.05070 -1.20283
   0.14048 -0.05243 -1.15019
   0.15520 -0.05397 -1.11242
   0.17020 -0.05530 -1.07345
   0.18542 -0.05645 -1.03346
   0.20082 -0.05742 -0.99448
   0.21638 -0.05822 -0.95603
   0.23206 -0.05887 -0.91831
   0.24786 -0.05936 -0.88260
   0.26374 -0.05971 -0.84801
   0.27972 -0.05992 -0.81478
   0.29577 -0.06001 -0.78280
   0.31188 -0.05999 -0.75233
   0.32805 -0.05984 -0.72278
   0.34427 -0.05960 -0.69422
   0.36055 -0.05925 -0.66682
   0.37686 -0.05881 -0.64012
   0.39322 -0.05827 -0.61437
   0.40962 -0.05766 -0.58946
   0.42604 -0.05696 -0.56528
   0.44250 -0.05618 -0.54167
   0.45899 -0.05534 -0.51889
   0.47550 -0.05442 -0.49659
   0.49203 -0.05344 -0.47492
   0.50858 -0.05239 -0.45372
   0.52515 -0.05129 -0.43296
   0.54175 -0.05012 -0.41269
   0.55835 -0.04891 -0.39287
   0.57497 -0.04764 -0.37321
   0.59160 -0.04632 -0.35417
   0.60825 -0.04495 -0.33519
   0.62490 -0.04354 -0.31665
   0.64155 -0.04208 -0.29811
   0.65822 -0.04058 -0.27986
   0.67490 -0.03904 -0.26172
   0.69157 -0.03745 -0.24375
   0.70825 -0.03583 -0.22569
   0.72493 -0.03417 -0.20768
   0.74161 -0.03247 -0.18962
   0.75829 -0.03074 -0.17146
   0.77497 -0.02896 -0.15320
   0.79165 -0.02715 -0.13468
   0.80831 -0.02531 -0.11588
   0.82498 -0.02342 -0.09680
   0.84163 -0.02150 -0.07749
   0.85827 -0.01955 -0.05769
   0.87488 -0.01756 -0.03752
   0.89145 -0.01554 -0.01710
   0.90794 -0.01348  0.00373
   0.92426 -0.01141  0.02462
   0.94026 -0.00934  0.04541
   0.95565 -0.00732  0.06557
   0.96998 -0.00540  0.08429
   0.98279 -0.00365  0.10092
   0.99374 -0.00214  0.11499
   1.00000 -0.00126  0.12238
