NACA 0012 AIRFOILS                              
 Alfa = -10.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00161
   0.99374  0.00214  0.00078
   0.98279  0.00365  0.00016
   0.96998  0.00540 -0.00017
   0.95565  0.00732 -0.00025
   0.94026  0.00934 -0.00034
   0.92426  0.01141 -0.00006
   0.90794  0.01348  0.00042
   0.89145  0.01554  0.00110
   0.87488  0.01756  0.00195
   0.85827  0.01955  0.00299
   0.84163  0.02150  0.00414
   0.82498  0.02342  0.00548
   0.80831  0.02531  0.00689
   0.79164  0.02715  0.00847
   0.77497  0.02896  0.01011
   0.75829  0.03074  0.01186
   0.74161  0.03247  0.01373
   0.72493  0.03417  0.01570
   0.70825  0.03583  0.01772
   0.69157  0.03745  0.01991
   0.67489  0.03904  0.02213
   0.65822  0.04058  0.02455
   0.64155  0.04208  0.02703
   0.62490  0.04354  0.02966
   0.60824  0.04495  0.03241
   0.59160  0.04632  0.03541
   0.57497  0.04764  0.03848
   0.55835  0.04891  0.04176
   0.54174  0.05012  0.04531
   0.52515  0.05129  0.04908
   0.50858  0.05239  0.05309
   0.49203  0.05344  0.05747
   0.47550  0.05442  0.06206
   0.45899  0.05534  0.06718
   0.44250  0.05618  0.07259
   0.42604  0.05696  0.07854
   0.40962  0.05766  0.08499
   0.39322  0.05828  0.09197
   0.37686  0.05881  0.09961
   0.36055  0.05925  0.10797
   0.34427  0.05960  0.11712
   0.32805  0.05984  0.12717
   0.31188  0.05999  0.13820
   0.29576  0.06001  0.15033
   0.27972  0.05992  0.16371
   0.26374  0.05971  0.17840
   0.24786  0.05936  0.19486
   0.23206  0.05887  0.21290
   0.21638  0.05822  0.23292
   0.20082  0.05742  0.25527
   0.18542  0.05645  0.28011
   0.17020  0.05530  0.30774
   0.15520  0.05397  0.33874
   0.14048  0.05243  0.37341
   0.12612  0.05070  0.41191
   0.11223  0.04877  0.45482
   0.09895  0.04665  0.50211
   0.08645  0.04437  0.55369
   0.07492  0.04198  0.60876
   0.06448  0.03953  0.66603
   0.05523  0.03707  0.72413
   0.04714  0.03466  0.78110
   0.04013  0.03232  0.83536
   0.03407  0.03007  0.88539
   0.02883  0.02790  0.92905
   0.02429  0.02580  0.96476
   0.02033  0.02378  0.98934
   0.01687  0.02180  0.99991
   0.01383  0.01987  0.99136
   0.01117  0.01796  0.95792
   0.00884  0.01607  0.89031
   0.00681  0.01418  0.77979
   0.00506  0.01228  0.61147
   0.00358  0.01038  0.37641
   0.00236  0.00847  0.06258
   0.00140  0.00655 -0.33155
   0.00069  0.00463 -0.79226
   0.00024  0.00274 -1.27945
   0.00003  0.00090 -1.76213
   0.00003 -0.00090 -2.21339
   0.00024 -0.00274 -2.61964
   0.00069 -0.00463 -2.95390
   0.00140 -0.00655 -3.17193
   0.00236 -0.00847 -3.26658
   0.00358 -0.01038 -3.25574
   0.00506 -0.01228 -3.16327
   0.00681 -0.01418 -3.02461
   0.00884 -0.01607 -2.86791
   0.01117 -0.01796 -2.72203
   0.01383 -0.01987 -2.60198
   0.01687 -0.02180 -2.50810
   0.02033 -0.02378 -2.43957
   0.02429 -0.02580 -2.39038
   0.02883 -0.02790 -2.35458
   0.03407 -0.03007 -2.32782
   0.04013 -0.03232 -2.30713
   0.04714 -0.03466 -2.29038
   0.05523 -0.03707 -2.27610
   0.06448 -0.03953 -2.26325
   0.07492 -0.04198 -2.25113
   0.08645 -0.04437 -2.23928
   0.09895 -0.04665 -2.22732
   0.11223 -0.04877 -2.21486
   0.12612 -0.05070 -2.08118
   0.14048 -0.05243 -1.82039
   0.15520 -0.05397 -1.62662
   0.17020 -0.05530 -1.46482
   0.18542 -0.05645 -1.32210
   0.20082 -0.05742 -1.20421
   0.21638 -0.05822 -1.10889
   0.23206 -0.05887 -1.02899
   0.24786 -0.05936 -0.96093
   0.26374 -0.05971 -0.90185
   0.27972 -0.05992 -0.84963
   0.29577 -0.06001 -0.80276
   0.31188 -0.05999 -0.76013
   0.32805 -0.05984 -0.72084
   0.34427 -0.05960 -0.68428
   0.36055 -0.05925 -0.65001
   0.37686 -0.05881 -0.61764
   0.39322 -0.05827 -0.58693
   0.40962 -0.05766 -0.55767
   0.42604 -0.05696 -0.52971
   0.44250 -0.05618 -0.50289
   0.45899 -0.05534 -0.47716
   0.47550 -0.05442 -0.45239
   0.49203 -0.05344 -0.42854
   0.50858 -0.05239 -0.40554
   0.52515 -0.05129 -0.38334
   0.54175 -0.05012 -0.36190
   0.55835 -0.04891 -0.34121
   0.57497 -0.04764 -0.32118
   0.59160 -0.04632 -0.30187
   0.60825 -0.04495 -0.28317
   0.62490 -0.04354 -0.26514
   0.64155 -0.04208 -0.24768
   0.65822 -0.04058 -0.23083
   0.67490 -0.03904 -0.21457
   0.69157 -0.03745 -0.19888
   0.70825 -0.03583 -0.18373
   0.72493 -0.03417 -0.16914
   0.74161 -0.03247 -0.15509
   0.75829 -0.03074 -0.14157
   0.77497 -0.02896 -0.12858
   0.79165 -0.02715 -0.11610
   0.80831 -0.02531 -0.10413
   0.82498 -0.02342 -0.09267
   0.84163 -0.02150 -0.08173
   0.85827 -0.01955 -0.07128
   0.87488 -0.01756 -0.06133
   0.89145 -0.01554 -0.05190
   0.90794 -0.01348 -0.04297
   0.92426 -0.01141 -0.03460
   0.94026 -0.00934 -0.02683
   0.95565 -0.00732 -0.01976
   0.96998 -0.00540 -0.01353
   0.98279 -0.00365 -0.00826
   0.99374 -0.00214 -0.00396
   1.00000 -0.00126 -0.00161
