NACA 0012 AIRFOILS                              
 Alfa =   4.00000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09419
   0.99374  0.00214  0.08546
   0.98279  0.00365  0.06624
   0.96998  0.00540  0.04578
   0.95565  0.00732  0.02470
   0.94026  0.00934  0.00368
   0.92426  0.01141 -0.01648
   0.90794  0.01348 -0.03563
   0.89145  0.01554 -0.05374
   0.87488  0.01756 -0.07110
   0.85827  0.01955 -0.08750
   0.84163  0.02150 -0.10340
   0.82498  0.02342 -0.11855
   0.80831  0.02531 -0.13344
   0.79164  0.02715 -0.14761
   0.77497  0.02896 -0.16195
   0.75829  0.03074 -0.17575
   0.74161  0.03247 -0.18932
   0.72493  0.03417 -0.20297
   0.70825  0.03583 -0.21646
   0.69157  0.03745 -0.22973
   0.67489  0.03904 -0.24322
   0.65822  0.04058 -0.25657
   0.64155  0.04208 -0.26988
   0.62490  0.04354 -0.28343
   0.60824  0.04495 -0.29689
   0.59160  0.04632 -0.31024
   0.57497  0.04764 -0.32397
   0.55835  0.04891 -0.33750
   0.54174  0.05012 -0.35109
   0.52515  0.05129 -0.36451
   0.50858  0.05239 -0.37807
   0.49203  0.05344 -0.39133
   0.47550  0.05442 -0.40478
   0.45899  0.05534 -0.41858
   0.44250  0.05618 -0.43451
   0.42604  0.05696 -0.45391
   0.40962  0.05766 -0.48170
   0.39322  0.05828 -0.52460
   0.37686  0.05881 -0.57929
   0.36055  0.05925 -0.61400
   0.34427  0.05960 -0.62730
   0.32805  0.05984 -0.64229
   0.31188  0.05999 -0.65855
   0.29576  0.06001 -0.67600
   0.27972  0.05992 -0.69474
   0.26374  0.05971 -0.71488
   0.24786  0.05936 -0.73648
   0.23206  0.05887 -0.75972
   0.21638  0.05822 -0.78471
   0.20082  0.05742 -0.81154
   0.18542  0.05645 -0.84032
   0.17020  0.05530 -0.87131
   0.15520  0.05397 -0.90455
   0.14048  0.05243 -0.94031
   0.12612  0.05070 -0.97902
   0.11223  0.04877 -1.02055
   0.09895  0.04665 -1.06530
   0.08645  0.04437 -1.11303
   0.07492  0.04198 -1.16339
   0.06448  0.03953 -1.21564
   0.05523  0.03707 -1.26906
   0.04714  0.03466 -1.32245
   0.04013  0.03232 -1.37521
   0.03407  0.03007 -1.42567
   0.02883  0.02790 -1.47433
   0.02429  0.02580 -1.51910
   0.02033  0.02378 -1.55811
   0.01687  0.02180 -1.59121
   0.01383  0.01987 -1.61445
   0.01117  0.01796 -1.62421
   0.00884  0.01607 -1.61544
   0.00681  0.01418 -1.57931
   0.00506  0.01228 -1.50999
   0.00358  0.01038 -1.39838
   0.00236  0.00847 -1.23230
   0.00140  0.00655 -1.00680
   0.00069  0.00463 -0.73276
   0.00024  0.00274 -0.42127
   0.00003  0.00090 -0.11426
   0.00003 -0.00090  0.17480
   0.00024 -0.00274  0.43953
   0.00069 -0.00463  0.66059
   0.00140 -0.00655  0.82995
   0.00236 -0.00847  0.93727
   0.00358 -0.01038  0.98955
   0.00506 -0.01228  0.99899
   0.00681 -0.01418  0.97720
   0.00884 -0.01607  0.93507
   0.01117 -0.01796  0.87936
   0.01383 -0.01987  0.81751
   0.01687 -0.02180  0.75150
   0.02033 -0.02378  0.68389
   0.02429 -0.02580  0.61658
   0.02883 -0.02790  0.55084
   0.03407 -0.03007  0.48640
   0.04013 -0.03232  0.42435
   0.04714 -0.03466  0.36451
   0.05523 -0.03707  0.30847
   0.06448 -0.03953  0.25564
   0.07492 -0.04198  0.20784
   0.08645 -0.04437  0.16468
   0.09895 -0.04665  0.12687
   0.11223 -0.04877  0.09418
   0.12612 -0.05070  0.06641
   0.14048 -0.05243  0.04266
   0.15520 -0.05397  0.02287
   0.17020 -0.05530  0.00591
   0.18542 -0.05645 -0.00804
   0.20082 -0.05742 -0.01962
   0.21638 -0.05822 -0.02924
   0.23206 -0.05887 -0.03702
   0.24786 -0.05936 -0.04346
   0.26374 -0.05971 -0.04849
   0.27972 -0.05992 -0.05232
   0.29577 -0.06001 -0.05503
   0.31188 -0.05999 -0.05719
   0.32805 -0.05984 -0.05832
   0.34427 -0.05960 -0.05878
   0.36055 -0.05925 -0.05870
   0.37686 -0.05881 -0.05804
   0.39322 -0.05827 -0.05689
   0.40962 -0.05766 -0.05532
   0.42604 -0.05696 -0.05340
   0.44250 -0.05618 -0.05108
   0.45899 -0.05534 -0.04850
   0.47550 -0.05442 -0.04554
   0.49203 -0.05344 -0.04243
   0.50858 -0.05239 -0.03901
   0.52515 -0.05129 -0.03534
   0.54175 -0.05012 -0.03143
   0.55835 -0.04891 -0.02734
   0.57497 -0.04764 -0.02293
   0.59160 -0.04632 -0.01843
   0.60825 -0.04495 -0.01356
   0.62490 -0.04354 -0.00856
   0.64155 -0.04208 -0.00321
   0.65822 -0.04058  0.00242
   0.67490 -0.03904  0.00832
   0.69157 -0.03745  0.01454
   0.70825 -0.03583  0.02109
   0.72493 -0.03417  0.02800
   0.74161 -0.03247  0.03512
   0.75829 -0.03074  0.04243
   0.77497 -0.02896  0.04973
   0.79165 -0.02715  0.05680
   0.80831 -0.02531  0.06337
   0.82498 -0.02342  0.06923
   0.84163 -0.02150  0.07436
   0.85827 -0.01955  0.07894
   0.87488 -0.01756  0.08281
   0.89145 -0.01554  0.08594
   0.90794 -0.01348  0.08839
   0.92426 -0.01141  0.09025
   0.94026 -0.00934  0.09161
   0.95565 -0.00732  0.09256
   0.96998 -0.00540  0.09321
   0.98279 -0.00365  0.09365
   0.99374 -0.00214  0.09394
   1.00000 -0.00126  0.09419
