NACA 0012 AIRFOILS                              
 Alfa =   2.00000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05625
   0.99374  0.00214  0.05340
   0.98279  0.00365  0.04121
   0.96998  0.00540  0.02816
   0.95565  0.00732  0.01456
   0.94026  0.00934  0.00065
   0.92426  0.01141 -0.01324
   0.90794  0.01348 -0.02742
   0.89145  0.01554 -0.04264
   0.87488  0.01756 -0.05969
   0.85827  0.01955 -0.08040
   0.84163  0.02150 -0.10703
   0.82498  0.02342 -0.14108
   0.80831  0.02531 -0.18289
   0.79164  0.02715 -0.23155
   0.77497  0.02896 -0.25807
   0.75829  0.03074 -0.26311
   0.74161  0.03247 -0.26811
   0.72493  0.03417 -0.27312
   0.70825  0.03583 -0.27820
   0.69157  0.03745 -0.28338
   0.67489  0.03904 -0.28873
   0.65822  0.04058 -0.29428
   0.64155  0.04208 -0.30008
   0.62490  0.04354 -0.30616
   0.60824  0.04495 -0.31259
   0.59160  0.04632 -0.31938
   0.57497  0.04764 -0.32659
   0.55835  0.04891 -0.33425
   0.54174  0.05012 -0.34235
   0.52515  0.05129 -0.35092
   0.50858  0.05239 -0.36002
   0.49203  0.05344 -0.36967
   0.47550  0.05442 -0.37993
   0.45899  0.05534 -0.39081
   0.44250  0.05618 -0.40232
   0.42604  0.05696 -0.41446
   0.40962  0.05766 -0.42722
   0.39322  0.05828 -0.44058
   0.37686  0.05881 -0.45450
   0.36055  0.05925 -0.46897
   0.34427  0.05960 -0.48394
   0.32805  0.05984 -0.49939
   0.31188  0.05999 -0.51533
   0.29576  0.06001 -0.53171
   0.27972  0.05992 -0.54856
   0.26374  0.05971 -0.56590
   0.24786  0.05936 -0.58361
   0.23206  0.05887 -0.60186
   0.21638  0.05822 -0.62063
   0.20082  0.05742 -0.63991
   0.18542  0.05645 -0.65976
   0.17020  0.05530 -0.68026
   0.15520  0.05397 -0.70144
   0.14048  0.05243 -0.72313
   0.12612  0.05070 -0.74578
   0.11223  0.04877 -0.76897
   0.09895  0.04665 -0.79276
   0.08645  0.04437 -0.81672
   0.07492  0.04198 -0.84040
   0.06448  0.03953 -0.86320
   0.05523  0.03707 -0.88440
   0.04714  0.03466 -0.90360
   0.04013  0.03232 -0.91932
   0.03407  0.03007 -0.93122
   0.02883  0.02790 -0.93902
   0.02429  0.02580 -0.94061
   0.02033  0.02378 -0.93523
   0.01687  0.02180 -0.92166
   0.01383  0.01987 -0.89660
   0.01117  0.01796 -0.85691
   0.00884  0.01607 -0.79899
   0.00681  0.01418 -0.71901
   0.00506  0.01228 -0.61080
   0.00358  0.01038 -0.47267
   0.00236  0.00847 -0.29619
   0.00140  0.00655 -0.09114
   0.00069  0.00463  0.13624
   0.00024  0.00274  0.36490
   0.00003  0.00090  0.56858
   0.00003 -0.00090  0.74142
   0.00024 -0.00274  0.87379
   0.00069 -0.00463  0.96180
   0.00140 -0.00655  0.99824
   0.00236 -0.00847  0.98982
   0.00358 -0.01038  0.94521
   0.00506 -0.01228  0.88038
   0.00681 -0.01418  0.80194
   0.00884 -0.01607  0.71840
   0.01117 -0.01796  0.63559
   0.01383 -0.01987  0.55466
   0.01687 -0.02180  0.47741
   0.02033 -0.02378  0.40523
   0.02429 -0.02580  0.33752
   0.02883 -0.02790  0.27386
   0.03407 -0.03007  0.21547
   0.04013 -0.03232  0.16113
   0.04714 -0.03466  0.11085
   0.05523 -0.03707  0.06523
   0.06448 -0.03953  0.02418
   0.07492 -0.04198 -0.01193
   0.08645 -0.04437 -0.04310
   0.09895 -0.04665 -0.06940
   0.11223 -0.04877 -0.09110
   0.12612 -0.05070 -0.10865
   0.14048 -0.05243 -0.12287
   0.15520 -0.05397 -0.13385
   0.17020 -0.05530 -0.14244
   0.18542 -0.05645 -0.14882
   0.20082 -0.05742 -0.15323
   0.21638 -0.05822 -0.15621
   0.23206 -0.05887 -0.15774
   0.24786 -0.05936 -0.15829
   0.26374 -0.05971 -0.15778
   0.27972 -0.05992 -0.15635
   0.29577 -0.06001 -0.15420
   0.31188 -0.05999 -0.15152
   0.32805 -0.05984 -0.14817
   0.34427 -0.05960 -0.14433
   0.36055 -0.05925 -0.14011
   0.37686 -0.05881 -0.13545
   0.39322 -0.05827 -0.13046
   0.40962 -0.05766 -0.12517
   0.42604 -0.05696 -0.11961
   0.44250 -0.05618 -0.11378
   0.45899 -0.05534 -0.10775
   0.47550 -0.05442 -0.10146
   0.49203 -0.05344 -0.09502
   0.50858 -0.05239 -0.08835
   0.52515 -0.05129 -0.08149
   0.54175 -0.05012 -0.07444
   0.55835 -0.04891 -0.06723
   0.57497 -0.04764 -0.05983
   0.59160 -0.04632 -0.05233
   0.60825 -0.04495 -0.04464
   0.62490 -0.04354 -0.03691
   0.64155 -0.04208 -0.02908
   0.65822 -0.04058 -0.02127
   0.67490 -0.03904 -0.01357
   0.69157 -0.03745 -0.00608
   0.70825 -0.03583  0.00110
   0.72493 -0.03417  0.00786
   0.74161 -0.03247  0.01411
