NACA 0012 AIRFOILS                              
 Alfa =  -2.00000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19861
   0.99374  0.00214  0.17865
   0.98279  0.00365  0.13822
   0.96998  0.00540  0.07992
   0.95565  0.00732  0.01141
   0.94026  0.00934  0.00712
   0.92426  0.01141  0.00412
   0.90794  0.01348  0.00096
   0.89145  0.01554 -0.00247
   0.87488  0.01756 -0.00624
   0.85827  0.01955 -0.01042
   0.84163  0.02150 -0.01499
   0.82498  0.02342 -0.01990
   0.80831  0.02531 -0.02522
   0.79164  0.02715 -0.03099
   0.77497  0.02896 -0.03721
   0.75829  0.03074 -0.04379
   0.74161  0.03247 -0.05063
   0.72493  0.03417 -0.05767
   0.70825  0.03583 -0.06480
   0.69157  0.03745 -0.07194
   0.67489  0.03904 -0.07909
   0.65822  0.04058 -0.08616
   0.64155  0.04208 -0.09317
   0.62490  0.04354 -0.10012
   0.60824  0.04495 -0.10700
   0.59160  0.04632 -0.11372
   0.57497  0.04764 -0.12047
   0.55835  0.04891 -0.12713
   0.54174  0.05012 -0.13367
   0.52515  0.05129 -0.14015
   0.50858  0.05239 -0.14657
   0.49203  0.05344 -0.15287
   0.47550  0.05442 -0.15919
   0.45899  0.05534 -0.16521
   0.44250  0.05618 -0.17129
   0.42604  0.05696 -0.17713
   0.40962  0.05766 -0.18284
   0.39322  0.05828 -0.18840
   0.37686  0.05881 -0.19376
   0.36055  0.05925 -0.19882
   0.34427  0.05960 -0.20361
   0.32805  0.05984 -0.20811
   0.31188  0.05999 -0.21209
   0.29576  0.06001 -0.21568
   0.27972  0.05992 -0.21881
   0.26374  0.05971 -0.22136
   0.24786  0.05936 -0.22293
   0.23206  0.05887 -0.22384
   0.21638  0.05822 -0.22384
   0.20082  0.05742 -0.22256
   0.18542  0.05645 -0.21993
   0.17020  0.05530 -0.21581
   0.15520  0.05397 -0.20954
   0.14048  0.05243 -0.20099
   0.12612  0.05070 -0.19004
   0.11223  0.04877 -0.17573
   0.09895  0.04665 -0.15762
   0.08645  0.04437 -0.13543
   0.07492  0.04198 -0.10862
   0.06448  0.03953 -0.07698
   0.05523  0.03707 -0.04060
   0.04714  0.03466  0.00029
   0.04013  0.03232  0.04602
   0.03407  0.03007  0.09629
   0.02883  0.02790  0.15145
   0.02429  0.02580  0.21151
   0.02033  0.02378  0.27735
   0.01687  0.02180  0.34868
   0.01383  0.01987  0.42717
   0.01117  0.01796  0.51048
   0.00884  0.01607  0.60088
   0.00681  0.01418  0.69397
   0.00506  0.01228  0.78775
   0.00358  0.01038  0.87490
   0.00236  0.00847  0.94666
   0.00140  0.00655  0.99176
   0.00069  0.00463  0.99647
   0.00024  0.00274  0.95326
