NACA 0012 AIRFOILS                              
 Alfa =  11.80000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04424
   0.99374  0.00214  0.04198
   0.98279  0.00365  0.03769
   0.96998  0.00540  0.03214
   0.95565  0.00732  0.02525
   0.94026  0.00934  0.01706
   0.92426  0.01141  0.00768
   0.90794  0.01348 -0.00279
   0.89145  0.01554 -0.01428
   0.87488  0.01756 -0.02675
   0.85827  0.01955 -0.04013
   0.84163  0.02150 -0.05441
   0.82498  0.02342 -0.06953
   0.80831  0.02531 -0.08549
   0.79164  0.02715 -0.10219
   0.77497  0.02896 -0.11974
   0.75829  0.03074 -0.13795
   0.74161  0.03247 -0.15689
   0.72493  0.03417 -0.17652
   0.70825  0.03583 -0.19681
   0.69157  0.03745 -0.21771
   0.67489  0.03904 -0.23931
   0.65822  0.04058 -0.26147
   0.64155  0.04208 -0.28427
   0.62490  0.04354 -0.30774
   0.60824  0.04495 -0.33178
   0.59160  0.04632 -0.35647
   0.57497  0.04764 -0.38189
   0.55835  0.04891 -0.40795
   0.54174  0.05012 -0.43476
   0.52515  0.05129 -0.46229
   0.50858  0.05239 -0.49070
   0.49203  0.05344 -0.51992
   0.47550  0.05442 -0.55005
   0.45899  0.05534 -0.58119
   0.44250  0.05618 -0.61334
   0.42604  0.05696 -0.64662
   0.40962  0.05766 -0.68110
   0.39322  0.05828 -0.71695
   0.37686  0.05881 -0.75427
   0.36055  0.05925 -0.79311
   0.34427  0.05960 -0.83367
   0.32805  0.05984 -0.87606
   0.31188  0.05999 -0.92056
   0.29576  0.06001 -0.96729
   0.27972  0.05992 -1.01666
   0.26374  0.05971 -1.06890
   0.24786  0.05936 -1.12417
   0.23206  0.05887 -1.18311
   0.21638  0.05822 -1.24626
   0.20082  0.05742 -1.31404
   0.18542  0.05645 -1.38712
   0.17020  0.05530 -1.46665
   0.15520  0.05397 -1.55307
   0.14048  0.05243 -1.64770
   0.12612  0.05070 -1.75196
   0.11223  0.04877 -1.86730
   0.09895  0.04665 -1.99559
   0.08645  0.04437 -2.14152
   0.07492  0.04198 -2.31786
   0.06448  0.03953 -2.55693
   0.05523  0.03707 -2.92476
   0.04714  0.03466 -3.50662
   0.04013  0.03232 -4.30163
   0.03407  0.03007 -4.47638
   0.02883  0.02790 -4.50133
   0.02429  0.02580 -4.52466
   0.02033  0.02378 -4.55036
   0.01687  0.02180 -4.58352
   0.01383  0.01987 -4.63217
   0.01117  0.01796 -4.70994
   0.00884  0.01607 -4.83862
   0.00681  0.01418 -5.03390
   0.00506  0.01228 -5.29488
   0.00358  0.01038 -5.55907
   0.00236  0.00847 -5.72751
   0.00140  0.00655 -5.73871
   0.00069  0.00463 -5.55794
   0.00024  0.00274 -5.16805
   0.00003  0.00090 -4.64773
   0.00003 -0.00090 -4.02305
   0.00024 -0.00274 -3.31842
   0.00069 -0.00463 -2.57307
   0.00140 -0.00655 -1.82565
   0.00236 -0.00847 -1.15232
   0.00358 -0.01038 -0.58449
   0.00506 -0.01228 -0.12545
   0.00681 -0.01418  0.22913
   0.00884 -0.01607  0.49469
   0.01117 -0.01796  0.68710
   0.01383 -0.01987  0.82246
   0.01687 -0.02180  0.91213
   0.02033 -0.02378  0.96702
   0.02429 -0.02580  0.99408
   0.02883 -0.02790  0.99960
   0.03407 -0.03007  0.98786
   0.04013 -0.03232  0.96270
   0.04714 -0.03466  0.92652
   0.05523 -0.03707  0.88267
   0.06448 -0.03953  0.83298
   0.07492 -0.04198  0.78058
   0.08645 -0.04437  0.72742
   0.09895 -0.04665  0.67576
   0.11223 -0.04877  0.62666
   0.12612 -0.05070  0.58108
   0.14048 -0.05243  0.53913
   0.15520 -0.05397  0.50085
   0.17020 -0.05530  0.46595
   0.18542 -0.05645  0.43424
   0.20082 -0.05742  0.40547
   0.21638 -0.05822  0.37922
   0.23206 -0.05887  0.35536
   0.24786 -0.05936  0.33342
   0.26374 -0.05971  0.31348
   0.27972 -0.05992  0.29522
   0.29577 -0.06001  0.27852
   0.31188 -0.05999  0.26297
   0.32805 -0.05984  0.24875
   0.34427 -0.05960  0.23572
   0.36055 -0.05925  0.22357
   0.37686 -0.05881  0.21241
   0.39322 -0.05827  0.20197
   0.40962 -0.05766  0.19233
   0.42604 -0.05696  0.18329
   0.44250 -0.05618  0.17492
   0.45899 -0.05534  0.16697
   0.47550 -0.05442  0.15974
   0.49203 -0.05344  0.15273
   0.50858 -0.05239  0.14618
   0.52515 -0.05129  0.14005
   0.54175 -0.05012  0.13425
   0.55835 -0.04891  0.12872
   0.57497 -0.04764  0.12356
   0.59160 -0.04632  0.11847
   0.60825 -0.04495  0.11378
   0.62490 -0.04354  0.10914
   0.64155 -0.04208  0.10479
   0.65822 -0.04058  0.10060
   0.67490 -0.03904  0.09655
   0.69157 -0.03745  0.09261
   0.70825 -0.03583  0.08881
   0.72493 -0.03417  0.08531
   0.74161 -0.03247  0.08171
   0.75829 -0.03074  0.07837
   0.77497 -0.02896  0.07508
   0.79165 -0.02715  0.07198
   0.80831 -0.02531  0.06893
   0.82498 -0.02342  0.06615
   0.84163 -0.02150  0.06341
   0.85827 -0.01955  0.06077
   0.87488 -0.01756  0.05847
   0.89145 -0.01554  0.05627
   0.90794 -0.01348  0.05446
   0.92426 -0.01141  0.05264
   0.94026 -0.00934  0.05119
   0.95565 -0.00732  0.05013
   0.96998 -0.00540  0.04954
   0.98279 -0.00365  0.04920
   0.99374 -0.00214  0.04942
   1.00000 -0.00126  0.04424
