NACA 0012 AIRFOILS                              
 Alfa =  -4.20000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10029
   0.99374  0.00214  0.09989
   0.98279  0.00365  0.09928
   0.96998  0.00540  0.09841
   0.95565  0.00732  0.09719
   0.94026  0.00934  0.09554
   0.92426  0.01141  0.09336
   0.90794  0.01348  0.09057
   0.89145  0.01554  0.08712
   0.87488  0.01756  0.08299
   0.85827  0.01955  0.07832
   0.84163  0.02150  0.07308
   0.82498  0.02342  0.06715
   0.80831  0.02531  0.06063
   0.79164  0.02715  0.05373
   0.77497  0.02896  0.04665
   0.75829  0.03074  0.03960
   0.74161  0.03247  0.03273
   0.72493  0.03417  0.02609
   0.70825  0.03583  0.01974
   0.69157  0.03745  0.01373
   0.67489  0.03904  0.00798
   0.65822  0.04058  0.00256
   0.64155  0.04208 -0.00260
   0.62490  0.04354 -0.00751
   0.60824  0.04495 -0.01219
   0.59160  0.04632 -0.01654
   0.57497  0.04764 -0.02079
   0.55835  0.04891 -0.02480
   0.54174  0.05012 -0.02854
   0.52515  0.05129 -0.03207
   0.50858  0.05239 -0.03541
   0.49203  0.05344 -0.03845
   0.47550  0.05442 -0.04137
   0.45899  0.05534 -0.04385
   0.44250  0.05618 -0.04615
   0.42604  0.05696 -0.04806
   0.40962  0.05766 -0.04965
   0.39322  0.05828 -0.05087
   0.37686  0.05881 -0.05162
   0.36055  0.05925 -0.05189
   0.34427  0.05960 -0.05160
   0.32805  0.05984 -0.05064
   0.31188  0.05999 -0.04905
   0.29576  0.06001 -0.04660
   0.27972  0.05992 -0.04329
   0.26374  0.05971 -0.03904
   0.24786  0.05936 -0.03336
   0.23206  0.05887 -0.02653
   0.21638  0.05822 -0.01816
   0.20082  0.05742 -0.00791
   0.18542  0.05645  0.00444
   0.17020  0.05530  0.01895
   0.15520  0.05397  0.03648
   0.14048  0.05243  0.05729
   0.12612  0.05070  0.08170
   0.11223  0.04877  0.11048
   0.09895  0.04665  0.14401
   0.08645  0.04437  0.18278
   0.07492  0.04198  0.22669
   0.06448  0.03953  0.27571
   0.05523  0.03707  0.32909
   0.04714  0.03466  0.38614
   0.04013  0.03232  0.44620
   0.03407  0.03007  0.50875
   0.02883  0.02790  0.57309
   0.02429  0.02580  0.63895
   0.02033  0.02378  0.70559
   0.01687  0.02180  0.77153
   0.01383  0.01987  0.83556
   0.01117  0.01796  0.89593
   0.00884  0.01607  0.94739
   0.00681  0.01418  0.98448
   0.00506  0.01228  0.99999
   0.00358  0.01038  0.98240
   0.00236  0.00847  0.92055
   0.00140  0.00655  0.80064
   0.00069  0.00463  0.62109
   0.00024  0.00274  0.38427
   0.00003  0.00090  0.11070
   0.00003 -0.00090 -0.18788
   0.00024 -0.00274 -0.50505
   0.00069 -0.00463 -0.81796
   0.00140 -0.00655 -1.09843
   0.00236 -0.00847 -1.32198
   0.00358 -0.01038 -1.48685
   0.00506 -0.01228 -1.59394
   0.00681 -0.01418 -1.66050
   0.00884 -0.01607 -1.69073
   0.01117 -0.01796 -1.69510
   0.01383 -0.01987 -1.68041
   0.01687 -0.02180 -1.65285
   0.02033 -0.02378 -1.61597
   0.02429 -0.02580 -1.57234
   0.02883 -0.02790 -1.52380
   0.03407 -0.03007 -1.47170
   0.04013 -0.03232 -1.41720
   0.04714 -0.03466 -1.36128
   0.05523 -0.03707 -1.30455
   0.06448 -0.03953 -1.24819
   0.07492 -0.04198 -1.19310
   0.08645 -0.04437 -1.14018
   0.09895 -0.04665 -1.09019
   0.11223 -0.04877 -1.04349
   0.12612 -0.05070 -1.00007
   0.14048 -0.05243 -0.95997
   0.15520 -0.05397 -0.92290
   0.17020 -0.05530 -0.88861
   0.18542 -0.05645 -0.85686
   0.20082 -0.05742 -0.82745
   0.21638 -0.05822 -0.80025
   0.23206 -0.05887 -0.77506
   0.24786 -0.05936 -0.75177
   0.26374 -0.05971 -0.73020
   0.27972 -0.05992 -0.71020
   0.29577 -0.06001 -0.69160
   0.31188 -0.05999 -0.67425
   0.32805 -0.05984 -0.65798
   0.34427 -0.05960 -0.64268
   0.36055 -0.05925 -0.62835
   0.37686 -0.05881 -0.61536
   0.39322 -0.05827 -0.56130
   0.40962 -0.05766 -0.50524
   0.42604 -0.05696 -0.46476
   0.44250 -0.05618 -0.43848
   0.45899 -0.05534 -0.42018
   0.47550 -0.05442 -0.40482
   0.49203 -0.05344 -0.39095
   0.50858 -0.05239 -0.37713
   0.52515 -0.05129 -0.36357
   0.54175 -0.05012 -0.35013
   0.55835 -0.04891 -0.33675
   0.57497 -0.04764 -0.32308
   0.59160 -0.04632 -0.30983
   0.60825 -0.04495 -0.29617
   0.62490 -0.04354 -0.28289
   0.64155 -0.04208 -0.26927
   0.65822 -0.04058 -0.25582
   0.67490 -0.03904 -0.24236
   0.69157 -0.03745 -0.22897
   0.70825 -0.03583 -0.21537
   0.72493 -0.03417 -0.20171
   0.74161 -0.03247 -0.18802
   0.75829 -0.03074 -0.17413
   0.77497 -0.02896 -0.16011
   0.79165 -0.02715 -0.14577
   0.80831 -0.02531 -0.13104
   0.82498 -0.02342 -0.11593
   0.84163 -0.02150 -0.10052
   0.85827 -0.01955 -0.08435
   0.87488 -0.01756 -0.06744
   0.89145 -0.01554 -0.04997
   0.90794 -0.01348 -0.03133
   0.92426 -0.01141 -0.01186
   0.94026 -0.00934  0.00868
   0.95565 -0.00732  0.03003
   0.96998 -0.00540  0.05134
   0.98279 -0.00365  0.07195
   0.99374 -0.00214  0.09114
   1.00000 -0.00126  0.10029
