NACA 0012 AIRFOILS                              
 Alfa =   6.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12578
   0.99374  0.00214  0.11779
   0.98279  0.00365  0.10254
   0.96998  0.00540  0.08469
   0.95565  0.00732  0.06475
   0.94026  0.00934  0.04357
   0.92426  0.01141  0.02192
   0.90794  0.01348  0.00036
   0.89145  0.01554 -0.02087
   0.87488  0.01756 -0.04172
   0.85827  0.01955 -0.06199
   0.84163  0.02150 -0.08185
   0.82498  0.02342 -0.10118
   0.80831  0.02531 -0.12019
   0.79164  0.02715 -0.13867
   0.77497  0.02896 -0.15715
   0.75829  0.03074 -0.17521
   0.74161  0.03247 -0.19308
   0.72493  0.03417 -0.21098
   0.70825  0.03583 -0.22876
   0.69157  0.03745 -0.24644
   0.67489  0.03904 -0.26429
   0.65822  0.04058 -0.28216
   0.64155  0.04208 -0.30011
   0.62490  0.04354 -0.31838
   0.60824  0.04495 -0.33674
   0.59160  0.04632 -0.35530
   0.57497  0.04764 -0.37434
   0.55835  0.04891 -0.39355
   0.54174  0.05012 -0.41320
   0.52515  0.05129 -0.43315
   0.50858  0.05239 -0.45367
   0.49203  0.05344 -0.47457
   0.47550  0.05442 -0.49603
   0.45899  0.05534 -0.51802
   0.44250  0.05618 -0.54064
   0.42604  0.05696 -0.56385
   0.40962  0.05766 -0.58768
   0.39322  0.05828 -0.61240
   0.37686  0.05881 -0.63789
   0.36055  0.05925 -0.66417
   0.34427  0.05960 -0.69141
   0.32805  0.05984 -0.71948
   0.31188  0.05999 -0.74877
   0.29576  0.06001 -0.77902
   0.27972  0.05992 -0.81055
   0.26374  0.05971 -0.84362
   0.24786  0.05936 -0.87764
   0.23206  0.05887 -0.91329
   0.21638  0.05822 -0.95070
   0.20082  0.05742 -0.98964
   0.18542  0.05645 -1.02904
   0.17020  0.05530 -1.06964
   0.15520  0.05397 -1.11011
   0.14048  0.05243 -1.14878
   0.12612  0.05070 -1.19509
   0.11223  0.04877 -1.31615
   0.09895  0.04665 -1.67110
   0.08645  0.04437 -1.76613
   0.07492  0.04198 -1.81120
   0.06448  0.03953 -1.85818
   0.05523  0.03707 -1.91110
   0.04714  0.03466 -1.97339
   0.04013  0.03232 -2.04745
   0.03407  0.03007 -2.13328
   0.02883  0.02790 -2.22977
   0.02429  0.02580 -2.33566
   0.02033  0.02378 -2.44731
   0.01687  0.02180 -2.56055
   0.01383  0.01987 -2.67101
   0.01117  0.01796 -2.77307
   0.00884  0.01607 -2.85967
   0.00681  0.01418 -2.92100
   0.00506  0.01228 -2.94172
   0.00358  0.01038 -2.91131
   0.00236  0.00847 -2.80236
   0.00140  0.00655 -2.59904
   0.00069  0.00463 -2.30025
   0.00024  0.00274 -1.91451
   0.00003  0.00090 -1.49247
   0.00003 -0.00090 -1.05229
   0.00024 -0.00274 -0.61137
   0.00069 -0.00463 -0.19304
   0.00140 -0.00655  0.18132
   0.00236 -0.00847  0.47865
   0.00358 -0.01038  0.69943
   0.00506 -0.01228  0.84859
   0.00681 -0.01418  0.94060
   0.00884 -0.01607  0.98661
   0.01117 -0.01796  1.00000
   0.01383 -0.01987  0.98931
   0.01687 -0.02180  0.96164
   0.02033 -0.02378  0.92220
   0.02429 -0.02580  0.87397
   0.02883 -0.02790  0.82039
   0.03407 -0.03007  0.76272
   0.04013 -0.03232  0.70268
   0.04714 -0.03466  0.64155
   0.05523 -0.03707  0.58063
   0.06448 -0.03953  0.52094
   0.07492 -0.04198  0.46419
   0.08645 -0.04437  0.41135
   0.09895 -0.04665  0.36318
   0.11223 -0.04877  0.31999
   0.12612 -0.05070  0.28191
   0.14048 -0.05243  0.24827
   0.15520 -0.05397  0.21893
   0.17020 -0.05530  0.19311
   0.18542 -0.05645  0.17062
   0.20082 -0.05742  0.15096
   0.21638 -0.05822  0.13367
   0.23206 -0.05887  0.11861
   0.24786 -0.05936  0.10527
   0.26374 -0.05971  0.09372
   0.27972 -0.05992  0.08359
   0.29577 -0.06001  0.07484
   0.31188 -0.05999  0.06700
   0.32805 -0.05984  0.06031
   0.34427 -0.05960  0.05457
   0.36055 -0.05925  0.04952
   0.37686 -0.05881  0.04531
   0.39322 -0.05827  0.04165
   0.40962 -0.05766  0.03860
   0.42604 -0.05696  0.03605
   0.44250 -0.05618  0.03398
   0.45899 -0.05534  0.03228
   0.47550 -0.05442  0.03108
   0.49203 -0.05344  0.03007
   0.50858 -0.05239  0.02945
   0.52515 -0.05129  0.02914
   0.54175 -0.05012  0.02909
   0.55835 -0.04891  0.02927
   0.57497 -0.04764  0.02975
   0.59160 -0.04632  0.03031
   0.60825 -0.04495  0.03124
   0.62490 -0.04354  0.03222
   0.64155 -0.04208  0.03351
   0.65822 -0.04058  0.03502
   0.67490 -0.03904  0.03667
   0.69157 -0.03745  0.03857
   0.70825 -0.03583  0.04069
   0.72493 -0.03417  0.04317
   0.74161 -0.03247  0.04581
   0.75829 -0.03074  0.04881
   0.77497 -0.02896  0.05212
   0.79165 -0.02715  0.05586
   0.80831 -0.02531  0.05999
   0.82498 -0.02342  0.06465
   0.84163 -0.02150  0.06975
   0.85827 -0.01955  0.07540
   0.87488 -0.01756  0.08163
   0.89145 -0.01554  0.08823
   0.90794 -0.01348  0.09515
   0.92426 -0.01141  0.10197
   0.94026 -0.00934  0.10834
   0.95565 -0.00732  0.11384
   0.96998 -0.00540  0.11824
   0.98279 -0.00365  0.12168
   0.99374 -0.00214  0.12435
   1.00000 -0.00126  0.12578
