NACA 0012 AIRFOILS                              
 Alfa =   8.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11307
   0.99374  0.00214  0.10739
   0.98279  0.00365  0.09667
   0.96998  0.00540  0.08357
   0.95565  0.00732  0.06831
   0.94026  0.00934  0.05132
   0.92426  0.01141  0.03318
   0.90794  0.01348  0.01428
   0.89145  0.01554 -0.00509
   0.87488  0.01756 -0.02480
   0.85827  0.01955 -0.04461
   0.84163  0.02150 -0.06453
   0.82498  0.02342 -0.08443
   0.80831  0.02531 -0.10436
   0.79164  0.02715 -0.12414
   0.77497  0.02896 -0.14408
   0.75829  0.03074 -0.16386
   0.74161  0.03247 -0.18363
   0.72493  0.03417 -0.20351
   0.70825  0.03583 -0.22337
   0.69157  0.03745 -0.24328
   0.67489  0.03904 -0.26339
   0.65822  0.04058 -0.28359
   0.64155  0.04208 -0.30397
   0.62490  0.04354 -0.32467
   0.60824  0.04495 -0.34554
   0.59160  0.04632 -0.36670
   0.57497  0.04764 -0.38834
   0.55835  0.04891 -0.41027
   0.54174  0.05012 -0.43270
   0.52515  0.05129 -0.45552
   0.50858  0.05239 -0.47901
   0.49203  0.05344 -0.50297
   0.47550  0.05442 -0.52761
   0.45899  0.05534 -0.55295
   0.44250  0.05618 -0.57899
   0.42604  0.05696 -0.60582
   0.40962  0.05766 -0.63349
   0.39322  0.05828 -0.66220
   0.37686  0.05881 -0.69190
   0.36055  0.05925 -0.72269
   0.34427  0.05960 -0.75470
   0.32805  0.05984 -0.78792
   0.31188  0.05999 -0.82259
   0.29576  0.06001 -0.85886
   0.27972  0.05992 -0.89678
   0.26374  0.05971 -0.93677
   0.24786  0.05936 -0.97853
   0.23206  0.05887 -1.02270
   0.21638  0.05822 -1.06955
   0.20082  0.05742 -1.11904
   0.18542  0.05645 -1.17157
   0.17020  0.05530 -1.22760
   0.15520  0.05397 -1.28676
   0.14048  0.05243 -1.34899
   0.12612  0.05070 -1.41450
   0.11223  0.04877 -1.48383
   0.09895  0.04665 -1.56301
   0.08645  0.04437 -1.68980
   0.07492  0.04198 -1.99711
   0.06448  0.03953 -2.59726
   0.05523  0.03707 -2.71435
   0.04714  0.03466 -2.74897
   0.04013  0.03232 -2.78317
   0.03407  0.03007 -2.82140
   0.02883  0.02790 -2.86819
   0.02429  0.02580 -2.92950
   0.02033  0.02378 -3.01258
   0.01687  0.02180 -3.12290
   0.01383  0.01987 -3.25983
   0.01117  0.01796 -3.42041
   0.00884  0.01607 -3.58737
   0.00681  0.01418 -3.73938
   0.00506  0.01228 -3.85232
   0.00358  0.01038 -3.90734
   0.00236  0.00847 -3.86987
   0.00140  0.00655 -3.71523
   0.00069  0.00463 -3.43416
   0.00024  0.00274 -3.02542
   0.00003  0.00090 -2.55136
   0.00003 -0.00090 -2.03392
   0.00024 -0.00274 -1.48903
   0.00069 -0.00463 -0.94785
   0.00140 -0.00655 -0.43757
   0.00236 -0.00847 -0.00817
   0.00358 -0.01038  0.33297
   0.00506 -0.01228  0.58689
   0.00681 -0.01418  0.76666
   0.00884 -0.01607  0.88457
   0.01117 -0.01796  0.95612
   0.01383 -0.01987  0.99110
   0.01687 -0.02180  0.99987
   0.02033 -0.02378  0.98866
   0.02429 -0.02580  0.96266
   0.02883 -0.02790  0.92551
   0.03407 -0.03007  0.88024
   0.04013 -0.03232  0.82862
   0.04714 -0.03466  0.77295
   0.05523 -0.03707  0.71475
   0.06448 -0.03953  0.65576
   0.07492 -0.04198  0.59791
   0.08645 -0.04437  0.54267
   0.09895 -0.04665  0.49121
   0.11223 -0.04877  0.44413
   0.12612 -0.05070  0.40192
   0.14048 -0.05243  0.36399
   0.15520 -0.05397  0.33031
   0.17020 -0.05530  0.30029
   0.18542 -0.05645  0.27362
   0.20082 -0.05742  0.24996
   0.21638 -0.05822  0.22881
   0.23206 -0.05887  0.20997
   0.24786 -0.05936  0.19303
   0.26374 -0.05971  0.17796
   0.27972 -0.05992  0.16449
   0.29577 -0.06001  0.15250
   0.31188 -0.05999  0.14152
   0.32805 -0.05984  0.13181
   0.34427 -0.05960  0.12314
   0.36055 -0.05925  0.11524
   0.37686 -0.05881  0.10826
   0.39322 -0.05827  0.10194
   0.40962 -0.05766  0.09629
   0.42604 -0.05696  0.09120
   0.44250 -0.05618  0.08666
   0.45899 -0.05534  0.08255
   0.47550 -0.05442  0.07898
   0.49203 -0.05344  0.07564
   0.50858 -0.05239  0.07274
   0.52515 -0.05129  0.07018
   0.54175 -0.05012  0.06792
   0.55835 -0.04891  0.06589
   0.57497 -0.04764  0.06421
   0.59160 -0.04632  0.06259
   0.60825 -0.04495  0.06136
   0.62490 -0.04354  0.06018
   0.64155 -0.04208  0.05930
   0.65822 -0.04058  0.05863
   0.67490 -0.03904  0.05807
   0.69157 -0.03745  0.05772
   0.70825 -0.03583  0.05755
   0.72493 -0.03417  0.05771
   0.74161 -0.03247  0.05792
   0.75829 -0.03074  0.05844
   0.77497 -0.02896  0.05914
   0.79165 -0.02715  0.06019
   0.80831 -0.02531  0.06149
   0.82498 -0.02342  0.06319
   0.84163 -0.02150  0.06521
   0.85827 -0.01955  0.06766
   0.87488 -0.01756  0.07073
   0.89145 -0.01554  0.07423
   0.90794 -0.01348  0.07849
   0.92426 -0.01141  0.08324
   0.94026 -0.00934  0.08866
   0.95565 -0.00732  0.09457
   0.96998 -0.00540  0.10059
   0.98279 -0.00365  0.10621
   0.99374 -0.00214  0.11111
   1.00000 -0.00126  0.11307
