NACA 0012 AIRFOILS                              
 Alfa =   0.60000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19141
   0.99374  0.00214  0.17972
   0.98279  0.00365  0.15715
   0.96998  0.00540  0.13471
   0.95565  0.00732  0.11292
   0.94026  0.00934  0.09143
   0.92426  0.01141  0.06926
   0.90794  0.01348  0.04380
   0.89145  0.01554  0.01186
   0.87488  0.01756 -0.02882
   0.85827  0.01955 -0.07580
   0.84163  0.02150 -0.10933
   0.82498  0.02342 -0.11385
   0.80831  0.02531 -0.11840
   0.79164  0.02715 -0.12303
   0.77497  0.02896 -0.12779
   0.75829  0.03074 -0.13274
   0.74161  0.03247 -0.13791
   0.72493  0.03417 -0.14335
   0.70825  0.03583 -0.14905
   0.69157  0.03745 -0.15503
   0.67489  0.03904 -0.16134
   0.65822  0.04058 -0.16800
   0.64155  0.04208 -0.17504
   0.62490  0.04354 -0.18246
   0.60824  0.04495 -0.19028
   0.59160  0.04632 -0.19847
   0.57497  0.04764 -0.20704
   0.55835  0.04891 -0.21594
   0.54174  0.05012 -0.22514
   0.52515  0.05129 -0.23461
   0.50858  0.05239 -0.24433
   0.49203  0.05344 -0.25425
   0.47550  0.05442 -0.26438
   0.45899  0.05534 -0.27463
   0.44250  0.05618 -0.28508
   0.42604  0.05696 -0.29562
   0.40962  0.05766 -0.30626
   0.39322  0.05828 -0.31705
   0.37686  0.05881 -0.32789
   0.36055  0.05925 -0.33883
   0.34427  0.05960 -0.34976
   0.32805  0.05984 -0.36074
   0.31188  0.05999 -0.37170
   0.29576  0.06001 -0.38269
   0.27972  0.05992 -0.39360
   0.26374  0.05971 -0.40453
   0.24786  0.05936 -0.41514
   0.23206  0.05887 -0.42572
   0.21638  0.05822 -0.43612
   0.20082  0.05742 -0.44615
   0.18542  0.05645 -0.45579
   0.17020  0.05530 -0.46515
   0.15520  0.05397 -0.47370
   0.14048  0.05243 -0.48147
   0.12612  0.05070 -0.48835
   0.11223  0.04877 -0.49406
   0.09895  0.04665 -0.49797
   0.08645  0.04437 -0.49980
   0.07492  0.04198 -0.49893
   0.06448  0.03953 -0.49525
   0.05523  0.03707 -0.48771
   0.04714  0.03466 -0.47650
   0.04013  0.03232 -0.46084
   0.03407  0.03007 -0.43997
   0.02883  0.02790 -0.41435
   0.02429  0.02580 -0.38123
   0.02033  0.02378 -0.34139
   0.01687  0.02180 -0.29314
   0.01383  0.01987 -0.23344
   0.01117  0.01796 -0.16226
   0.00884  0.01607 -0.07513
   0.00681  0.01418  0.02700
   0.00506  0.01228  0.14926
   0.00358  0.01038  0.28568
   0.00236  0.00847  0.43743
   0.00140  0.00655  0.59657
   0.00069  0.00463  0.74383
   0.00024  0.00274  0.86862
   0.00003  0.00090  0.95366
   0.00003 -0.00090  0.99532
   0.00024 -0.00274  0.99325
   0.00069 -0.00463  0.94664
   0.00140 -0.00655  0.86142
   0.00236 -0.00847  0.75285
   0.00358 -0.01038  0.63127
   0.00506 -0.01228  0.51250
   0.00681 -0.01418  0.39802
   0.00884 -0.01607  0.29389
   0.01117 -0.01796  0.20068
   0.01383 -0.01987  0.11861
   0.01687 -0.02180  0.04656
   0.02033 -0.02378 -0.01692
   0.02429 -0.02580 -0.07282
   0.02883 -0.02790 -0.12123
   0.03407 -0.03007 -0.16378
   0.04013 -0.03232 -0.20085
   0.04714 -0.03466 -0.23273
   0.05523 -0.03707 -0.26016
   0.06448 -0.03953 -0.28290
   0.07492 -0.04198 -0.30141
   0.08645 -0.04437 -0.31585
   0.09895 -0.04665 -0.32637
   0.11223 -0.04877 -0.33384
   0.12612 -0.05070 -0.33828
   0.14048 -0.05243 -0.34067
   0.15520 -0.05397 -0.34095
   0.17020 -0.05530 -0.33982
   0.18542 -0.05645 -0.33737
   0.20082 -0.05742 -0.33376
   0.21638 -0.05822 -0.32930
   0.23206 -0.05887 -0.32405
   0.24786 -0.05936 -0.31834
   0.26374 -0.05971 -0.31201
   0.27972 -0.05992 -0.30523
   0.29577 -0.06001 -0.29804
   0.31188 -0.05999 -0.29076
   0.32805 -0.05984 -0.28305
   0.34427 -0.05960 -0.27516
   0.36055 -0.05925 -0.26715
   0.37686 -0.05881 -0.25896
   0.39322 -0.05827 -0.25065
   0.40962 -0.05766 -0.24231
   0.42604 -0.05696 -0.23385
   0.44250 -0.05618 -0.22537
   0.45899 -0.05534 -0.21685
   0.47550 -0.05442 -0.20828
   0.49203 -0.05344 -0.19973
   0.50858 -0.05239 -0.19116
   0.52515 -0.05129 -0.18257
   0.54175 -0.05012 -0.17400
   0.55835 -0.04891 -0.16548
   0.57497 -0.04764 -0.15696
   0.59160 -0.04632 -0.14857
   0.60825 -0.04495 -0.14023
   0.62490 -0.04354 -0.13206
   0.64155 -0.04208 -0.12405
   0.65822 -0.04058 -0.11629
   0.67490 -0.03904 -0.10883
   0.69157 -0.03745 -0.10172
   0.70825 -0.03583 -0.09501
   0.72493 -0.03417 -0.08872
   0.74161 -0.03247 -0.08285
   0.75829 -0.03074 -0.07735
   0.77497 -0.02896 -0.07218
   0.79165 -0.02715 -0.06739
   0.80831 -0.02531 -0.06298
   0.82498 -0.02342 -0.05893
   0.84163 -0.02150 -0.05520
   0.85827 -0.01955 -0.05175
   0.87488 -0.01756 -0.04852
   0.89145 -0.01554 -0.04543
   0.90794 -0.01348 -0.04242
   0.92426 -0.01141 -0.03936
   0.94026 -0.00934  0.00817
   0.95565 -0.00732  0.06800
   0.96998 -0.00540  0.11454
   0.98279 -0.00365  0.15002
   0.99374 -0.00214  0.17732
   1.00000 -0.00126  0.19141
