NACA 0012 AIRFOILS                              
 Alfa =   8.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11743
   0.99374  0.00214  0.11126
   0.98279  0.00365  0.09960
   0.96998  0.00540  0.08546
   0.95565  0.00732  0.06911
   0.94026  0.00934  0.05109
   0.92426  0.01141  0.03202
   0.90794  0.01348  0.01234
   0.89145  0.01554 -0.00763
   0.87488  0.01756 -0.02779
   0.85827  0.01955 -0.04789
   0.84163  0.02150 -0.06795
   0.82498  0.02342 -0.08785
   0.80831  0.02531 -0.10768
   0.79164  0.02715 -0.12723
   0.77497  0.02896 -0.14690
   0.75829  0.03074 -0.16631
   0.74161  0.03247 -0.18564
   0.72493  0.03417 -0.20506
   0.70825  0.03583 -0.22440
   0.69157  0.03745 -0.24376
   0.67489  0.03904 -0.26328
   0.65822  0.04058 -0.28287
   0.64155  0.04208 -0.30262
   0.62490  0.04354 -0.32266
   0.60824  0.04495 -0.34285
   0.59160  0.04632 -0.36329
   0.57497  0.04764 -0.38422
   0.55835  0.04891 -0.40539
   0.54174  0.05012 -0.42702
   0.52515  0.05129 -0.44905
   0.50858  0.05239 -0.47170
   0.49203  0.05344 -0.49480
   0.47550  0.05442 -0.51851
   0.45899  0.05534 -0.54290
   0.44250  0.05618 -0.56797
   0.42604  0.05696 -0.59375
   0.40962  0.05766 -0.62031
   0.39322  0.05828 -0.64787
   0.37686  0.05881 -0.67636
   0.36055  0.05925 -0.70583
   0.34427  0.05960 -0.73644
   0.32805  0.05984 -0.76817
   0.31188  0.05999 -0.80125
   0.29576  0.06001 -0.83577
   0.27972  0.05992 -0.87183
   0.26374  0.05971 -0.90974
   0.24786  0.05936 -0.94927
   0.23206  0.05887 -0.99088
   0.21638  0.05822 -1.03493
   0.20082  0.05742 -1.08121
   0.18542  0.05645 -1.13004
   0.17020  0.05530 -1.18172
   0.15520  0.05397 -1.23575
   0.14048  0.05243 -1.29199
   0.12612  0.05070 -1.35000
   0.11223  0.04877 -1.41237
   0.09895  0.04665 -1.50111
   0.08645  0.04437 -1.71238
   0.07492  0.04198 -2.18833
   0.06448  0.03953 -2.42597
   0.05523  0.03707 -2.46332
   0.04714  0.03466 -2.49931
   0.04013  0.03232 -2.53844
   0.03407  0.03007 -2.58506
   0.02883  0.02790 -2.64416
   0.02429  0.02580 -2.72161
   0.02033  0.02378 -2.82155
   0.01687  0.02180 -2.94302
   0.01383  0.01987 -3.08455
   0.01117  0.01796 -3.23579
   0.00884  0.01607 -3.38102
   0.00681  0.01418 -3.50601
   0.00506  0.01228 -3.58952
   0.00358  0.01038 -3.61701
   0.00236  0.00847 -3.55539
   0.00140  0.00655 -3.38393
   0.00069  0.00463 -3.09662
   0.00024  0.00274 -2.69209
   0.00003  0.00090 -2.23278
   0.00003 -0.00090 -1.73573
   0.00024 -0.00274 -1.22057
   0.00069 -0.00463 -0.71507
   0.00140 -0.00655 -0.24518
   0.00236 -0.00847  0.14632
   0.00358 -0.01038  0.45144
   0.00506 -0.01228  0.67422
   0.00681 -0.01418  0.82775
   0.00884 -0.01607  0.92366
   0.01117 -0.01796  0.97753
   0.01383 -0.01987  0.99853
   0.01687 -0.02180  0.99597
   0.02033 -0.02378  0.97581
   0.02429 -0.02580  0.94287
   0.02883 -0.02790  0.90017
   0.03407 -0.03007  0.85097
   0.04013 -0.03232  0.79632
   0.04714 -0.03466  0.73862
   0.05523 -0.03707  0.67924
   0.06448 -0.03953  0.61969
   0.07492 -0.04198  0.56175
   0.08645 -0.04437  0.50687
   0.09895 -0.04665  0.45617
   0.11223 -0.04877  0.40998
   0.12612 -0.05070  0.36870
   0.14048 -0.05243  0.33188
   0.15520 -0.05397  0.29928
   0.17020 -0.05530  0.27034
   0.18542 -0.05645  0.24473
   0.20082 -0.05742  0.22211
   0.21638 -0.05822  0.20200
   0.23206 -0.05887  0.18414
   0.24786 -0.05936  0.16816
   0.26374 -0.05971  0.15401
   0.27972 -0.05992  0.14145
   0.29577 -0.06001  0.13032
   0.31188 -0.05999  0.12018
   0.32805 -0.05984  0.11128
   0.34427 -0.05960  0.10338
   0.36055 -0.05925  0.09627
   0.37686 -0.05881  0.09002
   0.39322 -0.05827  0.08443
   0.40962 -0.05766  0.07947
   0.42604 -0.05696  0.07506
   0.44250 -0.05618  0.07120
   0.45899 -0.05534  0.06772
   0.47550 -0.05442  0.06480
   0.49203 -0.05344  0.06208
   0.50858 -0.05239  0.05979
   0.52515 -0.05129  0.05783
   0.54175 -0.05012  0.05617
   0.55835 -0.04891  0.05472
   0.57497 -0.04764  0.05362
   0.59160 -0.04632  0.05257
   0.60825 -0.04495  0.05192
   0.62490 -0.04354  0.05131
   0.64155 -0.04208  0.05100
   0.65822 -0.04058  0.05090
   0.67490 -0.03904  0.05092
   0.69157 -0.03745  0.05114
   0.70825 -0.03583  0.05157
   0.72493 -0.03417  0.05232
   0.74161 -0.03247  0.05315
   0.75829 -0.03074  0.05428
   0.77497 -0.02896  0.05564
   0.79165 -0.02715  0.05736
   0.80831 -0.02531  0.05934
   0.82498 -0.02342  0.06178
   0.84163 -0.02150  0.06456
   0.85827 -0.01955  0.06781
   0.87488 -0.01756  0.07168
   0.89145 -0.01554  0.07604
   0.90794 -0.01348  0.08113
   0.92426 -0.01141  0.08669
   0.94026 -0.00934  0.09279
   0.95565 -0.00732  0.09918
   0.96998 -0.00540  0.10538
   0.98279 -0.00365  0.11087
   0.99374 -0.00214  0.11540
   1.00000 -0.00126  0.11743
