NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12771
   0.99374  0.00214  0.12645
   0.98279  0.00365  0.12409
   0.96998  0.00540  0.12091
   0.95565  0.00732  0.11692
   0.94026  0.00934  0.11189
   0.92426  0.01141  0.10584
   0.90794  0.01348  0.09908
   0.89145  0.01554  0.09207
   0.87488  0.01756  0.08519
   0.85827  0.01955  0.07869
   0.84163  0.02150  0.07268
   0.82498  0.02342  0.06725
   0.80831  0.02531  0.06231
   0.79164  0.02715  0.05792
   0.77497  0.02896  0.05393
   0.75829  0.03074  0.05035
   0.74161  0.03247  0.04719
   0.72493  0.03417  0.04430
   0.70825  0.03583  0.04169
   0.69157  0.03745  0.03940
   0.67489  0.03904  0.03728
   0.65822  0.04058  0.03549
   0.64155  0.04208  0.03385
   0.62490  0.04354  0.03244
   0.60824  0.04495  0.03120
   0.59160  0.04632  0.03030
   0.57497  0.04764  0.02947
   0.55835  0.04891  0.02887
   0.54174  0.05012  0.02860
   0.52515  0.05129  0.02853
   0.50858  0.05239  0.02870
   0.49203  0.05344  0.02923
   0.47550  0.05442  0.02991
   0.45899  0.05534  0.03116
   0.44250  0.05618  0.03263
   0.42604  0.05696  0.03459
   0.40962  0.05766  0.03701
   0.39322  0.05828  0.03989
   0.37686  0.05881  0.04334
   0.36055  0.05925  0.04750
   0.34427  0.05960  0.05233
   0.32805  0.05984  0.05798
   0.31188  0.05999  0.06451
   0.29576  0.06001  0.07204
   0.27972  0.05992  0.08074
   0.26374  0.05971  0.09059
   0.24786  0.05936  0.10216
   0.23206  0.05887  0.11515
   0.21638  0.05822  0.13000
   0.20082  0.05742  0.14714
   0.18542  0.05645  0.16662
   0.17020  0.05530  0.18879
   0.15520  0.05397  0.21439
   0.14048  0.05243  0.24363
   0.12612  0.05070  0.27688
   0.11223  0.04877  0.31485
   0.09895  0.04665  0.35768
   0.08645  0.04437  0.40566
   0.07492  0.04198  0.45839
   0.06448  0.03953  0.51497
   0.05523  0.03707  0.57460
   0.04714  0.03466  0.63555
   0.04013  0.03232  0.69678
   0.03407  0.03007  0.75713
   0.02883  0.02790  0.81501
   0.02429  0.02580  0.86936
   0.02033  0.02378  0.91812
   0.01687  0.02180  0.95878
   0.01383  0.01987  0.98744
   0.01117  0.01796  0.99993
   0.00884  0.01607  0.98867
   0.00681  0.01418  0.94500
   0.00506  0.01228  0.85636
   0.00358  0.01038  0.71098
   0.00236  0.00847  0.49495
   0.00140  0.00655  0.20051
   0.00069  0.00463 -0.16753
   0.00024  0.00274 -0.58237
   0.00003  0.00090 -1.01976
   0.00003 -0.00090 -1.45418
   0.00024 -0.00274 -1.87815
   0.00069 -0.00463 -2.26393
   0.00140 -0.00655 -2.56291
   0.00236 -0.00847 -2.76736
   0.00358 -0.01038 -2.87989
   0.00506 -0.01228 -2.91243
   0.00681 -0.01418 -2.89507
   0.00884 -0.01607 -2.83562
   0.01117 -0.01796 -2.75301
   0.01383 -0.01987 -2.65324
   0.01687 -0.02180 -2.54550
   0.02033 -0.02378 -2.43425
   0.02429 -0.02580 -2.32394
   0.02883 -0.02790 -2.21801
   0.03407 -0.03007 -2.12038
   0.04013 -0.03232 -2.03279
   0.04714 -0.03466 -1.95590
   0.05523 -0.03707 -1.89044
   0.06448 -0.03953 -1.83440
   0.07492 -0.04198 -1.78442
   0.08645 -0.04437 -1.73621
   0.09895 -0.04665 -1.59835
   0.11223 -0.04877 -1.29493
   0.12612 -0.05070 -1.19638
   0.14048 -0.05243 -1.15214
   0.15520 -0.05397 -1.11112
   0.17020 -0.05530 -1.06945
   0.18542 -0.05645 -1.02860
   0.20082 -0.05742 -0.98799
   0.21638 -0.05822 -0.94913
   0.23206 -0.05887 -0.91171
   0.24786 -0.05936 -0.87630
   0.26374 -0.05971 -0.84211
   0.27972 -0.05992 -0.80925
   0.29577 -0.06001 -0.77771
   0.31188 -0.05999 -0.74766
   0.32805 -0.05984 -0.71859
   0.34427 -0.05960 -0.69045
   0.36055 -0.05925 -0.66350
   0.37686 -0.05881 -0.63721
   0.39322 -0.05827 -0.61188
   0.40962 -0.05766 -0.58740
   0.42604 -0.05696 -0.56365
   0.44250 -0.05618 -0.54044
   0.45899 -0.05534 -0.51804
   0.47550 -0.05442 -0.49615
   0.49203 -0.05344 -0.47488
   0.50858 -0.05239 -0.45406
   0.52515 -0.05129 -0.43369
   0.54175 -0.05012 -0.41380
   0.55835 -0.04891 -0.39438
   0.57497 -0.04764 -0.37509
   0.59160 -0.04632 -0.35645
   0.60825 -0.04495 -0.33783
   0.62490 -0.04354 -0.31971
   0.64155 -0.04208 -0.30155
   0.65822 -0.04058 -0.28369
   0.67490 -0.03904 -0.26594
   0.69157 -0.03745 -0.24836
   0.70825 -0.03583 -0.23068
   0.72493 -0.03417 -0.21306
   0.74161 -0.03247 -0.19536
   0.75829 -0.03074 -0.17755
   0.77497 -0.02896 -0.15962
   0.79165 -0.02715 -0.14139
   0.80831 -0.02531 -0.12281
   0.82498 -0.02342 -0.10387
   0.84163 -0.02150 -0.08464
   0.85827 -0.01955 -0.06475
   0.87488 -0.01756 -0.04433
   0.89145 -0.01554 -0.02347
   0.90794 -0.01348 -0.00190
   0.92426 -0.01141  0.02002
   0.94026 -0.00934  0.04217
   0.95565 -0.00732  0.06403
   0.96998 -0.00540  0.08466
   0.98279 -0.00365  0.10330
   0.99374 -0.00214  0.11932
   1.00000 -0.00126  0.12771
