NACA 0012 AIRFOILS                              
 Alfa =   1.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.00468
   0.99374  0.00214 -0.01008
   0.98279  0.00365 -0.03686
   0.96998  0.00540 -0.07036
   0.95565  0.00732 -0.11135
   0.94026  0.00934 -0.15462
   0.92426  0.01141 -0.15626
   0.90794  0.01348 -0.15785
   0.89145  0.01554 -0.15943
   0.87488  0.01756 -0.16101
   0.85827  0.01955 -0.16263
   0.84163  0.02150 -0.16430
   0.82498  0.02342 -0.16604
   0.80831  0.02531 -0.16788
   0.79164  0.02715 -0.16983
   0.77497  0.02896 -0.17192
   0.75829  0.03074 -0.17416
   0.74161  0.03247 -0.17659
   0.72493  0.03417 -0.17923
   0.70825  0.03583 -0.18212
   0.69157  0.03745 -0.18528
   0.67489  0.03904 -0.18877
   0.65822  0.04058 -0.19262
   0.64155  0.04208 -0.19688
   0.62490  0.04354 -0.20159
   0.60824  0.04495 -0.20681
   0.59160  0.04632 -0.21258
   0.57497  0.04764 -0.21894
   0.55835  0.04891 -0.22594
   0.54174  0.05012 -0.23357
   0.52515  0.05129 -0.24178
   0.50858  0.05239 -0.25062
   0.49203  0.05344 -0.26013
   0.47550  0.05442 -0.27035
   0.45899  0.05534 -0.28126
   0.44250  0.05618 -0.29283
   0.42604  0.05696 -0.30499
   0.40962  0.05766 -0.31766
   0.39322  0.05828 -0.33076
   0.37686  0.05881 -0.34424
   0.36055  0.05925 -0.35800
   0.34427  0.05960 -0.37199
   0.32805  0.05984 -0.38619
   0.31188  0.05999 -0.40050
   0.29576  0.06001 -0.41494
   0.27972  0.05992 -0.42948
   0.26374  0.05971 -0.44413
   0.24786  0.05936 -0.45871
   0.23206  0.05887 -0.47339
   0.21638  0.05822 -0.48809
   0.20082  0.05742 -0.50275
   0.18542  0.05645 -0.51736
   0.17020  0.05530 -0.53181
   0.15520  0.05397 -0.54611
   0.14048  0.05243 -0.56011
   0.12612  0.05070 -0.57388
   0.11223  0.04877 -0.58695
   0.09895  0.04665 -0.59900
   0.08645  0.04437 -0.60993
   0.07492  0.04198 -0.61880
   0.06448  0.03953 -0.62537
   0.05523  0.03707 -0.62885
   0.04714  0.03466 -0.62917
   0.04013  0.03232 -0.62519
   0.03407  0.03007 -0.61634
   0.02883  0.02790 -0.60224
   0.02429  0.02580 -0.58190
   0.02033  0.02378 -0.55383
   0.01687  0.02180 -0.51647
   0.01383  0.01987 -0.46912
   0.01117  0.01796 -0.40719
   0.00884  0.01607 -0.32900
   0.00681  0.01418 -0.23277
   0.00506  0.01228 -0.11396
   0.00358  0.01038  0.02628
   0.00236  0.00847  0.19093
   0.00140  0.00655  0.37050
   0.00069  0.00463  0.55058
   0.00024  0.00274  0.71636
   0.00003  0.00090  0.84767
   0.00003 -0.00090  0.94107
   0.00024 -0.00274  0.99168
   0.00069 -0.00463  0.99655
   0.00140 -0.00655  0.95785
