NACA 0012 AIRFOILS                              
 Alfa =   1.22449 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.07242
   0.99374  0.00214 -0.07275
   0.98279  0.00365 -0.07324
   0.96998  0.00540 -0.07381
   0.95565  0.00732 -0.07446
   0.94026  0.00934 -0.07517
   0.92426  0.01141 -0.07594
   0.90794  0.01348 -0.07678
   0.89145  0.01554 -0.07767
   0.87488  0.01756 -0.07864
   0.85827  0.01955 -0.07970
   0.84163  0.02150 -0.08085
   0.82498  0.02342 -0.08211
   0.80831  0.02531 -0.08350
   0.79164  0.02715 -0.08504
   0.77497  0.02896 -0.08673
   0.75829  0.03074 -0.08862
   0.74161  0.03247 -0.09071
   0.72493  0.03417 -0.09305
   0.70825  0.03583 -0.09565
   0.69157  0.03745 -0.09857
   0.67489  0.03904 -0.10184
   0.65822  0.04058 -0.10550
   0.64155  0.04208 -0.10961
   0.62490  0.04354 -0.11421
   0.60824  0.04495 -0.11935
   0.59160  0.04632 -0.12507
   0.57497  0.04764 -0.13141
   0.55835  0.04891 -0.13839
   0.54174  0.05012 -0.14595
   0.52515  0.05129 -0.15411
   0.50858  0.05239 -0.16293
   0.49203  0.05344 -0.17244
   0.47550  0.05442 -0.18263
   0.45899  0.05534 -0.19345
   0.44250  0.05618 -0.20484
   0.42604  0.05696 -0.21668
   0.40962  0.05766 -0.22890
   0.39322  0.05828 -0.24140
   0.37686  0.05881 -0.25409
   0.36055  0.05925 -0.26690
   0.34427  0.05960 -0.27976
   0.32805  0.05984 -0.29260
   0.31188  0.05999 -0.30540
   0.29576  0.06001 -0.31810
   0.27972  0.05992 -0.33064
   0.26374  0.05971 -0.34305
   0.24786  0.05936 -0.35511
   0.23206  0.05887 -0.36696
   0.21638  0.05822 -0.37852
   0.20082  0.05742 -0.38961
   0.18542  0.05645 -0.40016
   0.17020  0.05530 -0.41022
   0.15520  0.05397 -0.41935
   0.14048  0.05243 -0.42760
   0.12612  0.05070 -0.43474
   0.11223  0.04877 -0.44035
   0.09895  0.04665 -0.44392
   0.08645  0.04437 -0.44517
   0.07492  0.04198 -0.44344
   0.06448  0.03953 -0.43838
   0.05523  0.03707 -0.42939
   0.04714  0.03466 -0.41621
   0.04013  0.03232 -0.39839
   0.03407  0.03007 -0.37524
   0.02883  0.02790 -0.34668
   0.02429  0.02580 -0.31133
   0.02033  0.02378 -0.26897
   0.01687  0.02180 -0.21735
   0.01383  0.01987 -0.15594
   0.01117  0.01796 -0.08221
   0.00884  0.01607  0.00492
   0.00681  0.01418  0.10793
   0.00506  0.01228  0.22778
   0.00358  0.01038  0.36104
   0.00236  0.00847  0.50657
   0.00140  0.00655  0.65433
   0.00069  0.00463  0.79047
   0.00024  0.00274  0.90106
   0.00003  0.00090  0.97091
   0.00003 -0.00090  0.99936
   0.00024 -0.00274  0.98446
   0.00069 -0.00463  0.92689
   0.00140 -0.00655  0.83366
   0.00236 -0.00847  0.71786
   0.00358 -0.01038  0.59431
   0.00506 -0.01228  0.47116
   0.00681 -0.01418  0.35526
   0.00884 -0.01607  0.25045
   0.01117 -0.01796  0.15754
   0.01383 -0.01987  0.07589
   0.01687 -0.02180  0.00409
   0.02033 -0.02378 -0.05912
   0.02429 -0.02580 -0.11410
   0.02883 -0.02790 -0.16197
   0.03407 -0.03007 -0.20398
   0.04013 -0.03232 -0.24022
   0.04714 -0.03466 -0.27141
   0.05523 -0.03707 -0.29813
   0.06448 -0.03953 -0.32019
   0.07492 -0.04198 -0.33822
   0.08645 -0.04437 -0.35226
   0.09895 -0.04665 -0.36255
   0.11223 -0.04877 -0.36979
   0.12612 -0.05070 -0.37429
   0.14048 -0.05243 -0.37659
   0.15520 -0.05397 -0.37710
   0.17020 -0.05530 -0.37620
   0.18542 -0.05645 -0.37401
   0.20082 -0.05742 -0.37078
   0.21638 -0.05822 -0.36681
   0.23206 -0.05887 -0.36206
   0.24786 -0.05936 -0.35686
   0.26374 -0.05971 -0.35113
   0.27972 -0.05992 -0.34503
   0.29577 -0.06001 -0.33854
   0.31188 -0.05999 -0.33194
   0.32805 -0.05984 -0.32506
   0.34427 -0.05960 -0.31801
   0.36055 -0.05925 -0.31087
   0.37686 -0.05881 -0.30362
   0.39322 -0.05827 -0.29633
   0.40962 -0.05766 -0.28899
   0.42604 -0.05696 -0.28165
   0.44250 -0.05618 -0.27430
   0.45899 -0.05534 -0.26700
   0.47550 -0.05442 -0.25969
   0.49203 -0.05344 -0.25247
   0.50858 -0.05239 -0.24528
   0.52515 -0.05129 -0.23815
   0.54175 -0.05012 -0.23109
   0.55835 -0.04891 -0.22410
   0.57497 -0.04764 -0.21717
   0.59160 -0.04632 -0.21036
   0.60825 -0.04495 -0.20359
   0.62490 -0.04354 -0.19693
   0.64155 -0.04208 -0.19034
   0.65822 -0.04058 -0.18383
   0.67490 -0.03904 -0.17742
   0.69157 -0.03745 -0.17109
   0.70825 -0.03583 -0.16484
   0.72493 -0.03417 -0.15867
   0.74161 -0.03247 -0.15260
   0.75829 -0.03074 -0.14662
   0.77497 -0.02896 -0.14073
   0.79165 -0.02715 -0.13493
   0.80831 -0.02531 -0.12922
   0.82498 -0.02342 -0.12362
   0.84163 -0.02150 -0.11813
   0.85827 -0.01955 -0.11275
   0.87488 -0.01756 -0.10749
   0.89145 -0.01554 -0.10238
   0.90794 -0.01348 -0.09740
   0.92426 -0.01141 -0.09261
   0.94026 -0.00934 -0.08805
   0.95565 -0.00732 -0.08378
   0.96998 -0.00540 -0.07993
   0.98279 -0.00365 -0.07659
   0.99374 -0.00214 -0.07381
   1.00000 -0.00126 -0.07242
