NACA 0012 AIRFOILS                              
 Alfa =   2.00000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19858
   0.99374  0.00214  0.18327
   0.98279  0.00365  0.15476
   0.96998  0.00540  0.12661
   0.95565  0.00732  0.09980
   0.94026  0.00934  0.07466
   0.92426  0.01141  0.05208
   0.90794  0.01348  0.03171
   0.89145  0.01554  0.01333
   0.87488  0.01756 -0.00363
   0.85827  0.01955 -0.01903
   0.84163  0.02150 -0.03349
   0.82498  0.02342 -0.04673
   0.80831  0.02531 -0.05934
   0.79164  0.02715 -0.07077
   0.77497  0.02896 -0.08198
   0.75829  0.03074 -0.09220
   0.74161  0.03247 -0.10172
   0.72493  0.03417 -0.11107
   0.70825  0.03583 -0.12048
   0.69157  0.03745 -0.13151
   0.67489  0.03904 -0.14796
   0.65822  0.04058 -0.17419
   0.64155  0.04208 -0.21163
   0.62490  0.04354 -0.25167
   0.60824  0.04495 -0.25794
   0.59160  0.04632 -0.26484
   0.57497  0.04764 -0.27241
   0.55835  0.04891 -0.28046
   0.54174  0.05012 -0.28893
   0.52515  0.05129 -0.29785
   0.50858  0.05239 -0.30724
   0.49203  0.05344 -0.31710
   0.47550  0.05442 -0.32747
   0.45899  0.05534 -0.33833
   0.44250  0.05618 -0.34970
   0.42604  0.05696 -0.36154
   0.40962  0.05766 -0.37382
   0.39322  0.05828 -0.38659
   0.37686  0.05881 -0.39974
   0.36055  0.05925 -0.41327
   0.34427  0.05960 -0.42716
   0.32805  0.05984 -0.44137
   0.31188  0.05999 -0.45592
   0.29576  0.06001 -0.47076
   0.27972  0.05992 -0.48594
   0.26374  0.05971 -0.50141
   0.24786  0.05936 -0.51706
   0.23206  0.05887 -0.53305
   0.21638  0.05822 -0.54938
   0.20082  0.05742 -0.56592
   0.18542  0.05645 -0.58268
   0.17020  0.05530 -0.59992
   0.15520  0.05397 -0.61720
   0.14048  0.05243 -0.63464
   0.12612  0.05070 -0.65246
   0.11223  0.04877 -0.67032
   0.09895  0.04665 -0.68789
   0.08645  0.04437 -0.70481
   0.07492  0.04198 -0.72082
   0.06448  0.03953 -0.73537
   0.05523  0.03707 -0.74726
   0.04714  0.03466 -0.75689
   0.04013  0.03232 -0.76259
   0.03407  0.03007 -0.76380
   0.02883  0.02790 -0.76056
   0.02429  0.02580 -0.75161
   0.02033  0.02378 -0.73453
   0.01687  0.02180 -0.70908
   0.01383  0.01987 -0.67254
   0.01117  0.01796 -0.62093
   0.00884  0.01607 -0.55273
   0.00681  0.01418 -0.46544
   0.00506  0.01228 -0.34885
   0.00358  0.01038 -0.20766
   0.00236  0.00847 -0.03808
   0.00140  0.00655  0.15986
   0.00069  0.00463  0.36289
