NACA 0012 AIRFOILS                              
 Alfa =  -3.20000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08529
   0.99374  0.00214  0.08479
   0.98279  0.00365  0.08397
   0.96998  0.00540  0.08289
   0.95565  0.00732  0.08148
   0.94026  0.00934  0.07972
   0.92426  0.01141  0.07753
   0.90794  0.01348  0.07490
   0.89145  0.01554  0.07177
   0.87488  0.01756  0.06813
   0.85827  0.01955  0.06397
   0.84163  0.02150  0.05936
   0.82498  0.02342  0.05434
   0.80831  0.02531  0.04882
   0.79164  0.02715  0.04280
   0.77497  0.02896  0.03633
   0.75829  0.03074  0.02956
   0.74161  0.03247  0.02260
   0.72493  0.03417  0.01555
   0.70825  0.03583  0.00853
   0.69157  0.03745  0.00162
   0.67489  0.03904 -0.00517
   0.65822  0.04058 -0.01175
   0.64155  0.04208 -0.01815
   0.62490  0.04354 -0.02436
   0.60824  0.04495 -0.03037
   0.59160  0.04632 -0.03612
   0.57497  0.04764 -0.04175
   0.55835  0.04891 -0.04717
   0.54174  0.05012 -0.05236
   0.52515  0.05129 -0.05735
   0.50858  0.05239 -0.06218
   0.49203  0.05344 -0.06673
   0.47550  0.05442 -0.07116
   0.45899  0.05534 -0.07525
   0.44250  0.05618 -0.07914
   0.42604  0.05696 -0.08274
   0.40962  0.05766 -0.08603
   0.39322  0.05828 -0.08900
   0.37686  0.05881 -0.09160
   0.36055  0.05925 -0.09376
   0.34427  0.05960 -0.09544
   0.32805  0.05984 -0.09657
   0.31188  0.05999 -0.09712
   0.29576  0.06001 -0.09697
   0.27972  0.05992 -0.09599
   0.26374  0.05971 -0.09423
   0.24786  0.05936 -0.09124
   0.23206  0.05887 -0.08717
   0.21638  0.05822 -0.08176
   0.20082  0.05742 -0.07471
   0.18542  0.05645 -0.06578
   0.17020  0.05530 -0.05482
   0.15520  0.05397 -0.04123
   0.14048  0.05243 -0.02451
   0.12612  0.05070 -0.00461
   0.11223  0.04877  0.01947
   0.09895  0.04665  0.04792
   0.08645  0.04437  0.08150
   0.07492  0.04198  0.12021
   0.06448  0.03953  0.16397
   0.05523  0.03707  0.21265
   0.04714  0.03466  0.26510
   0.04013  0.03232  0.32172
   0.03407  0.03007  0.38190
   0.02883  0.02790  0.44479
   0.02429  0.02580  0.51103
   0.02033  0.02378  0.58004
   0.01687  0.02180  0.65077
   0.01383  0.01987  0.72282
   0.01117  0.01796  0.79527
   0.00884  0.01607  0.86397
   0.00681  0.01418  0.92596
   0.00506  0.01228  0.97369
   0.00358  0.01038  0.99866
   0.00236  0.00847  0.98919
   0.00140  0.00655  0.93353
   0.00069  0.00463  0.82202
   0.00024  0.00274  0.65908
   0.00003  0.00090  0.45089
   0.00003 -0.00090  0.21289
   0.00024 -0.00274 -0.05190
   0.00069 -0.00463 -0.32924
   0.00140 -0.00655 -0.58529
   0.00236 -0.00847 -0.80433
   0.00358 -0.01038 -0.97861
   0.00506 -0.01228 -1.10482
   0.00681 -0.01418 -1.19449
   0.00884 -0.01607 -1.25178
   0.01117 -0.01796 -1.28477
   0.01383 -0.01987 -1.29760
   0.01687 -0.02180 -1.29732
   0.02033 -0.02378 -1.28649
   0.02429 -0.02580 -1.26744
   0.02883 -0.02790 -1.24237
   0.03407 -0.03007 -1.21252
   0.04013 -0.03232 -1.17880
   0.04714 -0.03466 -1.14240
   0.05523 -0.03707 -1.10407
   0.06448 -0.03953 -1.06463
   0.07492 -0.04198 -1.02492
   0.08645 -0.04437 -0.98581
   0.09895 -0.04665 -0.94801
   0.11223 -0.04877 -0.91195
   0.12612 -0.05070 -0.87769
   0.14048 -0.05243 -0.84543
   0.15520 -0.05397 -0.81492
   0.17020 -0.05530 -0.78610
   0.18542 -0.05645 -0.75875
   0.20082 -0.05742 -0.73271
   0.21638 -0.05822 -0.70797
   0.23206 -0.05887 -0.68434
   0.24786 -0.05936 -0.66189
   0.26374 -0.05971 -0.64048
   0.27972 -0.05992 -0.62014
   0.29577 -0.06001 -0.60086
   0.31188 -0.05999 -0.58269
   0.32805 -0.05984 -0.56559
   0.34427 -0.05960 -0.54957
   0.36055 -0.05925 -0.53462
   0.37686 -0.05881 -0.52068
   0.39322 -0.05827 -0.50770
   0.40962 -0.05766 -0.49559
   0.42604 -0.05696 -0.48427
   0.44250 -0.05618 -0.47368
   0.45899 -0.05534 -0.46378
   0.47550 -0.05442 -0.45451
   0.49203 -0.05344 -0.44579
   0.50858 -0.05239 -0.43755
   0.52515 -0.05129 -0.42971
   0.54175 -0.05012 -0.42218
   0.55835 -0.04891 -0.41488
   0.57497 -0.04764 -0.40775
   0.59160 -0.04632 -0.40069
   0.60825 -0.04495 -0.39364
   0.62490 -0.04354 -0.36253
   0.64155 -0.04208 -0.30758
   0.65822 -0.04058 -0.26079
   0.67490 -0.03904 -0.22469
   0.69157 -0.03745 -0.19851
   0.70825 -0.03583 -0.17958
   0.72493 -0.03417 -0.16520
   0.74161 -0.03247 -0.15331
   0.75829 -0.03074 -0.14244
   0.77497 -0.02896 -0.13186
   0.79165 -0.02715 -0.12125
   0.80831 -0.02531 -0.10986
   0.82498 -0.02342 -0.09817
   0.84163 -0.02150 -0.08612
   0.85827 -0.01955 -0.07327
   0.87488 -0.01756 -0.05959
   0.89145 -0.01554 -0.04527
   0.90794 -0.01348 -0.02972
   0.92426 -0.01141 -0.01331
   0.94026 -0.00934  0.00426
   0.95565 -0.00732  0.02281
   0.96998 -0.00540  0.04158
   0.98279 -0.00365  0.06005
   0.99374 -0.00214  0.07766
   1.00000 -0.00126  0.08529
