NACA 0012 AIRFOILS                              
 Alfa =   4.25000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10286
   0.99374  0.00214  0.09444
   0.98279  0.00365  0.07779
   0.96998  0.00540  0.05962
   0.95565  0.00732  0.04059
   0.94026  0.00934  0.02140
   0.92426  0.01141  0.00278
   0.90794  0.01348 -0.01503
   0.89145  0.01554 -0.03195
   0.87488  0.01756 -0.04814
   0.85827  0.01955 -0.06346
   0.84163  0.02150 -0.07758
   0.82498  0.02342 -0.09104
   0.80831  0.02531 -0.10409
   0.79164  0.02715 -0.11648
   0.77497  0.02896 -0.12861
   0.75829  0.03074 -0.14013
   0.74161  0.03247 -0.15133
   0.72493  0.03417 -0.16257
   0.70825  0.03583 -0.17409
   0.69157  0.03745 -0.18654
   0.67489  0.03904 -0.20106
   0.65822  0.04058 -0.21907
   0.64155  0.04208 -0.24284
   0.62490  0.04354 -0.27520
   0.60824  0.04495 -0.31930
   0.59160  0.04632 -0.37813
   0.57497  0.04764 -0.45471
   0.55835  0.04891 -0.53050
   0.54174  0.05012 -0.53748
   0.52515  0.05129 -0.54416
   0.50858  0.05239 -0.55071
   0.49203  0.05344 -0.55723
   0.47550  0.05442 -0.56384
   0.45899  0.05534 -0.57063
   0.44250  0.05618 -0.57769
   0.42604  0.05696 -0.58511
   0.40962  0.05766 -0.59299
   0.39322  0.05828 -0.60146
   0.37686  0.05881 -0.61063
   0.36055  0.05925 -0.62064
   0.34427  0.05960 -0.63164
   0.32805  0.05984 -0.64379
   0.31188  0.05999 -0.65727
   0.29576  0.06001 -0.67224
   0.27972  0.05992 -0.68888
   0.26374  0.05971 -0.70730
   0.24786  0.05936 -0.72756
   0.23206  0.05887 -0.74990
   0.21638  0.05822 -0.77452
   0.20082  0.05742 -0.80158
   0.18542  0.05645 -0.83120
   0.17020  0.05530 -0.86351
   0.15520  0.05397 -0.89859
   0.14048  0.05243 -0.93657
   0.12612  0.05070 -0.97766
   0.11223  0.04877 -1.02193
   0.09895  0.04665 -1.06939
   0.08645  0.04437 -1.11993
   0.07492  0.04198 -1.17304
   0.06448  0.03953 -1.22797
   0.05523  0.03707 -1.28376
   0.04714  0.03466 -1.33939
   0.04013  0.03232 -1.39411
   0.03407  0.03007 -1.44652
   0.02883  0.02790 -1.49647
   0.02429  0.02580 -1.54237
   0.02033  0.02378 -1.58318
   0.01687  0.02180 -1.61684
   0.01383  0.01987 -1.64080
   0.01117  0.01796 -1.65137
   0.00884  0.01607 -1.64296
   0.00681  0.01418 -1.60957
   0.00506  0.01228 -1.54035
   0.00358  0.01038 -1.43088
   0.00236  0.00847 -1.26641
   0.00140  0.00655 -1.04334
   0.00069  0.00463 -0.77048
   0.00024  0.00274 -0.46184
   0.00003  0.00090 -0.15432
   0.00003 -0.00090  0.13671
   0.00024 -0.00274  0.40423
   0.00069 -0.00463  0.63340
   0.00140 -0.00655  0.80874
   0.00236 -0.00847  0.92460
   0.00358 -0.01038  0.98381
   0.00506 -0.01228  0.99995
   0.00681 -0.01418  0.98368
   0.00884 -0.01607  0.94622
   0.01117 -0.01796  0.89438
   0.01383 -0.01987  0.83472
   0.01687 -0.02180  0.77074
   0.02033 -0.02378  0.70469
   0.02429 -0.02580  0.63813
   0.02883 -0.02790  0.57252
   0.03407 -0.03007  0.50817
   0.04013 -0.03232  0.44574
   0.04714 -0.03466  0.38569
   0.05523 -0.03707  0.32877
   0.06448 -0.03953  0.27529
   0.07492 -0.04198  0.22633
   0.08645 -0.04437  0.18233
   0.09895 -0.04665  0.14358
   0.11223 -0.04877  0.10986
   0.12612 -0.05070  0.08109
   0.14048 -0.05243  0.05651
   0.15520 -0.05397  0.03570
   0.17020 -0.05530  0.01807
   0.18542 -0.05645  0.00331
   0.20082 -0.05742 -0.00905
   0.21638 -0.05822 -0.01938
   0.23206 -0.05887 -0.02788
   0.24786 -0.05936 -0.03493
   0.26374 -0.05971 -0.04060
   0.27972 -0.05992 -0.04505
   0.29577 -0.06001 -0.04844
   0.31188 -0.05999 -0.05109
   0.32805 -0.05984 -0.05284
   0.34427 -0.05960 -0.05387
   0.36055 -0.05925 -0.05434
   0.37686 -0.05881 -0.05419
   0.39322 -0.05827 -0.05359
   0.40962 -0.05766 -0.05255
   0.42604 -0.05696 -0.05114
   0.44250 -0.05618 -0.04935
   0.45899 -0.05534 -0.04728
   0.47550 -0.05442 -0.04487
   0.49203 -0.05344 -0.04226
   0.50858 -0.05239 -0.03939
   0.52515 -0.05129 -0.03627
   0.54175 -0.05012 -0.03294
   0.55835 -0.04891 -0.02943
   0.57497 -0.04764 -0.02568
   0.59160 -0.04632 -0.02182
   0.60825 -0.04495 -0.01770
   0.62490 -0.04354 -0.01345
   0.64155 -0.04208 -0.00896
   0.65822 -0.04058 -0.00429
   0.67490 -0.03904  0.00056
   0.69157 -0.03745  0.00562
   0.70825 -0.03583  0.01089
   0.72493 -0.03417  0.01640
   0.74161 -0.03247  0.02208
   0.75829 -0.03074  0.02797
   0.77497 -0.02896  0.03403
   0.79165 -0.02715  0.04024
   0.80831 -0.02531  0.04654
   0.82498 -0.02342  0.05288
   0.84163 -0.02150  0.05915
   0.85827 -0.01955  0.06527
   0.87488 -0.01756  0.07113
   0.89145 -0.01554  0.07662
   0.90794 -0.01348  0.08168
   0.92426 -0.01141  0.08627
   0.94026 -0.00934  0.09041
   0.95565 -0.00732  0.09411
   0.96998 -0.00540  0.09725
   0.98279 -0.00365  0.09979
   0.99374 -0.00214  0.10177
   1.00000 -0.00126  0.10286
