NACA 0012 AIRFOILS                              
 Alfa =  -3.50000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09178
   0.99374  0.00214  0.09075
   0.98279  0.00365  0.08892
   0.96998  0.00540  0.08658
   0.95565  0.00732  0.08370
   0.94026  0.00934  0.08030
   0.92426  0.01141  0.07644
   0.90794  0.01348  0.07224
   0.89145  0.01554  0.06766
   0.87488  0.01756  0.06269
   0.85827  0.01955  0.05733
   0.84163  0.02150  0.05162
   0.82498  0.02342  0.04563
   0.80831  0.02531  0.03944
   0.79164  0.02715  0.03313
   0.77497  0.02896  0.02675
   0.75829  0.03074  0.02038
   0.74161  0.03247  0.01408
   0.72493  0.03417  0.00786
   0.70825  0.03583  0.00175
   0.69157  0.03745 -0.00420
   0.67489  0.03904 -0.01002
   0.65822  0.04058 -0.01566
   0.64155  0.04208 -0.02115
   0.62490  0.04354 -0.02648
   0.60824  0.04495 -0.03166
   0.59160  0.04632 -0.03663
   0.57497  0.04764 -0.04149
   0.55835  0.04891 -0.04618
   0.54174  0.05012 -0.05066
   0.52515  0.05129 -0.05498
   0.50858  0.05239 -0.05913
   0.49203  0.05344 -0.06305
   0.47550  0.05442 -0.06682
   0.45899  0.05534 -0.07027
   0.44250  0.05618 -0.07355
   0.42604  0.05696 -0.07649
   0.40962  0.05766 -0.07913
   0.39322  0.05828 -0.08147
   0.37686  0.05881 -0.08340
   0.36055  0.05925 -0.08489
   0.34427  0.05960 -0.08588
   0.32805  0.05984 -0.08632
   0.31188  0.05999 -0.08615
   0.29576  0.06001 -0.08522
   0.27972  0.05992 -0.08350
   0.26374  0.05971 -0.08090
   0.24786  0.05936 -0.07709
   0.23206  0.05887 -0.07217
   0.21638  0.05822 -0.06584
   0.20082  0.05742 -0.05780
   0.18542  0.05645 -0.04787
   0.17020  0.05530 -0.03584
   0.15520  0.05397 -0.02101
   0.14048  0.05243 -0.00319
   0.12612  0.05070  0.01809
   0.11223  0.04877  0.04346
   0.09895  0.04665  0.07343
   0.08645  0.04437  0.10851
   0.07492  0.04198  0.14879
   0.06448  0.03953  0.19394
   0.05523  0.03707  0.24397
   0.04714  0.03466  0.29794
   0.04013  0.03232  0.35545
   0.03407  0.03007  0.41632
   0.02883  0.02790  0.47993
   0.02429  0.02580  0.54612
   0.02033  0.02378  0.61440
   0.01687  0.02180  0.68407
   0.01383  0.01987  0.75474
   0.01117  0.01796  0.82350
   0.00884  0.01607  0.88849
   0.00681  0.01418  0.94423
   0.00506  0.01228  0.98509
   0.00358  0.01038  0.99999
   0.00236  0.00847  0.97916
   0.00140  0.00655  0.90945
   0.00069  0.00463  0.78517
   0.00024  0.00274  0.60698
   0.00003  0.00090  0.38823
   0.00003 -0.00090  0.13954
   0.00024 -0.00274 -0.13281
   0.00069 -0.00463 -0.41323
   0.00140 -0.00655 -0.67225
   0.00236 -0.00847 -0.89181
   0.00358 -0.01038 -1.06283
   0.00506 -0.01228 -1.18600
   0.00681 -0.01418 -1.27219
   0.00884 -0.01607 -1.32462
   0.01117 -0.01796 -1.35339
   0.01383 -0.01987 -1.36260
   0.01687 -0.02180 -1.35802
   0.02033 -0.02378 -1.34293
   0.02429 -0.02580 -1.31998
   0.02883 -0.02790 -1.29085
   0.03407 -0.03007 -1.25697
   0.04013 -0.03232 -1.21941
   0.04714 -0.03466 -1.17906
   0.05523 -0.03707 -1.13674
   0.06448 -0.03953 -1.09336
   0.07492 -0.04198 -1.04979
   0.08645 -0.04437 -1.00695
   0.09895 -0.04665 -0.96545
   0.11223 -0.04877 -0.92599
   0.12612 -0.05070 -0.88848
   0.14048 -0.05243 -0.85313
   0.15520 -0.05397 -0.81976
   0.17020 -0.05530 -0.78828
   0.18542 -0.05645 -0.75851
   0.20082 -0.05742 -0.73038
   0.21638 -0.05822 -0.70383
   0.23206 -0.05887 -0.67885
   0.24786 -0.05936 -0.65545
   0.26374 -0.05971 -0.63362
   0.27972 -0.05992 -0.61338
   0.29577 -0.06001 -0.59472
   0.31188 -0.05999 -0.57760
   0.32805 -0.05984 -0.56191
   0.34427 -0.05960 -0.54751
   0.36055 -0.05925 -0.53434
   0.37686 -0.05881 -0.52239
   0.39322 -0.05827 -0.51159
   0.40962 -0.05766 -0.50183
   0.42604 -0.05696 -0.49300
   0.44250 -0.05618 -0.48500
   0.45899 -0.05534 -0.47772
   0.47550 -0.05442 -0.47106
   0.49203 -0.05344 -0.46494
   0.50858 -0.05239 -0.45929
   0.52515 -0.05129 -0.45402
   0.54175 -0.05012 -0.44908
   0.55835 -0.04891 -0.44442
   0.57497 -0.04764 -0.43997
   0.59160 -0.04632 -0.43569
   0.60825 -0.04495 -0.43155
   0.62490 -0.04354 -0.42748
   0.64155 -0.04208 -0.42347
   0.65822 -0.04058 -0.41944
   0.67490 -0.03904 -0.41536
   0.69157 -0.03745 -0.41115
   0.70825 -0.03583 -0.40671
   0.72493 -0.03417 -0.34811
   0.74161 -0.03247 -0.28537
   0.75829 -0.03074 -0.22648
   0.77497 -0.02896 -0.18024
   0.79165 -0.02715 -0.14317
   0.80831 -0.02531 -0.11337
   0.82498 -0.02342 -0.08905
   0.84163 -0.02150 -0.06872
   0.85827 -0.01955 -0.05101
   0.87488 -0.01756 -0.03493
   0.89145 -0.01554 -0.01980
   0.90794 -0.01348 -0.00493
   0.92426 -0.01141  0.00993
   0.94026 -0.00934  0.02573
   0.95565 -0.00732  0.04165
   0.96998 -0.00540  0.05722
   0.98279 -0.00365  0.07190
   0.99374 -0.00214  0.08519
   1.00000 -0.00126  0.09178
