NACA 0012 AIRFOILS                              
 Alfa =  -2.50000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09128
   0.99374  0.00214  0.06434
   0.98279  0.00365  0.05130
   0.96998  0.00540  0.05075
   0.95565  0.00732  0.05012
   0.94026  0.00934  0.04935
   0.92426  0.01141  0.04839
   0.90794  0.01348  0.04719
   0.89145  0.01554  0.04569
   0.87488  0.01756  0.04382
   0.85827  0.01955  0.04151
   0.84163  0.02150  0.03869
   0.82498  0.02342  0.03529
   0.80831  0.02531  0.03126
   0.79164  0.02715  0.02660
   0.77497  0.02896  0.02142
   0.75829  0.03074  0.01571
   0.74161  0.03247  0.00938
   0.72493  0.03417  0.00247
   0.70825  0.03583 -0.00488
   0.69157  0.03745 -0.01247
   0.67489  0.03904 -0.02020
   0.65822  0.04058 -0.02788
   0.64155  0.04208 -0.03546
   0.62490  0.04354 -0.04289
   0.60824  0.04495 -0.05014
   0.59160  0.04632 -0.05714
   0.57497  0.04764 -0.06400
   0.55835  0.04891 -0.07064
   0.54174  0.05012 -0.07706
   0.52515  0.05129 -0.08329
   0.50858  0.05239 -0.08936
   0.49203  0.05344 -0.09516
   0.47550  0.05442 -0.10089
   0.45899  0.05534 -0.10625
   0.44250  0.05618 -0.11154
   0.42604  0.05696 -0.11645
   0.40962  0.05766 -0.12119
   0.39322  0.05828 -0.12563
   0.37686  0.05881 -0.12975
   0.36055  0.05925 -0.13352
   0.34427  0.05960 -0.13688
   0.32805  0.05984 -0.13969
   0.31188  0.05999 -0.14212
   0.29576  0.06001 -0.14386
   0.27972  0.05992 -0.14494
   0.26374  0.05971 -0.14530
   0.24786  0.05936 -0.14454
   0.23206  0.05887 -0.14292
   0.21638  0.05822 -0.14013
   0.20082  0.05742 -0.13577
   0.18542  0.05645 -0.12986
   0.17020  0.05530 -0.12209
   0.15520  0.05397 -0.11195
   0.14048  0.05243 -0.09891
   0.12612  0.05070 -0.08315
   0.11223  0.04877 -0.06345
   0.09895  0.04665 -0.03964
   0.08645  0.04437 -0.01107
   0.07492  0.04198  0.02272
   0.06448  0.03953  0.06099
   0.05523  0.03707  0.10457
   0.04714  0.03466  0.15240
   0.04013  0.03232  0.20451
   0.03407  0.03007  0.26141
   0.02883  0.02790  0.32125
   0.02429  0.02580  0.38579
   0.02033  0.02378  0.45475
   0.01687  0.02180  0.52728
   0.01383  0.01987  0.60317
   0.01117  0.01796  0.68299
   0.00884  0.01607  0.76326
   0.00681  0.01418  0.84096
   0.00506  0.01228  0.91316
   0.00358  0.01038  0.96774
   0.00236  0.00847  0.99781
   0.00140  0.00655  0.98907
