NACA 0012 AIRFOILS                              
 Alfa =  -6.80000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12428
   0.99374  0.00214  0.12277
   0.98279  0.00365  0.11999
   0.96998  0.00540  0.11643
   0.95565  0.00732  0.11185
   0.94026  0.00934  0.10619
   0.92426  0.01141  0.09977
   0.90794  0.01348  0.09297
   0.89145  0.01554  0.08619
   0.87488  0.01756  0.07968
   0.85827  0.01955  0.07362
   0.84163  0.02150  0.06806
   0.82498  0.02342  0.06305
   0.80831  0.02531  0.05849
   0.79164  0.02715  0.05444
   0.77497  0.02896  0.05075
   0.75829  0.03074  0.04746
   0.74161  0.03247  0.04454
   0.72493  0.03417  0.04188
   0.70825  0.03583  0.03948
   0.69157  0.03745  0.03738
   0.67489  0.03904  0.03545
   0.65822  0.04058  0.03382
   0.64155  0.04208  0.03235
   0.62490  0.04354  0.03110
   0.60824  0.04495  0.03002
   0.59160  0.04632  0.02927
   0.57497  0.04764  0.02858
   0.55835  0.04891  0.02812
   0.54174  0.05012  0.02799
   0.52515  0.05129  0.02807
   0.50858  0.05239  0.02837
   0.49203  0.05344  0.02905
   0.47550  0.05442  0.02986
   0.45899  0.05534  0.03126
   0.44250  0.05618  0.03284
   0.42604  0.05696  0.03495
   0.40962  0.05766  0.03753
   0.39322  0.05828  0.04053
   0.37686  0.05881  0.04415
   0.36055  0.05925  0.04843
   0.34427  0.05960  0.05342
   0.32805  0.05984  0.05922
   0.31188  0.05999  0.06590
   0.29576  0.06001  0.07362
   0.27972  0.05992  0.08245
   0.26374  0.05971  0.09247
   0.24786  0.05936  0.10423
   0.23206  0.05887  0.11738
   0.21638  0.05822  0.13241
   0.20082  0.05742  0.14972
   0.18542  0.05645  0.16941
   0.17020  0.05530  0.19177
   0.15520  0.05397  0.21756
   0.14048  0.05243  0.24704
   0.12612  0.05070  0.28046
   0.11223  0.04877  0.31865
   0.09895  0.04665  0.36170
   0.08645  0.04437  0.40984
   0.07492  0.04198  0.46272
   0.06448  0.03953  0.51940
   0.05523  0.03707  0.57910
   0.04714  0.03466  0.64008
   0.04013  0.03232  0.70112
   0.03407  0.03007  0.76144
   0.02883  0.02790  0.81896
   0.02429  0.02580  0.87294
   0.02033  0.02378  0.92110
   0.01687  0.02180  0.96085
   0.01383  0.01987  0.98881
   0.01117  0.01796  0.99999
   0.00884  0.01607  0.98717
   0.00681  0.01418  0.94184
   0.00506  0.01228  0.85077
   0.00358  0.01038  0.70332
   0.00236  0.00847  0.48472
   0.00140  0.00655  0.18703
   0.00069  0.00463 -0.18336
   0.00024  0.00274 -0.60082
   0.00003  0.00090 -1.03859
   0.00003 -0.00090 -1.47545
   0.00024 -0.00274 -1.89727
   0.00069 -0.00463 -2.28297
   0.00140 -0.00655 -2.58051
   0.00236 -0.00847 -2.78300
   0.00358 -0.01038 -2.89285
   0.00506 -0.01228 -2.92442
   0.00681 -0.01418 -2.90440
   0.00884 -0.01607 -2.84291
   0.01117 -0.01796 -2.75818
   0.01383 -0.01987 -2.65625
   0.01687 -0.02180 -2.54680
   0.02033 -0.02378 -2.43430
   0.02429 -0.02580 -2.32327
   0.02883 -0.02790 -2.21765
   0.03407 -0.03007 -2.12118
   0.04013 -0.03232 -2.03521
   0.04714 -0.03466 -1.96083
   0.05523 -0.03707 -1.89834
   0.06448 -0.03953 -1.84562
   0.07492 -0.04198 -1.79957
   0.08645 -0.04437 -1.75660
   0.09895 -0.04665 -1.71240
   0.11223 -0.04877 -1.41215
   0.12612 -0.05070 -1.20458
   0.14048 -0.05243 -1.13610
   0.15520 -0.05397 -1.09749
   0.17020 -0.05530 -1.06019
   0.18542 -0.05645 -1.02117
   0.20082 -0.05742 -0.98271
   0.21638 -0.05822 -0.94585
   0.23206 -0.05887 -0.90874
   0.24786 -0.05936 -0.87370
   0.26374 -0.05971 -0.83981
   0.27972 -0.05992 -0.80722
   0.29577 -0.06001 -0.77584
   0.31188 -0.05999 -0.74596
   0.32805 -0.05984 -0.71685
   0.34427 -0.05960 -0.68883
   0.36055 -0.05925 -0.66189
   0.37686 -0.05881 -0.63560
   0.39322 -0.05827 -0.61028
   0.40962 -0.05766 -0.58574
   0.42604 -0.05696 -0.56196
   0.44250 -0.05618 -0.53869
   0.45899 -0.05534 -0.51627
   0.47550 -0.05442 -0.49428
   0.49203 -0.05344 -0.47295
   0.50858 -0.05239 -0.45206
   0.52515 -0.05129 -0.43160
   0.54175 -0.05012 -0.41163
   0.55835 -0.04891 -0.39211
   0.57497 -0.04764 -0.37273
   0.59160 -0.04632 -0.35398
   0.60825 -0.04495 -0.33526
   0.62490 -0.04354 -0.31701
   0.64155 -0.04208 -0.29875
   0.65822 -0.04058 -0.28076
   0.67490 -0.03904 -0.26290
   0.69157 -0.03745 -0.24519
   0.70825 -0.03583 -0.22739
   0.72493 -0.03417 -0.20963
   0.74161 -0.03247 -0.19183
   0.75829 -0.03074 -0.17390
   0.77497 -0.02896 -0.15586
   0.79165 -0.02715 -0.13755
   0.80831 -0.02531 -0.11892
   0.82498 -0.02342 -0.09997
   0.84163 -0.02150 -0.08075
   0.85827 -0.01955 -0.06097
   0.87488 -0.01756 -0.04074
   0.89145 -0.01554 -0.02017
   0.90794 -0.01348  0.00094
   0.92426 -0.01141  0.02226
   0.94026 -0.00934  0.04361
   0.95565 -0.00732  0.06450
   0.96998 -0.00540  0.08404
   0.98279 -0.00365  0.10154
   0.99374 -0.00214  0.11645
   1.00000 -0.00126  0.12428
