NACA 0012 AIRFOILS                              
 Alfa =   8.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11154
   0.99374  0.00214  0.10517
   0.98279  0.00365  0.09329
   0.96998  0.00540  0.07911
   0.95565  0.00732  0.06295
   0.94026  0.00934  0.04535
   0.92426  0.01141  0.02688
   0.90794  0.01348  0.00794
   0.89145  0.01554 -0.01122
   0.87488  0.01756 -0.03053
   0.85827  0.01955 -0.04979
   0.84163  0.02150 -0.06903
   0.82498  0.02342 -0.08818
   0.80831  0.02531 -0.10728
   0.79164  0.02715 -0.12619
   0.77497  0.02896 -0.14523
   0.75829  0.03074 -0.16410
   0.74161  0.03247 -0.18293
   0.72493  0.03417 -0.20187
   0.70825  0.03583 -0.22081
   0.69157  0.03745 -0.23975
   0.67489  0.03904 -0.25890
   0.65822  0.04058 -0.27814
   0.64155  0.04208 -0.29753
   0.62490  0.04354 -0.31724
   0.60824  0.04495 -0.33712
   0.59160  0.04632 -0.35724
   0.57497  0.04764 -0.37783
   0.55835  0.04891 -0.39867
   0.54174  0.05012 -0.41997
   0.52515  0.05129 -0.44164
   0.50858  0.05239 -0.46390
   0.49203  0.05344 -0.48661
   0.47550  0.05442 -0.50988
   0.45899  0.05534 -0.53379
   0.44250  0.05618 -0.55835
   0.42604  0.05696 -0.58357
   0.40962  0.05766 -0.60951
   0.39322  0.05828 -0.63635
   0.37686  0.05881 -0.66406
   0.36055  0.05925 -0.69261
   0.34427  0.05960 -0.72216
   0.32805  0.05984 -0.75266
   0.31188  0.05999 -0.78431
   0.29576  0.06001 -0.81709
   0.27972  0.05992 -0.85106
   0.26374  0.05971 -0.88640
   0.24786  0.05936 -0.92275
   0.23206  0.05887 -0.96044
   0.21638  0.05822 -0.99953
   0.20082  0.05742 -1.03990
   0.18542  0.05645 -1.08167
   0.17020  0.05530 -1.12556
   0.15520  0.05397 -1.17669
   0.14048  0.05243 -1.25082
   0.12612  0.05070 -1.39247
   0.11223  0.04877 -1.69292
   0.09895  0.04665 -2.16416
   0.08645  0.04437 -2.23920
   0.07492  0.04198 -2.26623
   0.06448  0.03953 -2.29248
   0.05523  0.03707 -2.32012
   0.04714  0.03466 -2.35126
   0.04013  0.03232 -2.38841
   0.03407  0.03007 -2.43475
   0.02883  0.02790 -2.49432
   0.02429  0.02580 -2.57175
   0.02033  0.02378 -2.66971
   0.01687  0.02180 -2.78715
   0.01383  0.01987 -2.92281
   0.01117  0.01796 -3.06774
   0.00884  0.01607 -3.20783
   0.00681  0.01418 -3.32882
   0.00506  0.01228 -3.41051
   0.00358  0.01038 -3.43674
   0.00236  0.00847 -3.37720
   0.00140  0.00655 -3.21152
   0.00069  0.00463 -2.93302
   0.00024  0.00274 -2.54390
   0.00003  0.00090 -2.10050
   0.00003 -0.00090 -1.62074
   0.00024 -0.00274 -1.12423
   0.00069 -0.00463 -0.63640
   0.00140 -0.00655 -0.18448
   0.00236 -0.00847  0.19157
   0.00358 -0.01038  0.48380
   0.00506 -0.01228  0.69649
   0.00681 -0.01418  0.84207
   0.00884 -0.01607  0.93216
   0.01117 -0.01796  0.98160
   0.01383 -0.01987  0.99934
   0.01687 -0.02180  0.99441
   0.02033 -0.02378  0.97245
   0.02429 -0.02580  0.93835
   0.02883 -0.02790  0.89476
   0.03407 -0.03007  0.84501
   0.04013 -0.03232  0.79005
   0.04714 -0.03466  0.73217
   0.05523 -0.03707  0.67278
   0.06448 -0.03953  0.61331
   0.07492 -0.04198  0.55551
   0.08645 -0.04437  0.50082
   0.09895 -0.04665  0.45031
   0.11223 -0.04877  0.40434
   0.12612 -0.05070  0.36326
   0.14048 -0.05243  0.32663
   0.15520 -0.05397  0.29421
   0.17020 -0.05530  0.26545
   0.18542 -0.05645  0.23999
   0.20082 -0.05742  0.21749
   0.21638 -0.05822  0.19752
   0.23206 -0.05887  0.17978
   0.24786 -0.05936  0.16390
   0.26374 -0.05971  0.14985
   0.27972 -0.05992  0.13737
   0.29577 -0.06001  0.12630
   0.31188 -0.05999  0.11626
   0.32805 -0.05984  0.10741
   0.34427 -0.05960  0.09957
   0.36055 -0.05925  0.09251
   0.37686 -0.05881  0.08631
   0.39322 -0.05827  0.08076
   0.40962 -0.05766  0.07584
   0.42604 -0.05696  0.07147
   0.44250 -0.05618  0.06764
   0.45899 -0.05534  0.06420
   0.47550 -0.05442  0.06129
   0.49203 -0.05344  0.05862
   0.50858 -0.05239  0.05636
   0.52515 -0.05129  0.05442
   0.54175 -0.05012  0.05277
   0.55835 -0.04891  0.05135
   0.57497 -0.04764  0.05025
   0.59160 -0.04632  0.04925
   0.60825 -0.04495  0.04861
   0.62490 -0.04354  0.04804
   0.64155 -0.04208  0.04775
   0.65822 -0.04058  0.04765
   0.67490 -0.03904  0.04770
   0.69157 -0.03745  0.04796
   0.70825 -0.03583  0.04842
   0.72493 -0.03417  0.04915
   0.74161 -0.03247  0.05001
   0.75829 -0.03074  0.05117
   0.77497 -0.02896  0.05254
   0.79165 -0.02715  0.05425
   0.80831 -0.02531  0.05623
   0.82498 -0.02342  0.05862
   0.84163 -0.02150  0.06135
   0.85827 -0.01955  0.06451
   0.87488 -0.01756  0.06822
   0.89145 -0.01554  0.07236
   0.90794 -0.01348  0.07714
   0.92426 -0.01141  0.08234
   0.94026 -0.00934  0.08800
   0.95565 -0.00732  0.09392
   0.96998 -0.00540  0.09974
   0.98279 -0.00365  0.10502
   0.99374 -0.00214  0.10951
   1.00000 -0.00126  0.11154
