NACA 0012 AIRFOILS                              
 Alfa =  -1.70000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04792
   0.99374  0.00214  0.04758
   0.98279  0.00365  0.04711
   0.96998  0.00540  0.04654
   0.95565  0.00732  0.04586
   0.94026  0.00934  0.04504
   0.92426  0.01141  0.04405
   0.90794  0.01348  0.04286
   0.89145  0.01554  0.04145
   0.87488  0.01756  0.03977
   0.85827  0.01955  0.03777
   0.84163  0.02150  0.03542
   0.82498  0.02342  0.03265
   0.80831  0.02531  0.02942
   0.79164  0.02715  0.02569
   0.77497  0.02896  0.02142
   0.75829  0.03074  0.01661
   0.74161  0.03247  0.01132
   0.72493  0.03417  0.00559
   0.70825  0.03583 -0.00067
   0.69157  0.03745 -0.00746
   0.67489  0.03904 -0.01473
   0.65822  0.04058 -0.02237
   0.64155  0.04208 -0.03027
   0.62490  0.04354 -0.03832
   0.60824  0.04495 -0.04644
   0.59160  0.04632 -0.05450
   0.57497  0.04764 -0.06253
   0.55835  0.04891 -0.07044
   0.54174  0.05012 -0.07818
   0.52515  0.05129 -0.08578
   0.50858  0.05239 -0.09321
   0.49203  0.05344 -0.10043
   0.47550  0.05442 -0.10753
   0.45899  0.05534 -0.11435
   0.44250  0.05618 -0.12102
   0.42604  0.05696 -0.12742
   0.40962  0.05766 -0.13357
   0.39322  0.05828 -0.13950
   0.37686  0.05881 -0.14515
   0.36055  0.05925 -0.15045
   0.34427  0.05960 -0.15538
   0.32805  0.05984 -0.15989
   0.31188  0.05999 -0.16394
   0.29576  0.06001 -0.16745
   0.27972  0.05992 -0.17040
   0.26374  0.05971 -0.17263
   0.24786  0.05936 -0.17392
   0.23206  0.05887 -0.17440
   0.21638  0.05822 -0.17388
   0.20082  0.05742 -0.17195
   0.18542  0.05645 -0.16854
   0.17020  0.05530 -0.16352
   0.15520  0.05397 -0.15633
   0.14048  0.05243 -0.14654
   0.12612  0.05070 -0.13411
   0.11223  0.04877 -0.11811
