NACA 0012 AIRFOILS                              
 Alfa =  -8.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09244
   0.99374  0.00214  0.09073
   0.98279  0.00365  0.08646
   0.96998  0.00540  0.08175
   0.95565  0.00732  0.07689
   0.94026  0.00934  0.07201
   0.92426  0.01141  0.06753
   0.90794  0.01348  0.06348
   0.89145  0.01554  0.05990
   0.87488  0.01756  0.05678
   0.85827  0.01955  0.05411
   0.84163  0.02150  0.05181
   0.82498  0.02342  0.04992
   0.80831  0.02531  0.04831
   0.79164  0.02715  0.04704
   0.77497  0.02896  0.04600
   0.75829  0.03074  0.04522
   0.74161  0.03247  0.04468
   0.72493  0.03417  0.04434
   0.70825  0.03583  0.04418
   0.69157  0.03745  0.04424
   0.67489  0.03904  0.04444
   0.65822  0.04058  0.04488
   0.64155  0.04208  0.04546
   0.62490  0.04354  0.04624
   0.60824  0.04495  0.04719
   0.59160  0.04632  0.04841
   0.57497  0.04764  0.04975
   0.55835  0.04891  0.05132
   0.54174  0.05012  0.05319
   0.52515  0.05129  0.05530
   0.50858  0.05239  0.05767
   0.49203  0.05344  0.06041
   0.47550  0.05442  0.06338
   0.45899  0.05534  0.06687
   0.44250  0.05618  0.07067
   0.42604  0.05696  0.07498
   0.40962  0.05766  0.07982
   0.39322  0.05828  0.08515
   0.37686  0.05881  0.09115
   0.36055  0.05925  0.09786
   0.34427  0.05960  0.10535
   0.32805  0.05984  0.11372
   0.31188  0.05999  0.12302
   0.29576  0.06001  0.13346
   0.27972  0.05992  0.14508
   0.26374  0.05971  0.15802
   0.24786  0.05936  0.17269
   0.23206  0.05887  0.18892
   0.21638  0.05822  0.20714
   0.20082  0.05742  0.22767
   0.18542  0.05645  0.25069
   0.17020  0.05530  0.27652
   0.15520  0.05397  0.30576
   0.14048  0.05243  0.33868
   0.12612  0.05070  0.37558
   0.11223  0.04877  0.41705
   0.09895  0.04665  0.46314
   0.08645  0.04437  0.51384
   0.07492  0.04198  0.56852
   0.06448  0.03953  0.62600
   0.05523  0.03707  0.68501
   0.04714  0.03466  0.74371
   0.04013  0.03232  0.80055
   0.03407  0.03007  0.85438
   0.02883  0.02790  0.90263
   0.02429  0.02580  0.94448
   0.02033  0.02378  0.97646
   0.01687  0.02180  0.99618
   0.01383  0.01987  0.99858
   0.01117  0.01796  0.97811
   0.00884  0.01607  0.92601
   0.00681  0.01418  0.83334
   0.00506  0.01228  0.68577
   0.00358  0.01038  0.47271
   0.00236  0.00847  0.18212
   0.00140  0.00655 -0.19054
   0.00069  0.00463 -0.63403
   0.00024  0.00274 -1.11140
   0.00003  0.00090 -1.59218
   0.00003 -0.00090 -2.05285
   0.00024 -0.00274 -2.47798
   0.00069 -0.00463 -2.84169
   0.00140 -0.00655 -3.09904
   0.00236 -0.00847 -3.24226
   0.00358 -0.01038 -3.28260
   0.00506 -0.01228 -3.24050
   0.00681 -0.01418 -3.14499
   0.00884 -0.01607 -3.01514
   0.01117 -0.01796 -2.87234
   0.01383 -0.01987 -2.73228
   0.01687 -0.02180 -2.60790
   0.02033 -0.02378 -2.50335
   0.02429 -0.02580 -2.41878
   0.02883 -0.02790 -2.35351
   0.03407 -0.03007 -2.30352
   0.04013 -0.03232 -2.26473
   0.04714 -0.03466 -2.23395
   0.05523 -0.03707 -2.20880
   0.06448 -0.03953 -2.18752
   0.07492 -0.04198 -2.16876
   0.08645 -0.04437 -2.15151
   0.09895 -0.04665 -2.13498
   0.11223 -0.04877 -2.11846
   0.12612 -0.05070 -2.10110
   0.14048 -0.05243 -1.90106
   0.15520 -0.05397 -1.62701
   0.17020 -0.05530 -1.39876
   0.18542 -0.05645 -1.22883
   0.20082 -0.05742 -1.11270
   0.21638 -0.05822 -1.02937
   0.23206 -0.05887 -0.96492
   0.24786 -0.05936 -0.91264
   0.26374 -0.05971 -0.86860
   0.27972 -0.05992 -0.82986
   0.29577 -0.06001 -0.79475
   0.31188 -0.05999 -0.76218
   0.32805 -0.05984 -0.73130
   0.34427 -0.05960 -0.70172
   0.36055 -0.05925 -0.67331
   0.37686 -0.05881 -0.64573
   0.39322 -0.05827 -0.61902
   0.40962 -0.05766 -0.59309
   0.42604 -0.05696 -0.56784
   0.44250 -0.05618 -0.54321
   0.45899 -0.05534 -0.51925
   0.47550 -0.05442 -0.49583
   0.49203 -0.05344 -0.47299
   0.50858 -0.05239 -0.45063
   0.52515 -0.05129 -0.42873
   0.54175 -0.05012 -0.40731
   0.55835 -0.04891 -0.38632
   0.57497 -0.04764 -0.36563
   0.59160 -0.04632 -0.34544
   0.60825 -0.04495 -0.32546
   0.62490 -0.04354 -0.30589
   0.64155 -0.04208 -0.28649
   0.65822 -0.04058 -0.26739
   0.67490 -0.03904 -0.24851
   0.69157 -0.03745 -0.22987
   0.70825 -0.03583 -0.21134
   0.72493 -0.03417 -0.19300
   0.74161 -0.03247 -0.17479
   0.75829 -0.03074 -0.15670
   0.77497 -0.02896 -0.13874
   0.79165 -0.02715 -0.12085
   0.80831 -0.02531 -0.10302
   0.82498 -0.02342 -0.08529
   0.84163 -0.02150 -0.06770
   0.85827 -0.01955 -0.05016
   0.87488 -0.01756 -0.03273
   0.89145 -0.01554 -0.01551
   0.90794 -0.01348  0.00155
   0.92426 -0.01141  0.01825
   0.94026 -0.00934  0.03446
   0.95565 -0.00732  0.04986
   0.96998 -0.00540  0.06396
   0.98279 -0.00365  0.07637
   0.99374 -0.00214  0.08679
   1.00000 -0.00126  0.09244
