NACA 0012 AIRFOILS                              
 Alfa =   8.90000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10932
   0.99374  0.00214  0.10378
   0.98279  0.00365  0.09339
   0.96998  0.00540  0.08071
   0.95565  0.00732  0.06595
   0.94026  0.00934  0.04952
   0.92426  0.01141  0.03195
   0.90794  0.01348  0.01361
   0.89145  0.01554 -0.00525
   0.87488  0.01756 -0.02449
   0.85827  0.01955 -0.04392
   0.84163  0.02150 -0.06353
   0.82498  0.02342 -0.08319
   0.80831  0.02531 -0.10296
   0.79164  0.02715 -0.12265
   0.77497  0.02896 -0.14256
   0.75829  0.03074 -0.16236
   0.74161  0.03247 -0.18221
   0.72493  0.03417 -0.20221
   0.70825  0.03583 -0.22223
   0.69157  0.03745 -0.24235
   0.67489  0.03904 -0.26268
   0.65822  0.04058 -0.28313
   0.64155  0.04208 -0.30380
   0.62490  0.04354 -0.32480
   0.60824  0.04495 -0.34598
   0.59160  0.04632 -0.36749
   0.57497  0.04764 -0.38949
   0.55835  0.04891 -0.41180
   0.54174  0.05012 -0.43461
   0.52515  0.05129 -0.45785
   0.50858  0.05239 -0.48177
   0.49203  0.05344 -0.50618
   0.47550  0.05442 -0.53127
   0.45899  0.05534 -0.55710
   0.44250  0.05618 -0.58366
   0.42604  0.05696 -0.61103
   0.40962  0.05766 -0.63926
   0.39322  0.05828 -0.66854
   0.37686  0.05881 -0.69887
   0.36055  0.05925 -0.73033
   0.34427  0.05960 -0.76300
   0.32805  0.05984 -0.79695
   0.31188  0.05999 -0.83240
   0.29576  0.06001 -0.86944
   0.27972  0.05992 -0.90825
   0.26374  0.05971 -0.94913
   0.24786  0.05936 -0.99186
   0.23206  0.05887 -1.03698
   0.21638  0.05822 -1.08489
   0.20082  0.05742 -1.13547
   0.18542  0.05645 -1.18912
   0.17020  0.05530 -1.24625
   0.15520  0.05397 -1.30656
   0.14048  0.05243 -1.37000
   0.12612  0.05070 -1.43736
   0.11223  0.04877 -1.51096
   0.09895  0.04665 -1.60449
   0.08645  0.04437 -1.76435
   0.07492  0.04198 -2.12403
   0.06448  0.03953 -2.76160
   0.05523  0.03707 -2.83652
   0.04714  0.03466 -2.86757
   0.04013  0.03232 -2.89795
   0.03407  0.03007 -2.93145
   0.02883  0.02790 -2.97198
   0.02429  0.02580 -3.02476
   0.02033  0.02378 -3.09684
   0.01687  0.02180 -3.19619
   0.01383  0.01987 -3.32540
   0.01117  0.01796 -3.48398
   0.00884  0.01607 -3.65935
   0.00681  0.01418 -3.82779
   0.00506  0.01228 -3.95907
   0.00358  0.01038 -4.03223
   0.00236  0.00847 -4.01149
   0.00140  0.00655 -3.87038
   0.00069  0.00463 -3.59837
   0.00024  0.00274 -3.19193
   0.00003  0.00090 -2.71483
   0.00003 -0.00090 -2.18839
   0.00024 -0.00274 -1.63048
   0.00069 -0.00463 -1.07310
   0.00140 -0.00655 -0.54445
   0.00236 -0.00847 -0.09434
   0.00358 -0.01038  0.26548
   0.00506 -0.01228  0.53656
   0.00681 -0.01418  0.73002
   0.00884 -0.01607  0.86014
   0.01117 -0.01796  0.94106
   0.01383 -0.01987  0.98461
   0.01687 -0.02180  0.99969
   0.02033 -0.02378  0.99380
   0.02429 -0.02580  0.97168
   0.02883 -0.02790  0.93808
   0.03407 -0.03007  0.89502
   0.04013 -0.03232  0.84557
   0.04714 -0.03466  0.79105
   0.05523 -0.03707  0.73388
   0.06448 -0.03953  0.67533
   0.07492 -0.04198  0.61761
   0.08645 -0.04437  0.56228
   0.09895 -0.04665  0.51056
   0.11223 -0.04877  0.46311
   0.12612 -0.05070  0.42037
   0.14048 -0.05243  0.38187
   0.15520 -0.05397  0.34768
   0.17020 -0.05530  0.31708
   0.18542 -0.05645  0.28982
   0.20082 -0.05742  0.26559
   0.21638 -0.05822  0.24388
   0.23206 -0.05887  0.22451
   0.24786 -0.05936  0.20704
   0.26374 -0.05971  0.19145
   0.27972 -0.05992  0.17747
   0.29577 -0.06001  0.16501
   0.31188 -0.05999  0.15355
   0.32805 -0.05984  0.14337
   0.34427 -0.05960  0.13425
   0.36055 -0.05925  0.12594
   0.37686 -0.05881  0.11853
   0.39322 -0.05827  0.11180
   0.40962 -0.05766  0.10576
   0.42604 -0.05696  0.10027
   0.44250 -0.05618  0.09535
   0.45899 -0.05534  0.09086
   0.47550 -0.05442  0.08692
   0.49203 -0.05344  0.08324
   0.50858 -0.05239  0.07997
   0.52515 -0.05129  0.07707
   0.54175 -0.05012  0.07447
   0.55835 -0.04891  0.07210
   0.57497 -0.04764  0.07009
   0.59160 -0.04632  0.06813
   0.60825 -0.04495  0.06657
   0.62490 -0.04354  0.06508
   0.64155 -0.04208  0.06387
   0.65822 -0.04058  0.06287
   0.67490 -0.03904  0.06199
   0.69157 -0.03745  0.06131
   0.70825 -0.03583  0.06080
   0.72493 -0.03417  0.06063
   0.74161 -0.03247  0.06049
   0.75829 -0.03074  0.06066
   0.77497 -0.02896  0.06100
   0.79165 -0.02715  0.06169
   0.80831 -0.02531  0.06259
   0.82498 -0.02342  0.06390
   0.84163 -0.02150  0.06550
   0.85827 -0.01955  0.06751
   0.87488 -0.01756  0.07010
   0.89145 -0.01554  0.07311
   0.90794 -0.01348  0.07686
   0.92426 -0.01141  0.08108
   0.94026 -0.00934  0.08598
   0.95565 -0.00732  0.09145
   0.96998 -0.00540  0.09714
   0.98279 -0.00365  0.10259
   0.99374 -0.00214  0.10751
   1.00000 -0.00126  0.10932
