NACA 0012 AIRFOILS                              
 Alfa =   6.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12556
   0.99374  0.00214  0.11745
   0.98279  0.00365  0.10199
   0.96998  0.00540  0.08392
   0.95565  0.00732  0.06382
   0.94026  0.00934  0.04250
   0.92426  0.01141  0.02078
   0.90794  0.01348 -0.00082
   0.89145  0.01554 -0.02203
   0.87488  0.01756 -0.04284
   0.85827  0.01955 -0.06303
   0.84163  0.02150 -0.08280
   0.82498  0.02342 -0.10202
   0.80831  0.02531 -0.12091
   0.79164  0.02715 -0.13926
   0.77497  0.02896 -0.15762
   0.75829  0.03074 -0.17555
   0.74161  0.03247 -0.19328
   0.72493  0.03417 -0.21104
   0.70825  0.03583 -0.22868
   0.69157  0.03745 -0.24621
   0.67489  0.03904 -0.26392
   0.65822  0.04058 -0.28164
   0.64155  0.04208 -0.29945
   0.62490  0.04354 -0.31757
   0.60824  0.04495 -0.33578
   0.59160  0.04632 -0.35418
   0.57497  0.04764 -0.37305
   0.55835  0.04891 -0.39211
   0.54174  0.05012 -0.41158
   0.52515  0.05129 -0.43136
   0.50858  0.05239 -0.45170
   0.49203  0.05344 -0.47242
   0.47550  0.05442 -0.49368
   0.45899  0.05534 -0.51549
   0.44250  0.05618 -0.53787
   0.42604  0.05696 -0.56087
   0.40962  0.05766 -0.58447
   0.39322  0.05828 -0.60892
   0.37686  0.05881 -0.63413
   0.36055  0.05925 -0.66016
   0.34427  0.05960 -0.68704
   0.32805  0.05984 -0.71481
   0.31188  0.05999 -0.74367
   0.29576  0.06001 -0.77358
   0.27972  0.05992 -0.80464
   0.26374  0.05971 -0.83719
   0.24786  0.05936 -0.87064
   0.23206  0.05887 -0.90573
   0.21638  0.05822 -0.94256
   0.20082  0.05742 -0.97986
   0.18542  0.05645 -1.01806
   0.17020  0.05530 -1.05750
   0.15520  0.05397 -1.09562
   0.14048  0.05243 -1.13357
   0.12612  0.05070 -1.19659
   0.11223  0.04877 -1.38692
   0.09895  0.04665 -1.67710
   0.08645  0.04437 -1.72324
   0.07492  0.04198 -1.76847
   0.06448  0.03953 -1.81723
   0.05523  0.03707 -1.87309
   0.04714  0.03466 -1.93892
   0.04013  0.03232 -2.01628
   0.03407  0.03007 -2.10406
   0.02883  0.02790 -2.20164
   0.02429  0.02580 -2.30702
   0.02033  0.02378 -2.41666
   0.01687  0.02180 -2.52697
   0.01383  0.01987 -2.63345
   0.01117  0.01796 -2.73138
   0.00884  0.01607 -2.81351
   0.00681  0.01418 -2.87087
   0.00506  0.01228 -2.88694
   0.00358  0.01038 -2.85324
   0.00236  0.00847 -2.74014
   0.00140  0.00655 -2.53568
   0.00069  0.00463 -2.23865
   0.00024  0.00274 -1.85162
   0.00003  0.00090 -1.43402
   0.00003 -0.00090 -0.99968
   0.00024 -0.00274 -0.56580
   0.00069 -0.00463 -0.15417
   0.00140 -0.00655  0.21151
   0.00236 -0.00847  0.50272
   0.00358 -0.01038  0.71649
   0.00506 -0.01228  0.85978
   0.00681 -0.01418  0.94712
   0.00884 -0.01607  0.98946
   0.01117 -0.01796  0.99985
   0.01383 -0.01987  0.98681
   0.01687 -0.02180  0.95744
   0.02033 -0.02378  0.91639
   0.02429 -0.02580  0.86743
   0.02883 -0.02790  0.81286
   0.03407 -0.03007  0.75483
   0.04013 -0.03232  0.69444
   0.04714 -0.03466  0.63317
   0.05523 -0.03707  0.57215
   0.06448 -0.03953  0.51254
   0.07492 -0.04198  0.45599
   0.08645 -0.04437  0.40334
   0.09895 -0.04665  0.35544
   0.11223 -0.04877  0.31255
   0.12612 -0.05070  0.27472
   0.14048 -0.05243  0.24139
   0.15520 -0.05397  0.21235
   0.17020 -0.05530  0.18679
   0.18542 -0.05645  0.16451
   0.20082 -0.05742  0.14513
   0.21638 -0.05822  0.12810
   0.23206 -0.05887  0.11327
   0.24786 -0.05936  0.10012
   0.26374 -0.05971  0.08878
   0.27972 -0.05992  0.07887
   0.29577 -0.06001  0.07032
   0.31188 -0.05999  0.06266
   0.32805 -0.05984  0.05614
   0.34427 -0.05960  0.05056
   0.36055 -0.05925  0.04571
   0.37686 -0.05881  0.04163
   0.39322 -0.05827  0.03814
   0.40962 -0.05766  0.03523
   0.42604 -0.05696  0.03285
   0.44250 -0.05618  0.03090
   0.45899 -0.05534  0.02937
   0.47550 -0.05442  0.02828
   0.49203 -0.05344  0.02742
   0.50858 -0.05239  0.02693
   0.52515 -0.05129  0.02674
   0.54175 -0.05012  0.02683
   0.55835 -0.04891  0.02712
   0.57497 -0.04764  0.02773
   0.59160 -0.04632  0.02841
   0.60825 -0.04495  0.02947
   0.62490 -0.04354  0.03058
   0.64155 -0.04208  0.03200
   0.65822 -0.04058  0.03363
   0.67490 -0.03904  0.03541
   0.69157 -0.03745  0.03744
   0.70825 -0.03583  0.03970
   0.72493 -0.03417  0.04231
   0.74161 -0.03247  0.04509
   0.75829 -0.03074  0.04824
   0.77497 -0.02896  0.05170
   0.79165 -0.02715  0.05559
   0.80831 -0.02531  0.05988
   0.82498 -0.02342  0.06469
   0.84163 -0.02150  0.06995
   0.85827 -0.01955  0.07574
   0.87488 -0.01756  0.08208
   0.89145 -0.01554  0.08876
   0.90794 -0.01348  0.09569
   0.92426 -0.01141  0.10244
   0.94026 -0.00934  0.10866
   0.95565 -0.00732  0.11398
   0.96998 -0.00540  0.11823
   0.98279 -0.00365  0.12158
   0.99374 -0.00214  0.12417
   1.00000 -0.00126  0.12556
