NACA 0012 AIRFOILS                              
 Alfa =   0.90000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15249
   0.99374  0.00214  0.14370
   0.98279  0.00365  0.12487
   0.96998  0.00540  0.10567
   0.95565  0.00732  0.08632
   0.94026  0.00934  0.06629
   0.92426  0.01141  0.04474
   0.90794  0.01348  0.01942
   0.89145  0.01554 -0.01246
   0.87488  0.01756 -0.05251
   0.85827  0.01955 -0.09836
   0.84163  0.02150 -0.13619
   0.82498  0.02342 -0.14070
   0.80831  0.02531 -0.14521
   0.79164  0.02715 -0.14977
   0.77497  0.02896 -0.15443
   0.75829  0.03074 -0.15925
   0.74161  0.03247 -0.16427
   0.72493  0.03417 -0.16952
   0.70825  0.03583 -0.17504
   0.69157  0.03745 -0.18086
   0.67489  0.03904 -0.18696
   0.65822  0.04058 -0.19339
   0.64155  0.04208 -0.20017
   0.62490  0.04354 -0.20733
   0.60824  0.04495 -0.21490
   0.59160  0.04632 -0.22288
   0.57497  0.04764 -0.23128
   0.55835  0.04891 -0.24009
   0.54174  0.05012 -0.24929
   0.52515  0.05129 -0.25885
   0.50858  0.05239 -0.26876
   0.49203  0.05344 -0.27896
   0.47550  0.05442 -0.28945
   0.45899  0.05534 -0.30017
   0.44250  0.05618 -0.31115
   0.42604  0.05696 -0.32229
   0.40962  0.05766 -0.33364
   0.39322  0.05828 -0.34516
   0.37686  0.05881 -0.35684
   0.36055  0.05925 -0.36864
   0.34427  0.05960 -0.38057
   0.32805  0.05984 -0.39257
   0.31188  0.05999 -0.40467
   0.29576  0.06001 -0.41683
   0.27972  0.05992 -0.42907
   0.26374  0.05971 -0.44138
   0.24786  0.05936 -0.45355
   0.23206  0.05887 -0.46577
   0.21638  0.05822 -0.47800
   0.20082  0.05742 -0.49000
   0.18542  0.05645 -0.50185
   0.17020  0.05530 -0.51355
   0.15520  0.05397 -0.52483
   0.14048  0.05243 -0.53557
   0.12612  0.05070 -0.54580
   0.11223  0.04877 -0.55524
