NACA 0012 AIRFOILS                              
 Alfa =  -0.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20662
   0.99374  0.00214  0.19389
   0.98279  0.00365  0.16935
   0.96998  0.00540  0.14167
   0.95565  0.00732  0.10841
   0.94026  0.00934  0.06575
   0.92426  0.01141  0.01188
   0.90794  0.01348 -0.04355
   0.89145  0.01554 -0.04742
   0.87488  0.01756 -0.05126
   0.85827  0.01955 -0.05518
   0.84163  0.02150 -0.05926
   0.82498  0.02342 -0.06356
   0.80831  0.02531 -0.06814
   0.79164  0.02715 -0.07301
   0.77497  0.02896 -0.07815
   0.75829  0.03074 -0.08360
   0.74161  0.03247 -0.08939
   0.72493  0.03417 -0.09555
   0.70825  0.03583 -0.10208
   0.69157  0.03745 -0.10896
   0.67489  0.03904 -0.11617
   0.65822  0.04058 -0.12364
   0.64155  0.04208 -0.13135
   0.62490  0.04354 -0.13926
   0.60824  0.04495 -0.14731
   0.59160  0.04632 -0.15543
   0.57497  0.04764 -0.16370
   0.55835  0.04891 -0.17202
   0.54174  0.05012 -0.18037
   0.52515  0.05129 -0.18875
   0.50858  0.05239 -0.19720
   0.49203  0.05344 -0.20560
   0.47550  0.05442 -0.21410
   0.45899  0.05534 -0.22249
   0.44250  0.05618 -0.23097
   0.42604  0.05696 -0.23936
   0.40962  0.05766 -0.24772
   0.39322  0.05828 -0.25607
   0.37686  0.05881 -0.26434
   0.36055  0.05925 -0.27249
   0.34427  0.05960 -0.28055
   0.32805  0.05984 -0.28836
   0.31188  0.05999 -0.29609
   0.29576  0.06001 -0.30353
   0.27972  0.05992 -0.31068
   0.26374  0.05971 -0.31757
   0.24786  0.05936 -0.32381
   0.23206  0.05887 -0.32974
   0.21638  0.05822 -0.33507
   0.20082  0.05742 -0.33966
   0.18542  0.05645 -0.34328
   0.17020  0.05530 -0.34610
   0.15520  0.05397 -0.34739
   0.14048  0.05243 -0.34714
   0.12612  0.05070 -0.34517
   0.11223  0.04877 -0.34087
   0.09895  0.04665 -0.33388
   0.08645  0.04437 -0.32367
   0.07492  0.04198 -0.30950
   0.06448  0.03953 -0.29167
