NACA 0012 AIRFOILS                              
 Alfa =  -0.41667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05888
   0.99374  0.00214 -0.06008
   0.98279  0.00365 -0.06211
   0.96998  0.00540 -0.06453
   0.95565  0.00732 -0.06732
   0.94026  0.00934 -0.07043
   0.92426  0.01141 -0.07382
   0.90794  0.01348 -0.07747
   0.89145  0.01554 -0.08136
   0.87488  0.01756 -0.08549
   0.85827  0.01955 -0.08987
   0.84163  0.02150 -0.09448
   0.82498  0.02342 -0.09931
   0.80831  0.02531 -0.10438
   0.79164  0.02715 -0.10970
   0.77497  0.02896 -0.11530
   0.75829  0.03074 -0.12117
   0.74161  0.03247 -0.12732
   0.72493  0.03417 -0.13373
   0.70825  0.03583 -0.14040
   0.69157  0.03745 -0.14731
   0.67489  0.03904 -0.15445
   0.65822  0.04058 -0.16180
   0.64155  0.04208 -0.16933
   0.62490  0.04354 -0.17705
   0.60824  0.04495 -0.18492
   0.59160  0.04632 -0.19293
   0.57497  0.04764 -0.20109
   0.55835  0.04891 -0.20936
   0.54174  0.05012 -0.21773
   0.52515  0.05129 -0.22621
   0.50858  0.05239 -0.23478
   0.49203  0.05344 -0.24342
   0.47550  0.05442 -0.25216
   0.45899  0.05534 -0.26093
   0.44250  0.05618 -0.26977
   0.42604  0.05696 -0.27863
   0.40962  0.05766 -0.28753
   0.39322  0.05828 -0.29647
   0.37686  0.05881 -0.30538
   0.36055  0.05925 -0.31428
   0.34427  0.05960 -0.32311
   0.32805  0.05984 -0.33188
   0.31188  0.05999 -0.34054
   0.29576  0.06001 -0.34904
   0.27972  0.05992 -0.35739
   0.26374  0.05971 -0.36554
   0.24786  0.05936 -0.37327
   0.23206  0.05887 -0.38076
   0.21638  0.05822 -0.38780
   0.20082  0.05742 -0.39426
   0.18542  0.05645 -0.40005
   0.17020  0.05530 -0.40512
   0.15520  0.05397 -0.40905
   0.14048  0.05243 -0.41178
