NACA 0012 AIRFOILS                              
 Alfa =  -7.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12471
   0.99374  0.00214  0.12295
   0.98279  0.00365  0.11947
   0.96998  0.00540  0.11484
   0.95565  0.00732  0.10911
   0.94026  0.00934  0.10252
   0.92426  0.01141  0.09573
   0.90794  0.01348  0.08909
   0.89145  0.01554  0.08290
   0.87488  0.01756  0.07729
   0.85827  0.01955  0.07227
   0.84163  0.02150  0.06780
   0.82498  0.02342  0.06393
   0.80831  0.02531  0.06047
   0.79164  0.02715  0.05751
   0.77497  0.02896  0.05487
   0.75829  0.03074  0.05258
   0.74161  0.03247  0.05065
   0.72493  0.03417  0.04894
   0.70825  0.03583  0.04746
   0.69157  0.03745  0.04627
   0.67489  0.03904  0.04522
   0.65822  0.04058  0.04447
   0.64155  0.04208  0.04387
   0.62490  0.04354  0.04347
   0.60824  0.04495  0.04325
   0.59160  0.04632  0.04336
   0.57497  0.04764  0.04354
   0.55835  0.04891  0.04393
   0.54174  0.05012  0.04468
   0.52515  0.05129  0.04564
   0.50858  0.05239  0.04684
   0.49203  0.05344  0.04843
   0.47550  0.05442  0.05017
   0.45899  0.05534  0.05250
   0.44250  0.05618  0.05508
   0.42604  0.05696  0.05818
   0.40962  0.05766  0.06178
   0.39322  0.05828  0.06583
   0.37686  0.05881  0.07052
   0.36055  0.05925  0.07592
   0.34427  0.05960  0.08208
   0.32805  0.05984  0.08908
   0.31188  0.05999  0.09698
   0.29576  0.06001  0.10600
   0.27972  0.05992  0.11616
   0.26374  0.05971  0.12757
   0.24786  0.05936  0.14077
   0.23206  0.05887  0.15544
   0.21638  0.05822  0.17205
   0.20082  0.05742  0.19099
   0.18542  0.05645  0.21237
   0.17020  0.05530  0.23651
   0.15520  0.05397  0.26414
   0.14048  0.05243  0.29546
   0.12612  0.05070  0.33083
   0.11223  0.04877  0.37090
   0.09895  0.04665  0.41571
   0.08645  0.04437  0.46552
   0.07492  0.04198  0.51971
   0.06448  0.03953  0.57732
   0.05523  0.03707  0.63715
   0.04714  0.03466  0.69749
   0.04013  0.03232  0.75702
   0.03407  0.03007  0.81440
   0.02883  0.02790  0.86791
   0.02429  0.02580  0.91571
   0.02033  0.02378  0.95600
   0.01687  0.02180  0.98504
   0.01383  0.01987  0.99940
   0.01117  0.01796  0.99283
   0.00884  0.01607  0.95795
   0.00681  0.01418  0.88413
   0.00506  0.01228  0.75907
   0.00358  0.01038  0.56825
   0.00236  0.00847  0.30225
   0.00140  0.00655 -0.04983
   0.00069  0.00463 -0.47704
   0.00024  0.00274 -0.94619
   0.00003  0.00090 -1.42886
   0.00003 -0.00090 -1.90147
   0.00024 -0.00274 -2.34968
   0.00069 -0.00463 -2.74734
   0.00140 -0.00655 -3.04485
   0.00236 -0.00847 -3.23117
   0.00358 -0.01038 -3.31750
   0.00506 -0.01228 -3.31825
   0.00681 -0.01418 -3.26571
   0.00884 -0.01607 -3.17065
   0.01117 -0.01796 -3.05341
   0.01383 -0.01987 -2.92204
   0.01687 -0.02180 -2.78862
   0.02033 -0.02378 -2.66136
   0.02429 -0.02580 -2.54786
   0.02883 -0.02790 -2.45040
   0.03407 -0.03007 -2.37012
   0.04013 -0.03232 -2.30591
   0.04714 -0.03466 -2.25356
   0.05523 -0.03707 -2.20841
   0.06448 -0.03953 -2.16574
   0.07492 -0.04198 -2.11996
   0.08645 -0.04437 -1.68246
   0.09895 -0.04665 -1.43197
   0.11223 -0.04877 -1.34819
   0.12612 -0.05070 -1.29396
   0.14048 -0.05243 -1.24192
   0.15520 -0.05397 -1.19076
   0.17020 -0.05530 -1.14015
   0.18542 -0.05645 -1.09162
   0.20082 -0.05742 -1.04550
   0.21638 -0.05822 -1.00195
   0.23206 -0.05887 -0.96037
   0.24786 -0.05936 -0.92119
   0.26374 -0.05971 -0.88358
   0.27972 -0.05992 -0.84771
   0.29577 -0.06001 -0.81338
   0.31188 -0.05999 -0.78076
   0.32805 -0.05984 -0.74922
   0.34427 -0.05960 -0.71891
   0.36055 -0.05925 -0.68987
   0.37686 -0.05881 -0.66163
   0.39322 -0.05827 -0.63447
   0.40962 -0.05766 -0.60821
   0.42604 -0.05696 -0.58280
   0.44250 -0.05618 -0.55800
   0.45899 -0.05534 -0.53408
   0.47550 -0.05442 -0.51073
   0.49203 -0.05344 -0.48804
   0.50858 -0.05239 -0.46587
   0.52515 -0.05129 -0.44417
   0.54175 -0.05012 -0.42301
   0.55835 -0.04891 -0.40233
   0.57497 -0.04764 -0.38183
   0.59160 -0.04632 -0.36197
   0.60825 -0.04495 -0.34218
   0.62490 -0.04354 -0.32291
   0.64155 -0.04208 -0.30360
   0.65822 -0.04058 -0.28463
   0.67490 -0.03904 -0.26575
   0.69157 -0.03745 -0.24707
   0.70825 -0.03583 -0.22831
   0.72493 -0.03417 -0.20961
   0.74161 -0.03247 -0.19088
   0.75829 -0.03074 -0.17206
   0.77497 -0.02896 -0.15313
   0.79165 -0.02715 -0.13398
   0.80831 -0.02531 -0.11456
   0.82498 -0.02342 -0.09490
   0.84163 -0.02150 -0.07502
   0.85827 -0.01955 -0.05473
   0.87488 -0.01756 -0.03412
   0.89145 -0.01554 -0.01334
   0.90794 -0.01348  0.00773
   0.92426 -0.01141  0.02876
   0.94026 -0.00934  0.04952
   0.95565 -0.00732  0.06948
   0.96998 -0.00540  0.08786
   0.98279 -0.00365  0.10404
   0.99374 -0.00214  0.11758
   1.00000 -0.00126  0.12471
