NACA 0012 AIRFOILS                              
 Alfa =  14.90000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -1.45185
   0.99374  0.00214 -1.45171
   0.98279  0.00365 -1.45190
   0.96998  0.00540 -1.45216
   0.95565  0.00732 -1.45257
   0.94026  0.00934 -1.45310
   0.92426  0.01141 -1.45376
   0.90794  0.01348 -1.45446
   0.89145  0.01554 -1.45531
   0.87488  0.01756 -1.45627
   0.85827  0.01955 -1.45744
   0.84163  0.02150 -1.45860
   0.82498  0.02342 -1.45995
   0.80831  0.02531 -1.46144
   0.79164  0.02715 -1.46302
   0.77497  0.02896 -1.46476
   0.75829  0.03074 -1.46655
   0.74161  0.03247 -1.46853
   0.72493  0.03417 -1.47070
   0.70825  0.03583 -1.47295
   0.69157  0.03745 -1.47527
   0.67489  0.03904 -1.47787
   0.65822  0.04058 -1.48054
   0.64155  0.04208 -1.48332
   0.62490  0.04354 -1.48631
   0.60824  0.04495 -1.48946
   0.59160  0.04632 -1.49281
   0.57497  0.04764 -1.49637
   0.55835  0.04891 -1.50019
   0.54174  0.05012 -1.50423
   0.52515  0.05129 -1.50855
   0.50858  0.05239 -1.51310
   0.49203  0.05344 -1.51792
   0.47550  0.05442 -1.52304
   0.45899  0.05534 -1.52844
   0.44250  0.05618 -1.53417
   0.42604  0.05696 -1.54027
   0.40962  0.05766 -1.54676
   0.39322  0.05828 -1.55364
   0.37686  0.05881 -1.56098
   0.36055  0.05925 -1.56883
   0.34427  0.05960 -1.57722
   0.32805  0.05984 -1.58622
   0.31188  0.05999 -1.59587
   0.29576  0.06001 -1.60626
   0.27972  0.05992 -1.61751
   0.26374  0.05971 -1.62971
   0.24786  0.05936 -1.64301
   0.23206  0.05887 -1.65759
   0.21638  0.05822 -1.67362
   0.20082  0.05742 -1.69138
   0.18542  0.05645 -1.71120
   0.17020  0.05530 -1.73352
   0.15520  0.05397 -1.75890
   0.14048  0.05243 -1.78811
   0.12612  0.05070 -1.82212
   0.11223  0.04877 -1.86224
   0.09895  0.04665 -1.91031
   0.08645  0.04437 -1.96930
   0.07492  0.04198 -2.04505
   0.06448  0.03953 -2.15044
   0.05523  0.03707 -2.31500
   0.04714  0.03466 -2.61895
   0.04013  0.03232 -3.18285
   0.03407  0.03007 -3.17477
   0.02883  0.02790 -3.18224
   0.02429  0.02580 -3.18816
   0.02033  0.02378 -3.19387
   0.01687  0.02180 -3.20072
   0.01383  0.01987 -3.21170
   0.01117  0.01796 -3.23255
   0.00884  0.01607 -3.27467
   0.00681  0.01418 -3.36237
   0.00506  0.01228 -3.51947
   0.00358  0.01038 -3.73939
   0.00236  0.00847 -3.92674
   0.00140  0.00655 -3.98867
   0.00069  0.00463 -3.89401
   0.00024  0.00274 -3.60220
   0.00003  0.00090 -3.21513
   0.00003 -0.00090 -2.72470
   0.00024 -0.00274 -2.19281
   0.00069 -0.00463 -1.60476
   0.00140 -0.00655 -1.02392
   0.00236 -0.00847 -0.52061
   0.00358 -0.01038 -0.08739
   0.00506 -0.01228  0.25496
   0.00681 -0.01418  0.51548
   0.00884 -0.01607  0.70171
   0.01117 -0.01796  0.83375
   0.01383 -0.01987  0.92058
   0.01687 -0.02180  0.97253
   0.02033 -0.02378  0.99562
   0.02429 -0.02580  0.99911
   0.02883 -0.02790  0.98551
   0.03407 -0.03007  0.95822
   0.04013 -0.03232  0.91992
   0.04714 -0.03466  0.87447
   0.05523 -0.03707  0.82161
   0.06448 -0.03953  0.76582
   0.07492 -0.04198  0.70762
   0.08645 -0.04437  0.64929
   0.09895 -0.04665  0.59359
   0.11223 -0.04877  0.54053
   0.12612 -0.05070  0.49051
   0.14048 -0.05243  0.44559
   0.15520 -0.05397  0.40303
   0.17020 -0.05530  0.36486
   0.18542 -0.05645  0.32979
   0.20082 -0.05742  0.29662
   0.21638 -0.05822  0.26812
   0.23206 -0.05887  0.23929
   0.24786 -0.05936  0.21406
   0.26374 -0.05971  0.19116
   0.27972 -0.05992  0.16926
   0.29577 -0.06001  0.14842
   0.31188 -0.05999  0.12985
   0.32805 -0.05984  0.10817
   0.34427 -0.05960  0.09157
   0.36055 -0.05925  0.07471
   0.37686 -0.05881  0.06312
   0.39322 -0.05827  0.04884
   0.40962 -0.05766  0.03176
   0.42604 -0.05696  0.01789
   0.44250 -0.05618  0.00770
   0.45899 -0.05534 -0.00383
   0.47550 -0.05442 -0.01690
   0.49203 -0.05344 -0.03080
   0.50858 -0.05239 -0.04140
   0.52515 -0.05129 -0.05141
   0.54175 -0.05012 -0.06179
   0.55835 -0.04891 -0.07415
   0.57497 -0.04764 -0.08642
   0.59160 -0.04632 -0.09701
   0.60825 -0.04495 -0.10751
   0.62490 -0.04354 -0.11764
   0.64155 -0.04208 -0.12947
   0.65822 -0.04058 -0.13912
   0.67490 -0.03904 -0.15327
   0.69157 -0.03745 -0.16732
   0.70825 -0.03583 -0.17525
   0.72493 -0.03417 -0.18257
   0.74161 -0.03247 -0.19889
   0.75829 -0.03074 -0.20528
   0.77497 -0.02896 -0.22068
   0.79165 -0.02715 -0.23477
   0.80831 -0.02531 -0.24060
   0.82498 -0.02342 -0.26435
   0.84163 -0.02150 -0.28450
   0.85827 -0.01955 -0.30204
   0.87488 -0.01756 -0.32434
   0.89145 -0.01554 -0.33796
   0.90794 -0.01348 -0.35363
   0.92426 -0.01141 -0.37173
   0.94026 -0.00934 -0.39472
   0.95565 -0.00732 -0.41939
   0.96998 -0.00540 -0.44708
   0.98279 -0.00365 -0.48093
   0.99374 -0.00214 -0.51185
