NACA 0012 AIRFOILS                              
 Alfa =   1.70000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04311
   0.99374  0.00214  0.04265
   0.98279  0.00365  0.03173
   0.96998  0.00540  0.01992
   0.95565  0.00732  0.00750
   0.94026  0.00934 -0.00532
   0.92426  0.01141 -0.01813
   0.90794  0.01348 -0.03143
   0.89145  0.01554 -0.04599
   0.87488  0.01756 -0.06338
   0.85827  0.01955 -0.08493
   0.84163  0.02150 -0.11276
   0.82498  0.02342 -0.14837
   0.80831  0.02531 -0.19083
   0.79164  0.02715 -0.23382
   0.77497  0.02896 -0.23895
   0.75829  0.03074 -0.24411
   0.74161  0.03247 -0.24932
   0.72493  0.03417 -0.25461
   0.70825  0.03583 -0.26003
   0.69157  0.03745 -0.26560
   0.67489  0.03904 -0.27138
   0.65822  0.04058 -0.27741
   0.64155  0.04208 -0.28371
   0.62490  0.04354 -0.29033
   0.60824  0.04495 -0.29729
   0.59160  0.04632 -0.30460
   0.57497  0.04764 -0.31229
   0.55835  0.04891 -0.32040
   0.54174  0.05012 -0.32897
   0.52515  0.05129 -0.33802
   0.50858  0.05239 -0.34760
   0.49203  0.05344 -0.35769
   0.47550  0.05442 -0.36833
   0.45899  0.05534 -0.37949
   0.44250  0.05618 -0.39118
   0.42604  0.05696 -0.40337
   0.40962  0.05766 -0.41603
   0.39322  0.05828 -0.42917
   0.37686  0.05881 -0.44275
   0.36055  0.05925 -0.45673
   0.34427  0.05960 -0.47111
   0.32805  0.05984 -0.48586
   0.31188  0.05999 -0.50098
   0.29576  0.06001 -0.51650
   0.27972  0.05992 -0.53236
   0.26374  0.05971 -0.54861
   0.24786  0.05936 -0.56516
   0.23206  0.05887 -0.58211
   0.21638  0.05822 -0.59950
   0.20082  0.05742 -0.61727
   0.18542  0.05645 -0.63553
   0.17020  0.05530 -0.65422
   0.15520  0.05397 -0.67333
   0.14048  0.05243 -0.69289
   0.12612  0.05070 -0.71300
   0.11223  0.04877 -0.73365
   0.09895  0.04665 -0.75424
   0.08645  0.04437 -0.77474
   0.07492  0.04198 -0.79470
   0.06448  0.03953 -0.81342
   0.05523  0.03707 -0.83039
   0.04714  0.03466 -0.84497
   0.04013  0.03232 -0.85602
   0.03407  0.03007 -0.86283
   0.02883  0.02790 -0.86557
   0.02429  0.02580 -0.86142
   0.02033  0.02378 -0.85047
   0.01687  0.02180 -0.83088
   0.01383  0.01987 -0.80099
   0.01117  0.01796 -0.75589
   0.00884  0.01607 -0.69342
   0.00681  0.01418 -0.60831
   0.00506  0.01228 -0.49713
   0.00358  0.01038 -0.35576
   0.00236  0.00847 -0.18288
   0.00140  0.00655  0.02127
   0.00069  0.00463  0.23602
   0.00024  0.00274  0.45373
   0.00003  0.00090  0.64345
   0.00003 -0.00090  0.79718
   0.00024 -0.00274  0.91241
   0.00069 -0.00463  0.98043
   0.00140 -0.00655  0.99977
   0.00236 -0.00847  0.97576
   0.00358 -0.01038  0.92032
   0.00506 -0.01228  0.84514
   0.00681 -0.01418  0.76031
   0.00884 -0.01607  0.67222
   0.01117 -0.01796  0.58665
   0.01383 -0.01987  0.50457
   0.01687 -0.02180  0.42720
   0.02033 -0.02378  0.35498
   0.02429 -0.02580  0.28811
   0.02883 -0.02790  0.22626
   0.03407 -0.03007  0.16940
   0.04013 -0.03232  0.11661
   0.04714 -0.03466  0.06879
   0.05523 -0.03707  0.02539
   0.06448 -0.03953 -0.01352
   0.07492 -0.04198 -0.04737
   0.08645 -0.04437 -0.07652
   0.09895 -0.04665 -0.10049
   0.11223 -0.04877 -0.12047
   0.12612 -0.05070 -0.13619
   0.14048 -0.05243 -0.14858
   0.15520 -0.05397 -0.15813
   0.17020 -0.05530 -0.16538
   0.18542 -0.05645 -0.17030
   0.20082 -0.05742 -0.17364
   0.21638 -0.05822 -0.17547
   0.23206 -0.05887 -0.17588
   0.24786 -0.05936 -0.17546
   0.26374 -0.05971 -0.17399
   0.27972 -0.05992 -0.17168
   0.29577 -0.06001 -0.16866
   0.31188 -0.05999 -0.16509
   0.32805 -0.05984 -0.16105
   0.34427 -0.05960 -0.15639
   0.36055 -0.05925 -0.15143
   0.37686 -0.05881 -0.14605
   0.39322 -0.05827 -0.14036
   0.40962 -0.05766 -0.13437
   0.42604 -0.05696 -0.12811
   0.44250 -0.05618 -0.12161
   0.45899 -0.05534 -0.11489
   0.47550 -0.05442 -0.10790
   0.49203 -0.05344 -0.10077
   0.50858 -0.05239 -0.09341
   0.52515 -0.05129 -0.08583
   0.54175 -0.05012 -0.07808
   0.55835 -0.04891 -0.07017
   0.57497 -0.04764 -0.06206
   0.59160 -0.04632 -0.05389
   0.60825 -0.04495 -0.04560
   0.62490 -0.04354 -0.03735
   0.64155 -0.04208 -0.02916
   0.65822 -0.04058 -0.02119
   0.67490 -0.03904 -0.01357
   0.69157 -0.03745 -0.00642
   0.70825 -0.03583  0.00017
   0.72493 -0.03417  0.00617
   0.74161 -0.03247  0.01167
   0.75829 -0.03074  0.01668
   0.77497 -0.02896  0.02109
   0.79165 -0.02715  0.02492
   0.80831 -0.02531  0.02819
   0.82498 -0.02342  0.03096
   0.84163 -0.02150  0.03329
   0.85827 -0.01955  0.03524
   0.87488 -0.01756  0.03685
