NACA 0012 AIRFOILS                              
 Alfa =  -6.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12274
   0.99374  0.00214  0.12148
   0.98279  0.00365  0.11914
   0.96998  0.00540  0.11602
   0.95565  0.00732  0.11217
   0.94026  0.00934  0.10743
   0.92426  0.01141  0.10177
   0.90794  0.01348  0.09539
   0.89145  0.01554  0.08864
   0.87488  0.01756  0.08183
   0.85827  0.01955  0.07525
   0.84163  0.02150  0.06901
   0.82498  0.02342  0.06325
   0.80831  0.02531  0.05791
   0.79164  0.02715  0.05307
   0.77497  0.02896  0.04861
   0.75829  0.03074  0.04456
   0.74161  0.03247  0.04091
   0.72493  0.03417  0.03753
   0.70825  0.03583  0.03445
   0.69157  0.03745  0.03167
   0.67489  0.03904  0.02908
   0.65822  0.04058  0.02681
   0.64155  0.04208  0.02469
   0.62490  0.04354  0.02280
   0.60824  0.04495  0.02109
   0.59160  0.04632  0.01970
   0.57497  0.04764  0.01838
   0.55835  0.04891  0.01730
   0.54174  0.05012  0.01651
   0.52515  0.05129  0.01594
   0.50858  0.05239  0.01558
   0.49203  0.05344  0.01560
   0.47550  0.05442  0.01573
   0.45899  0.05534  0.01642
   0.44250  0.05618  0.01731
   0.42604  0.05696  0.01867
   0.40962  0.05766  0.02051
   0.39322  0.05828  0.02273
   0.37686  0.05881  0.02556
   0.36055  0.05925  0.02902
   0.34427  0.05960  0.03316
   0.32805  0.05984  0.03808
   0.31188  0.05999  0.04384
   0.29576  0.06001  0.05062
   0.27972  0.05992  0.05846
   0.26374  0.05971  0.06745
   0.24786  0.05936  0.07811
   0.23206  0.05887  0.09015
   0.21638  0.05822  0.10402
   0.20082  0.05742  0.12010
   0.18542  0.05645  0.13847
   0.17020  0.05530  0.15954
   0.15520  0.05397  0.18389
   0.14048  0.05243  0.21192
   0.12612  0.05070  0.24386
   0.11223  0.04877  0.28052
   0.09895  0.04665  0.32212
   0.08645  0.04437  0.36883
   0.07492  0.04198  0.42046
   0.06448  0.03953  0.47643
   0.05523  0.03707  0.53539
   0.04714  0.03466  0.59637
   0.04013  0.03232  0.65820
   0.03407  0.03007  0.71983
   0.02883  0.02790  0.77972
   0.02429  0.02580  0.83741
   0.02033  0.02378  0.89016
   0.01687  0.02180  0.93680
   0.01383  0.01987  0.97329
   0.01117  0.01796  0.99595
   0.00884  0.01607  0.99775
   0.00681  0.01418  0.97080
   0.00506  0.01228  0.90288
   0.00358  0.01038  0.78311
   0.00236  0.00847  0.59722
   0.00140  0.00655  0.33708
   0.00069  0.00463  0.00457
   0.00024  0.00274 -0.37649
   0.00003  0.00090 -0.78304
   0.00003 -0.00090 -1.19296
   0.00024 -0.00274 -1.59686
   0.00069 -0.00463 -1.97099
   0.00140 -0.00655 -2.26879
   0.00236 -0.00847 -2.47829
   0.00358 -0.01038 -2.60443
   0.00506 -0.01228 -2.65382
   0.00681 -0.01418 -2.65434
   0.00884 -0.01607 -2.61447
   0.01117 -0.01796 -2.55055
   0.01383 -0.01987 -2.46837
   0.01687 -0.02180 -2.37738
   0.02033 -0.02378 -2.28074
   0.02429 -0.02580 -2.18197
   0.02883 -0.02790 -2.08309
   0.03407 -0.03007 -1.98675
   0.04013 -0.03232 -1.89505
   0.04714 -0.03466 -1.81010
   0.05523 -0.03707 -1.73305
   0.06448 -0.03953 -1.66484
   0.07492 -0.04198 -1.60610
   0.08645 -0.04437 -1.55562
   0.09895 -0.04665 -1.51119
   0.11223 -0.04877 -1.47015
   0.12612 -0.05070 -1.42942
   0.14048 -0.05243 -1.23171
   0.15520 -0.05397 -1.05549
   0.17020 -0.05530 -0.99052
   0.18542 -0.05645 -0.95774
   0.20082 -0.05742 -0.92873
   0.21638 -0.05822 -0.89842
   0.23206 -0.05887 -0.86685
   0.24786 -0.05936 -0.83605
   0.26374 -0.05971 -0.80611
   0.27972 -0.05992 -0.77642
   0.29577 -0.06001 -0.74730
   0.31188 -0.05999 -0.71950
   0.32805 -0.05984 -0.69241
   0.34427 -0.05960 -0.66611
   0.36055 -0.05925 -0.64082
   0.37686 -0.05881 -0.61608
   0.39322 -0.05827 -0.59211
   0.40962 -0.05766 -0.56895
   0.42604 -0.05696 -0.54634
   0.44250 -0.05618 -0.52429
   0.45899 -0.05534 -0.50292
   0.47550 -0.05442 -0.48198
   0.49203 -0.05344 -0.46165
   0.50858 -0.05239 -0.44171
   0.52515 -0.05129 -0.42216
   0.54175 -0.05012 -0.40307
   0.55835 -0.04891 -0.38440
   0.57497 -0.04764 -0.36582
   0.59160 -0.04632 -0.34790
   0.60825 -0.04495 -0.32996
   0.62490 -0.04354 -0.31248
   0.64155 -0.04208 -0.29495
   0.65822 -0.04058 -0.27772
   0.67490 -0.03904 -0.26057
   0.69157 -0.03745 -0.24359
   0.70825 -0.03583 -0.22650
   0.72493 -0.03417 -0.20943
   0.74161 -0.03247 -0.19232
   0.75829 -0.03074 -0.17508
   0.77497 -0.02896 -0.15771
   0.79165 -0.02715 -0.14006
   0.80831 -0.02531 -0.12204
   0.82498 -0.02342 -0.10369
   0.84163 -0.02150 -0.08503
   0.85827 -0.01955 -0.06574
   0.87488 -0.01756 -0.04590
   0.89145 -0.01554 -0.02562
   0.90794 -0.01348 -0.00464
   0.92426 -0.01141  0.01674
   0.94026 -0.00934  0.03838
   0.95565 -0.00732  0.05981
   0.96998 -0.00540  0.08009
   0.98279 -0.00365  0.09852
   0.99374 -0.00214  0.11443
   1.00000 -0.00126  0.12274
