NACA 0012 AIRFOILS                              
 Alfa =  -1.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.02800
   0.99374  0.00214 -0.02931
   0.98279  0.00365 -0.03157
   0.96998  0.00540 -0.03429
   0.95565  0.00732 -0.03745
   0.94026  0.00934 -0.04100
   0.92426  0.01141 -0.04487
   0.90794  0.01348 -0.04900
   0.89145  0.01554 -0.05335
   0.87488  0.01756 -0.05794
   0.85827  0.01955 -0.06277
   0.84163  0.02150 -0.06785
   0.82498  0.02342 -0.07319
   0.80831  0.02531 -0.07877
   0.79164  0.02715 -0.08458
   0.77497  0.02896 -0.09062
   0.75829  0.03074 -0.09686
   0.74161  0.03247 -0.10328
   0.72493  0.03417 -0.10987
   0.70825  0.03583 -0.11660
   0.69157  0.03745 -0.12345
   0.67489  0.03904 -0.13042
   0.65822  0.04058 -0.13747
   0.64155  0.04208 -0.14460
   0.62490  0.04354 -0.15182
   0.60824  0.04495 -0.15909
   0.59160  0.04632 -0.16640
   0.57497  0.04764 -0.17379
   0.55835  0.04891 -0.18122
   0.54174  0.05012 -0.18867
   0.52515  0.05129 -0.19615
   0.50858  0.05239 -0.20367
   0.49203  0.05344 -0.21119
   0.47550  0.05442 -0.21876
   0.45899  0.05534 -0.22626
   0.44250  0.05618 -0.23379
   0.42604  0.05696 -0.24128
   0.40962  0.05766 -0.24872
   0.39322  0.05828 -0.25611
   0.37686  0.05881 -0.26343
   0.36055  0.05925 -0.27063
   0.34427  0.05960 -0.27766
   0.32805  0.05984 -0.28452
   0.31188  0.05999 -0.29116
   0.29576  0.06001 -0.29754
   0.27972  0.05992 -0.30359
   0.26374  0.05971 -0.30930
   0.24786  0.05936 -0.31438
   0.23206  0.05887 -0.31905
   0.21638  0.05822 -0.32308
   0.20082  0.05742 -0.32621
   0.18542  0.05645 -0.32842
   0.17020  0.05530 -0.32957
   0.15520  0.05397 -0.32915
   0.14048  0.05243 -0.32708
   0.12612  0.05070 -0.32316
   0.11223  0.04877 -0.31653
   0.09895  0.04665 -0.30741
   0.08645  0.04437 -0.29434
   0.07492  0.04198 -0.27777
   0.06448  0.03953 -0.25665
   0.05523  0.03707 -0.23135
   0.04714  0.03466 -0.20143
   0.04013  0.03232 -0.16678
   0.03407  0.03007 -0.12686
   0.02883  0.02790 -0.08202
   0.02429  0.02580 -0.03116
   0.02033  0.02378  0.02664
   0.01687  0.02180  0.09192
   0.01383  0.01987  0.16587
   0.01117  0.01796  0.24948
   0.00884  0.01607  0.34225
   0.00681  0.01418  0.44523
   0.00506  0.01228  0.55750
   0.00358  0.01038  0.67330
   0.00236  0.00847  0.78764
   0.00140  0.00655  0.88811
   0.00069  0.00463  0.96219
   0.00024  0.00274  0.99792
   0.00003  0.00090  0.98896
   0.00003 -0.00090  0.93771
   0.00024 -0.00274  0.84311
   0.00069 -0.00463  0.71190
   0.00140 -0.00655  0.55828
   0.00236 -0.00847  0.39750
   0.00358 -0.01038  0.24459
